#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
6052,04-22-2022 01:51:57,0.00,,
6053,04-22-2022 01:54:57,0.43,,
6054,04-22-2022 01:57:57,0.60,,
6055,04-22-2022 02:00:57,0.55,,
6056,04-22-2022 02:03:57,0.55,,
6057,04-22-2022 02:06:57,0.90,,
6058,04-22-2022 02:09:57,0.86,,
6059,04-22-2022 02:12:57,0.81,,
6060,04-22-2022 02:15:57,0.73,,
6061,04-22-2022 02:18:57,0.77,,
6062,04-22-2022 02:21:57,0.68,,
6063,04-22-2022 02:24:57,0.30,,
6064,04-22-2022 02:27:57,0.08,,
6065,04-22-2022 02:30:57,0.47,,
6066,04-22-2022 02:33:57,0.21,,
6067,04-22-2022 02:36:57,-0.22,,
6068,04-22-2022 02:39:57,-1.16,,
6069,04-22-2022 02:42:57,-0.99,,
6070,04-22-2022 02:45:57,-0.69,,
6071,04-22-2022 02:48:57,-0.43,,
6072,04-22-2022 02:51:57,-0.60,,
6073,04-22-2022 02:54:57,-0.26,,
6074,04-22-2022 02:57:57,-0.13,,
6075,04-22-2022 03:00:57,-0.26,,
6076,04-22-2022 03:03:57,-0.05,,
6077,04-22-2022 03:06:57,0.04,,
6078,04-22-2022 03:09:57,0.13,,
6079,04-22-2022 03:12:57,-0.17,,
6080,04-22-2022 03:15:57,-0.22,,
6081,04-22-2022 03:18:57,-0.47,,
6082,04-22-2022 03:21:57,-0.52,,
6083,04-22-2022 03:24:57,-0.69,,
6084,04-22-2022 03:27:57,-0.22,,
6085,04-22-2022 03:30:57,-0.69,,
6086,04-22-2022 03:33:57,-0.56,,
6087,04-22-2022 03:36:57,-0.22,,
6088,04-22-2022 03:39:57,-0.47,,
6089,04-22-2022 03:42:57,-0.77,,
6090,04-22-2022 03:45:57,-0.77,,
6091,04-22-2022 03:48:57,-1.16,,
6092,04-22-2022 03:51:57,-1.98,,
6093,04-22-2022 03:54:57,-1.63,,
6094,04-22-2022 03:57:57,-1.72,,
6095,04-22-2022 04:00:57,-1.20,,
6096,04-22-2022 04:03:57,-1.12,,
6097,04-22-2022 04:06:57,-0.99,,
6098,04-22-2022 04:09:57,-1.20,,
6099,04-22-2022 04:12:57,-1.76,,
6100,04-22-2022 04:15:57,-1.76,,
6101,04-22-2022 04:18:57,-2.10,,
6102,04-22-2022 04:21:57,-1.98,,
6103,04-22-2022 04:24:57,-1.68,,
6104,04-22-2022 04:27:57,-1.80,,
6105,04-22-2022 04:30:57,-1.25,,
6106,04-22-2022 04:33:57,-1.68,,
6107,04-22-2022 04:36:57,-1.80,,
6108,04-22-2022 04:39:57,-1.68,,
6109,04-22-2022 04:42:57,-2.10,,
6110,04-22-2022 04:45:57,-1.98,,
6111,04-22-2022 04:48:57,-1.98,,
6112,04-22-2022 04:51:57,-1.72,,
6113,04-22-2022 04:54:57,-1.38,,
6114,04-22-2022 04:57:57,-0.82,,
6115,04-22-2022 05:00:57,-2.28,,
6116,04-22-2022 05:03:57,-2.28,,
6117,04-22-2022 05:06:57,-1.76,,
6118,04-22-2022 05:09:57,-2.36,,
6119,04-22-2022 05:12:57,-1.80,,
6120,04-22-2022 05:15:57,-1.25,,
6121,04-22-2022 05:18:57,-1.89,,
6122,04-22-2022 05:21:57,-1.63,,
6123,04-22-2022 05:24:57,-1.46,,
6124,04-22-2022 05:27:57,-1.59,,
6125,04-22-2022 05:30:57,-2.02,,
6126,04-22-2022 05:33:57,-1.89,,
6127,04-22-2022 05:36:57,-1.80,,
6128,04-22-2022 05:39:57,-1.80,,
6129,04-22-2022 05:42:57,-1.25,,
6130,04-22-2022 05:45:57,-1.25,,
6131,04-22-2022 05:48:57,-0.86,,
6132,04-22-2022 05:51:57,-0.86,,
6133,04-22-2022 05:54:57,-0.95,,
6134,04-22-2022 05:57:57,-1.29,,
6135,04-22-2022 06:00:57,-1.16,,
6136,04-22-2022 06:03:57,-1.29,,
6137,04-22-2022 06:06:57,-1.89,,
6138,04-22-2022 06:09:57,-1.59,,
6139,04-22-2022 06:12:57,-1.80,,
6140,04-22-2022 06:15:57,-2.23,,
6141,04-22-2022 06:18:57,-1.93,,
6142,04-22-2022 06:21:57,-1.68,,
6143,04-22-2022 06:24:57,-1.80,,
6144,04-22-2022 06:27:57,-1.50,,
6145,04-22-2022 06:30:57,-1.38,,
6146,04-22-2022 06:33:57,-1.33,,
6147,04-22-2022 06:36:57,-1.38,,
6148,04-22-2022 06:39:57,-1.33,,
6149,04-22-2022 06:42:57,-1.63,,
6150,04-22-2022 06:45:57,-1.63,,
6151,04-22-2022 06:48:57,-1.59,,
6152,04-22-2022 06:51:57,-2.06,,
6153,04-22-2022 06:54:57,-1.76,,
6154,04-22-2022 06:57:57,-1.33,,
6155,04-22-2022 07:00:57,-1.46,,
6156,04-22-2022 07:03:57,-1.59,,
6157,04-22-2022 07:06:57,-2.02,,
6158,04-22-2022 07:09:57,-1.50,,
6159,04-22-2022 07:12:57,-1.08,,
6160,04-22-2022 07:15:57,-0.39,,
6161,04-22-2022 07:18:57,0.38,,
6162,04-22-2022 07:21:57,0.77,,
6163,04-22-2022 07:24:57,1.11,,
6164,04-22-2022 07:27:57,1.63,,
6165,04-22-2022 07:30:57,2.06,,
6166,04-22-2022 07:33:57,2.57,,
6167,04-22-2022 07:36:57,2.91,,
6168,04-22-2022 07:39:57,3.21,,
6169,04-22-2022 07:42:57,3.99,,
6170,04-22-2022 07:45:57,2.91,,
6171,04-22-2022 07:48:57,2.36,,
6172,04-22-2022 07:51:57,2.14,,
6173,04-22-2022 07:54:57,2.53,,
6174,04-22-2022 07:57:57,2.83,,
6175,04-22-2022 08:00:57,3.04,,
6176,04-22-2022 08:03:57,3.52,,
6177,04-22-2022 08:06:57,3.56,,
6178,04-22-2022 08:09:57,4.29,,
6179,04-22-2022 08:12:57,5.49,,
6180,04-22-2022 08:15:57,5.75,,
6181,04-22-2022 08:18:57,5.87,,
6182,04-22-2022 08:21:57,7.16,,
6183,04-22-2022 08:24:57,7.42,,
6184,04-22-2022 08:27:57,7.46,,
6185,04-22-2022 08:30:57,7.72,,
6186,04-22-2022 08:33:57,8.36,,
6187,04-22-2022 08:36:57,8.49,,
6188,04-22-2022 08:39:57,8.53,,
6189,04-22-2022 08:42:57,9.09,,
6190,04-22-2022 08:45:57,9.35,,
6191,04-22-2022 08:48:57,11.15,,
6192,04-22-2022 08:51:57,11.32,,
6193,04-22-2022 08:54:57,11.24,,
6194,04-22-2022 08:57:57,11.41,,
6195,04-22-2022 09:00:57,11.32,,
6196,04-22-2022 09:03:57,11.45,,
6197,04-22-2022 09:06:57,12.01,,
6198,04-22-2022 09:09:57,12.31,,
6199,04-22-2022 09:12:57,12.44,,
6200,04-22-2022 09:15:57,12.61,,
6201,04-22-2022 09:18:57,12.70,,
6202,04-22-2022 09:21:57,12.27,,
6203,04-22-2022 09:24:57,12.48,,
6204,04-22-2022 09:27:57,12.52,,
6205,04-22-2022 09:30:57,12.57,,
6206,04-22-2022 09:33:57,12.74,,
6207,04-22-2022 09:36:57,12.61,,
6208,04-22-2022 09:39:57,12.35,,
6209,04-22-2022 09:42:57,12.44,,
6210,04-22-2022 09:45:57,12.91,,
6211,04-22-2022 09:48:57,13.34,,
6212,04-22-2022 09:51:57,13.68,,
6213,04-22-2022 09:54:57,13.64,,
6214,04-22-2022 09:57:57,13.85,,
6215,04-22-2022 10:00:57,13.51,,
6216,04-22-2022 10:03:57,14.11,,
6217,04-22-2022 10:06:57,14.75,,
6218,04-22-2022 10:09:57,14.54,,
6219,04-22-2022 10:12:57,14.88,,
6220,04-22-2022 10:15:57,14.67,,
6221,04-22-2022 10:18:57,14.37,,
6222,04-22-2022 10:21:57,14.07,,
6223,04-22-2022 10:24:57,15.01,,
6224,04-22-2022 10:27:57,15.01,,
6225,04-22-2022 10:30:57,15.06,,
6226,04-22-2022 10:33:57,15.57,,
6227,04-22-2022 10:36:57,15.70,,
6228,04-22-2022 10:39:57,15.27,,
6229,04-22-2022 10:42:57,16.08,,
6230,04-22-2022 10:45:57,15.36,,
6231,04-22-2022 10:48:57,15.36,,
6232,04-22-2022 10:51:57,15.78,,
6233,04-22-2022 10:54:57,15.78,,
6234,04-22-2022 10:57:57,15.78,,
6235,04-22-2022 11:00:57,15.53,,
6236,04-22-2022 11:03:57,15.61,,
6237,04-22-2022 11:06:57,15.91,,
6238,04-22-2022 11:09:57,16.69,,
6239,04-22-2022 11:12:57,15.78,,
6240,04-22-2022 11:15:57,15.78,,
6241,04-22-2022 11:18:57,15.83,,
6242,04-22-2022 11:21:57,15.57,,
6243,04-22-2022 11:24:57,15.87,,
6244,04-22-2022 11:27:57,15.74,,
6245,04-22-2022 11:30:57,15.18,,
6246,04-22-2022 11:33:57,15.10,,
6247,04-22-2022 11:36:57,15.83,,
6248,04-22-2022 11:39:57,15.53,,
6249,04-22-2022 11:42:57,15.57,,
6250,04-22-2022 11:45:57,16.21,,
6251,04-22-2022 11:48:57,16.81,,
6252,04-22-2022 11:51:57,16.13,,
6253,04-22-2022 11:54:57,16.81,,
6254,04-22-2022 11:57:57,16.39,,
6255,04-22-2022 12:00:57,16.43,,
6256,04-22-2022 12:03:57,16.39,,
6257,04-22-2022 12:06:57,16.99,,
6258,04-22-2022 12:09:57,16.47,,
6259,04-22-2022 12:12:57,16.30,,
6260,04-22-2022 12:15:57,15.87,,
6261,04-22-2022 12:18:57,15.96,,
6262,04-22-2022 12:21:57,16.77,,
6263,04-22-2022 12:24:57,16.73,,
6264,04-22-2022 12:27:57,16.56,,
6265,04-22-2022 12:30:57,16.60,,
6266,04-22-2022 12:33:57,16.64,,
6267,04-22-2022 12:36:57,16.21,,
6268,04-22-2022 12:39:57,16.30,,
6269,04-22-2022 12:42:57,16.26,,
6270,04-22-2022 12:45:57,17.76,,
6271,04-22-2022 12:48:57,17.07,,
6272,04-22-2022 12:51:57,16.99,,
6273,04-22-2022 12:54:57,16.34,,
6274,04-22-2022 12:57:57,15.87,,
6275,04-22-2022 13:00:57,15.31,,
6276,04-22-2022 13:03:57,15.18,,
6277,04-22-2022 13:06:57,14.80,,
6278,04-22-2022 13:09:57,14.54,,
6279,04-22-2022 13:12:57,14.54,,
6280,04-22-2022 13:15:57,14.58,,
6281,04-22-2022 13:18:57,14.45,,
6282,04-22-2022 13:21:57,14.58,,
6283,04-22-2022 13:24:57,14.41,,
6284,04-22-2022 13:27:57,14.03,,
6285,04-22-2022 13:30:57,14.07,,
6286,04-22-2022 13:33:57,14.28,,
6287,04-22-2022 13:36:57,14.33,,
6288,04-22-2022 13:39:57,14.41,,
6289,04-22-2022 13:42:57,14.41,,
6290,04-22-2022 13:45:57,14.80,,
6291,04-22-2022 13:48:57,14.75,,
6292,04-22-2022 13:51:57,14.50,,
6293,04-22-2022 13:54:57,14.15,,
6294,04-22-2022 13:57:57,14.15,,
6295,04-22-2022 14:00:57,14.15,,
6296,04-22-2022 14:03:57,14.33,,
6297,04-22-2022 14:06:57,13.85,,
6298,04-22-2022 14:09:57,13.85,,
6299,04-22-2022 14:12:57,14.03,,
6300,04-22-2022 14:15:57,14.03,,
6301,04-22-2022 14:18:57,13.98,,
6302,04-22-2022 14:21:57,13.55,,
6303,04-22-2022 14:24:57,14.24,,
6304,04-22-2022 14:27:57,14.28,,
6305,04-22-2022 14:30:57,14.11,,
6306,04-22-2022 14:33:57,14.75,,
6307,04-22-2022 14:36:57,14.84,,
6308,04-22-2022 14:39:57,14.28,,
6309,04-22-2022 14:42:57,14.20,,
6310,04-22-2022 14:45:57,13.98,,
6311,04-22-2022 14:48:57,13.43,,
6312,04-22-2022 14:51:57,13.64,,
6313,04-22-2022 14:54:57,13.90,,
6314,04-22-2022 14:57:57,13.34,,
6315,04-22-2022 15:00:57,12.91,,
6316,04-22-2022 15:03:57,12.91,,
6317,04-22-2022 15:06:57,12.91,,
6318,04-22-2022 15:09:57,12.61,,
6319,04-22-2022 15:12:57,12.74,,
6320,04-22-2022 15:15:57,12.01,,
6321,04-22-2022 15:18:57,12.18,,
6322,04-22-2022 15:21:57,12.22,,
6323,04-22-2022 15:24:57,12.31,,
6324,04-22-2022 15:27:57,11.37,,
6325,04-22-2022 15:30:57,10.98,,
6326,04-22-2022 15:33:57,10.29,,
6327,04-22-2022 15:36:57,10.04,,
6328,04-22-2022 15:39:57,9.82,,
6329,04-22-2022 15:42:57,9.44,,
6330,04-22-2022 15:45:57,9.05,,
6331,04-22-2022 15:48:57,8.75,,
6332,04-22-2022 15:51:57,7.85,,
6333,04-22-2022 15:54:57,7.55,,
6334,04-22-2022 15:57:57,7.55,,
6335,04-22-2022 16:00:57,7.29,,
6336,04-22-2022 16:03:57,6.95,,
6337,04-22-2022 16:06:57,6.56,,
6338,04-22-2022 16:09:57,5.57,,
6339,04-22-2022 16:12:57,5.23,,
6340,04-22-2022 16:15:57,4.97,,
6341,04-22-2022 16:18:57,4.80,,
6342,04-22-2022 16:21:57,4.72,,
6343,04-22-2022 16:24:57,4.63,,
6344,04-22-2022 16:27:57,3.60,,
6345,04-22-2022 16:30:57,2.96,,
6346,04-22-2022 16:33:57,2.27,,
6347,04-22-2022 16:36:57,2.10,,
6348,04-22-2022 16:39:57,1.76,,
6349,04-22-2022 16:42:57,1.41,,
6350,04-22-2022 16:45:57,1.33,,
6351,04-22-2022 16:48:57,1.16,,
6352,04-22-2022 16:51:57,1.24,,
6353,04-22-2022 16:54:57,1.16,,
6354,04-22-2022 16:57:57,1.28,,
6355,04-22-2022 17:00:57,1.28,,
6356,04-22-2022 17:03:57,1.03,,
6357,04-22-2022 17:06:57,0.55,,
6358,04-22-2022 17:09:57,0.30,,
6359,04-22-2022 17:12:57,0.08,,
6360,04-22-2022 17:15:57,-0.09,,
6361,04-22-2022 17:18:57,-0.17,,
6362,04-22-2022 17:21:57,-0.26,,
6363,04-22-2022 17:24:57,-0.39,,
6364,04-22-2022 17:27:57,-0.65,,
6365,04-22-2022 17:30:57,-0.86,,
6366,04-22-2022 17:33:57,-0.95,,
6367,04-22-2022 17:36:57,-0.99,,
6368,04-22-2022 17:39:57,-1.03,,
6369,04-22-2022 17:42:57,-1.08,,
6370,04-22-2022 17:45:57,-1.16,,
6371,04-22-2022 17:48:57,-1.03,,
6372,04-22-2022 17:51:57,-0.99,,
6373,04-22-2022 17:54:57,-1.08,,
6374,04-22-2022 17:57:57,-1.12,,
6375,04-22-2022 18:00:57,-1.12,,
6376,04-22-2022 18:03:57,-1.03,,
6377,04-22-2022 18:06:57,-0.99,,
6378,04-22-2022 18:09:57,-0.99,,
6379,04-22-2022 18:12:57,-1.16,,
6380,04-22-2022 18:15:57,-0.99,,
6381,04-22-2022 18:18:57,-1.16,,
6382,04-22-2022 18:21:57,-1.03,,
6383,04-22-2022 18:24:57,-0.95,,
6384,04-22-2022 18:27:57,-0.90,,
6385,04-22-2022 18:30:57,-0.95,,
6386,04-22-2022 18:33:57,-0.86,,
6387,04-22-2022 18:36:57,-0.73,,
6388,04-22-2022 18:39:57,-0.60,,
6389,04-22-2022 18:42:57,-0.43,,
6390,04-22-2022 18:45:57,-0.22,,
6391,04-22-2022 18:48:57,0.00,,
6392,04-22-2022 18:51:57,0.08,,
6393,04-22-2022 18:54:57,0.08,,
6394,04-22-2022 18:57:57,0.04,,
6395,04-22-2022 19:00:57,0.04,,
6396,04-22-2022 19:03:57,0.04,,
6397,04-22-2022 19:06:57,0.00,,
6398,04-22-2022 19:09:57,0.00,,
6399,04-22-2022 19:12:57,-0.05,,
6400,04-22-2022 19:15:57,-0.09,,
6401,04-22-2022 19:18:57,-0.05,,
6402,04-22-2022 19:21:57,-0.13,,
6403,04-22-2022 19:24:57,-0.09,,
6404,04-22-2022 19:27:57,-0.09,,
6405,04-22-2022 19:30:57,-0.17,,
6406,04-22-2022 19:33:57,-0.22,,
6407,04-22-2022 19:36:57,-0.30,,
6408,04-22-2022 19:39:57,-0.39,,
6409,04-22-2022 19:42:57,-0.52,,
6410,04-22-2022 19:45:57,-0.52,,
6411,04-22-2022 19:48:57,-0.65,,
6412,04-22-2022 19:51:57,-0.60,,
6413,04-22-2022 19:54:57,-0.56,,
6414,04-22-2022 19:57:57,-0.77,,
6415,04-22-2022 20:00:57,-0.73,,
6416,04-22-2022 20:03:57,-0.56,,
6417,04-22-2022 20:06:57,-0.39,,
6418,04-22-2022 20:09:57,-0.30,,
6419,04-22-2022 20:12:57,-0.43,,
6420,04-22-2022 20:15:57,-1.08,,
6421,04-22-2022 20:18:57,-1.29,,
6422,04-22-2022 20:21:57,-1.33,,
6423,04-22-2022 20:24:57,-1.33,,
6424,04-22-2022 20:27:57,-1.33,,
6425,04-22-2022 20:30:57,-1.46,,
6426,04-22-2022 20:33:57,-1.46,,
6427,04-22-2022 20:36:57,-1.46,,
6428,04-22-2022 20:39:57,-1.50,,
6429,04-22-2022 20:42:57,-1.50,,
6430,04-22-2022 20:45:57,-1.50,,
6431,04-22-2022 20:48:57,-1.50,,
6432,04-22-2022 20:51:57,-1.50,,
6433,04-22-2022 20:54:57,-1.46,,
6434,04-22-2022 20:57:57,-0.95,,
6435,04-22-2022 21:00:57,-0.95,,
6436,04-22-2022 21:03:57,-0.90,,
6437,04-22-2022 21:06:57,-0.99,,
6438,04-22-2022 21:09:57,-1.12,,
6439,04-22-2022 21:12:57,-1.16,,
6440,04-22-2022 21:15:57,-1.16,,
6441,04-22-2022 21:18:57,-1.08,,
6442,04-22-2022 21:21:57,-0.86,,
6443,04-22-2022 21:24:57,-0.99,,
6444,04-22-2022 21:27:57,-0.99,,
6445,04-22-2022 21:30:57,-0.86,,
6446,04-22-2022 21:33:57,-0.86,,
6447,04-22-2022 21:36:57,-0.82,,
6448,04-22-2022 21:39:57,-0.77,,
6449,04-22-2022 21:42:57,-0.86,,
6450,04-22-2022 21:45:57,-0.95,,
6451,04-22-2022 21:48:57,-1.20,,
6452,04-22-2022 21:51:57,-1.29,,
6453,04-22-2022 21:54:57,-1.46,,
6454,04-22-2022 21:57:57,-1.55,,
6455,04-22-2022 22:00:57,-1.59,,
6456,04-22-2022 22:03:57,-1.63,,
6457,04-22-2022 22:06:57,-1.76,,
6458,04-22-2022 22:09:57,-1.89,,
6459,04-22-2022 22:12:57,-2.02,,
6460,04-22-2022 22:15:57,-2.23,,
6461,04-22-2022 22:18:57,-2.28,,
6462,04-22-2022 22:21:57,-2.28,,
6463,04-22-2022 22:24:57,-2.23,,
6464,04-22-2022 22:27:57,-1.98,,
6465,04-22-2022 22:30:57,-1.76,,
6466,04-22-2022 22:33:57,-1.68,,
6467,04-22-2022 22:36:57,-1.46,,
6468,04-22-2022 22:39:57,-1.29,,
6469,04-22-2022 22:42:57,-1.38,,
6470,04-22-2022 22:45:57,-1.38,,
6471,04-22-2022 22:48:57,-1.42,,
6472,04-22-2022 22:51:57,-1.42,,
6473,04-22-2022 22:54:57,-1.55,,
6474,04-22-2022 22:57:57,-1.42,,
6475,04-22-2022 23:00:57,-1.33,,
6476,04-22-2022 23:03:57,-1.16,,
6477,04-22-2022 23:06:57,-1.08,,
6478,04-22-2022 23:09:57,-1.20,,
6479,04-22-2022 23:12:57,-1.46,,
6480,04-22-2022 23:15:57,-1.80,,
6481,04-22-2022 23:18:57,-2.02,,
6482,04-22-2022 23:21:57,-2.15,,
6483,04-22-2022 23:24:57,-2.23,,
6484,04-22-2022 23:27:57,-2.28,,
6485,04-22-2022 23:30:57,-2.32,,
6486,04-22-2022 23:33:57,-2.36,,
6487,04-22-2022 23:36:57,-2.28,,
6488,04-22-2022 23:39:57,-2.28,,
6489,04-22-2022 23:42:57,-2.36,,
6490,04-22-2022 23:45:57,-2.36,,
6491,04-22-2022 23:48:57,-2.32,,
6492,04-22-2022 23:51:57,-2.41,,
6493,04-22-2022 23:54:57,-2.41,,
6494,04-22-2022 23:57:57,-2.41,,
6495,04-23-2022 00:00:57,-2.36,,
6496,04-23-2022 00:03:57,-2.28,,
6497,04-23-2022 00:06:57,-2.28,,
6498,04-23-2022 00:09:57,-2.36,,
6499,04-23-2022 00:12:57,-2.41,,
6500,04-23-2022 00:15:57,-2.49,,
6501,04-23-2022 00:18:57,-2.45,,
6502,04-23-2022 00:21:57,-2.49,,
6503,04-23-2022 00:24:57,-2.45,,
6504,04-23-2022 00:27:57,-2.45,,
6505,04-23-2022 00:30:57,-2.45,,
6506,04-23-2022 00:33:57,-2.41,,
6507,04-23-2022 00:36:57,-2.45,,
6508,04-23-2022 00:39:57,-2.49,,
6509,04-23-2022 00:42:57,-2.45,,
6510,04-23-2022 00:45:57,-2.41,,
6511,04-23-2022 00:48:57,-2.45,,
6512,04-23-2022 00:51:57,-2.49,,
6513,04-23-2022 00:54:57,-2.45,,
6514,04-23-2022 00:57:57,-2.36,,
6515,04-23-2022 01:00:57,-2.36,,
6516,04-23-2022 01:03:57,-2.32,,
6517,04-23-2022 01:06:57,-2.28,,
6518,04-23-2022 01:09:57,-2.36,,
6519,04-23-2022 01:12:57,-2.36,,
6520,04-23-2022 01:15:57,-2.53,,
6521,04-23-2022 01:18:57,-2.49,,
6522,04-23-2022 01:21:57,-2.62,,
6523,04-23-2022 01:24:57,-2.58,,
6524,04-23-2022 01:27:57,-2.58,,
6525,04-23-2022 01:30:57,-2.62,,
6526,04-23-2022 01:33:57,-2.66,,
6527,04-23-2022 01:36:57,-2.62,,
6528,04-23-2022 01:39:57,-2.62,,
6529,04-23-2022 01:42:57,-2.62,,
6530,04-23-2022 01:45:57,-2.62,,
6531,04-23-2022 01:48:57,-2.71,,
6532,04-23-2022 01:51:57,-2.62,,
6533,04-23-2022 01:54:57,-2.62,,
6534,04-23-2022 01:57:57,-2.62,,
6535,04-23-2022 02:00:57,-2.53,,
6536,04-23-2022 02:03:57,-2.58,,
6537,04-23-2022 02:06:57,-2.58,,
6538,04-23-2022 02:09:57,-2.58,,
6539,04-23-2022 02:12:57,-2.53,,
6540,04-23-2022 02:15:57,-2.58,,
6541,04-23-2022 02:18:57,-2.45,,
6542,04-23-2022 02:21:57,-2.41,,
6543,04-23-2022 02:24:57,-2.41,,
6544,04-23-2022 02:27:57,-2.41,,
6545,04-23-2022 02:30:57,-2.36,,
6546,04-23-2022 02:33:57,-2.36,,
6547,04-23-2022 02:36:57,-2.32,,
6548,04-23-2022 02:39:57,-2.19,,
6549,04-23-2022 02:42:57,-2.06,,
6550,04-23-2022 02:45:57,-2.06,,
6551,04-23-2022 02:48:57,-2.10,,
6552,04-23-2022 02:51:57,-2.06,,
6553,04-23-2022 02:54:57,-1.93,,
6554,04-23-2022 02:57:57,-1.89,,
6555,04-23-2022 03:00:57,-1.98,,
6556,04-23-2022 03:03:57,-1.93,,
6557,04-23-2022 03:06:57,-1.98,,
6558,04-23-2022 03:09:57,-2.15,,
6559,04-23-2022 03:12:57,-2.19,,
6560,04-23-2022 03:15:57,-2.23,,
6561,04-23-2022 03:18:57,-2.10,,
6562,04-23-2022 03:21:57,-2.10,,
6563,04-23-2022 03:24:57,-2.15,,
6564,04-23-2022 03:27:57,-2.15,,
6565,04-23-2022 03:30:57,-2.19,,
6566,04-23-2022 03:33:57,-2.36,,
6567,04-23-2022 03:36:57,-2.28,,
6568,04-23-2022 03:39:57,-2.19,,
6569,04-23-2022 03:42:57,-2.02,,
6570,04-23-2022 03:45:57,-1.55,,
6571,04-23-2022 03:48:57,-1.72,,
6572,04-23-2022 03:51:57,-1.63,,
6573,04-23-2022 03:54:57,-1.76,,
6574,04-23-2022 03:57:57,-1.76,,
6575,04-23-2022 04:00:57,-1.50,,
6576,04-23-2022 04:03:57,-1.50,,
6577,04-23-2022 04:06:57,-1.72,,
6578,04-23-2022 04:09:57,-1.93,,
6579,04-23-2022 04:12:57,-1.98,,
6580,04-23-2022 04:15:57,-1.85,,
6581,04-23-2022 04:18:57,-2.10,,
6582,04-23-2022 04:21:57,-1.93,,
6583,04-23-2022 04:24:57,-2.02,,
6584,04-23-2022 04:27:57,-2.06,,
6585,04-23-2022 04:30:57,-1.80,,
6586,04-23-2022 04:33:57,-1.76,,
6587,04-23-2022 04:36:57,-1.76,,
6588,04-23-2022 04:39:57,-1.63,,
6589,04-23-2022 04:42:57,-1.89,,
6590,04-23-2022 04:45:57,-1.55,,
6591,04-23-2022 04:48:57,-1.68,,
6592,04-23-2022 04:51:57,-1.85,,
6593,04-23-2022 04:54:57,-1.93,,
6594,04-23-2022 04:57:57,-2.02,,
6595,04-23-2022 05:00:57,-2.06,,
6596,04-23-2022 05:03:57,-2.06,,
6597,04-23-2022 05:06:57,-2.23,,
6598,04-23-2022 05:09:57,-2.45,,
6599,04-23-2022 05:12:57,-2.58,,
6600,04-23-2022 05:15:57,-2.58,,
6601,04-23-2022 05:18:57,-2.66,,
6602,04-23-2022 05:21:57,-2.71,,
6603,04-23-2022 05:24:57,-2.79,,
6604,04-23-2022 05:27:57,-2.79,,
6605,04-23-2022 05:30:57,-2.83,,
6606,04-23-2022 05:33:57,-2.83,,
6607,04-23-2022 05:36:57,-2.79,,
6608,04-23-2022 05:39:57,-2.75,,
6609,04-23-2022 05:42:57,-2.66,,
6610,04-23-2022 05:45:57,-2.66,,
6611,04-23-2022 05:48:57,-2.71,,
6612,04-23-2022 05:51:57,-2.71,,
6613,04-23-2022 05:54:57,-2.79,,
6614,04-23-2022 05:57:57,-2.79,,
6615,04-23-2022 06:00:57,-2.66,,
6616,04-23-2022 06:03:57,-2.53,,
6617,04-23-2022 06:06:57,-2.58,,
6618,04-23-2022 06:09:57,-2.58,,
6619,04-23-2022 06:12:57,-2.62,,
6620,04-23-2022 06:15:57,-2.45,,
6621,04-23-2022 06:18:57,-2.23,,
6622,04-23-2022 06:21:57,-2.10,,
6623,04-23-2022 06:24:57,-2.06,,
6624,04-23-2022 06:27:57,-2.06,,
6625,04-23-2022 06:30:57,-2.19,,
6626,04-23-2022 06:33:57,-2.10,,
6627,04-23-2022 06:36:57,-2.19,,
6628,04-23-2022 06:39:57,-2.45,,
6629,04-23-2022 06:42:57,-2.58,,
6630,04-23-2022 06:45:57,-2.75,,
6631,04-23-2022 06:48:57,-2.79,,
6632,04-23-2022 06:51:57,-2.71,,
6633,04-23-2022 06:54:57,-2.71,,
6634,04-23-2022 06:57:57,-2.66,,
6635,04-23-2022 07:00:57,-2.66,,
6636,04-23-2022 07:03:57,-2.62,,
6637,04-23-2022 07:06:57,-2.58,,
6638,04-23-2022 07:09:57,-2.49,,
6639,04-23-2022 07:12:57,-2.41,,
6640,04-23-2022 07:15:57,-2.36,,
6641,04-23-2022 07:18:57,-2.36,,
6642,04-23-2022 07:21:57,-2.45,,
6643,04-23-2022 07:24:57,-2.28,,
6644,04-23-2022 07:27:57,-2.28,,
6645,04-23-2022 07:30:57,-2.15,,
6646,04-23-2022 07:33:57,-1.89,,
6647,04-23-2022 07:36:57,-1.93,,
6648,04-23-2022 07:39:57,-1.89,,
6649,04-23-2022 07:42:57,-1.85,,
6650,04-23-2022 07:45:57,-1.68,,
6651,04-23-2022 07:48:57,-1.38,,
6652,04-23-2022 07:51:57,-1.46,,
6653,04-23-2022 07:54:57,-1.33,,
6654,04-23-2022 07:57:57,-1.25,,
6655,04-23-2022 08:00:57,-1.29,,
6656,04-23-2022 08:03:57,-1.20,,
6657,04-23-2022 08:06:57,-1.42,,
6658,04-23-2022 08:09:57,-1.33,,
6659,04-23-2022 08:12:57,-1.20,,
6660,04-23-2022 08:15:57,-0.95,,
6661,04-23-2022 08:18:57,-1.03,,
6662,04-23-2022 08:21:57,-1.12,,
6663,04-23-2022 08:24:57,-1.12,,
6664,04-23-2022 08:27:57,-1.16,,
6665,04-23-2022 08:30:57,-1.33,,
6666,04-23-2022 08:33:57,-1.59,,
6667,04-23-2022 08:36:57,-1.55,,
