#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
67786,11/09/2022 20:20:25,-2.45,,
67787,11/09/2022 20:23:25,-2.41,,
67788,11/09/2022 20:26:25,-2.45,,
67789,11/09/2022 20:29:25,-2.36,,
67790,11/09/2022 20:32:25,-2.23,,
67791,11/09/2022 20:35:25,-2.36,,
67792,11/09/2022 20:38:25,-2.32,,
67793,11/09/2022 20:41:25,-2.32,,
67794,11/09/2022 20:44:25,-2.45,,
67795,11/09/2022 20:47:25,-2.45,,
67796,11/09/2022 20:50:25,-2.41,,
67797,11/09/2022 20:53:25,-2.49,,
67798,11/09/2022 20:56:25,-2.49,,
67799,11/09/2022 20:59:25,-2.62,,
67800,11/09/2022 21:02:25,-2.66,,
67801,11/09/2022 21:05:25,-2.66,,
67802,11/09/2022 21:08:25,-2.75,,
67803,11/09/2022 21:11:25,-2.71,,
67804,11/09/2022 21:14:25,-2.83,,
67805,11/09/2022 21:17:25,-2.88,,
67806,11/09/2022 21:20:25,-2.96,,
67807,11/09/2022 21:23:25,-2.96,,
67808,11/09/2022 21:26:25,-2.88,,
67809,11/09/2022 21:29:25,-2.96,,
67810,11/09/2022 21:32:25,-3.01,,
67811,11/09/2022 21:35:25,-3.05,,
67812,11/09/2022 21:38:25,-3.05,,
67813,11/09/2022 21:41:25,-3.09,,
67814,11/09/2022 21:44:25,-3.01,,
67815,11/09/2022 21:47:25,-3.01,,
67816,11/09/2022 21:50:25,-2.96,,
67817,11/09/2022 21:53:25,-3.01,,
67818,11/09/2022 21:56:25,-2.96,,
67819,11/09/2022 21:59:25,-3.09,,
67820,11/09/2022 22:02:25,-3.13,,
67821,11/09/2022 22:05:25,-3.18,,
67822,11/09/2022 22:08:25,-3.01,,
67823,11/09/2022 22:11:25,-3.09,,
67824,11/09/2022 22:14:25,-3.05,,
67825,11/09/2022 22:17:25,-3.01,,
67826,11/09/2022 22:20:25,-2.96,,
67827,11/09/2022 22:23:25,-3.09,,
67828,11/09/2022 22:26:25,-3.22,,
67829,11/09/2022 22:29:25,-3.22,,
67830,11/09/2022 22:32:25,-3.18,,
67831,11/09/2022 22:35:25,-3.09,,
67832,11/09/2022 22:38:25,-3.31,,
67833,11/09/2022 22:41:25,-3.39,,
67834,11/09/2022 22:44:25,-3.39,,
67835,11/09/2022 22:47:25,-3.48,,
67836,11/09/2022 22:50:25,-3.43,,
67837,11/09/2022 22:53:25,-3.52,,
67838,11/09/2022 22:56:25,-3.52,,
67839,11/09/2022 22:59:25,-3.56,,
67840,11/09/2022 23:02:25,-3.52,,
67841,11/09/2022 23:05:25,-3.69,,
67842,11/09/2022 23:08:25,-3.74,,
67843,11/09/2022 23:11:25,-3.95,,
67844,11/09/2022 23:14:25,-3.99,,
67845,11/09/2022 23:17:25,-4.08,,
67846,11/09/2022 23:20:25,-4.29,,
67847,11/09/2022 23:23:25,-4.34,,
67848,11/09/2022 23:26:25,-4.42,,
67849,11/09/2022 23:29:25,-4.34,,
67850,11/09/2022 23:32:25,-4.51,,
67851,11/09/2022 23:35:25,-4.46,,
67852,11/09/2022 23:38:25,-4.46,,
67853,11/09/2022 23:41:25,-4.55,,
67854,11/09/2022 23:44:25,-4.51,,
67855,11/09/2022 23:47:25,-4.51,,
67856,11/09/2022 23:50:25,-4.51,,
67857,11/09/2022 23:53:25,-4.42,,
67858,11/09/2022 23:56:25,-4.34,,
67859,11/09/2022 23:59:25,-4.46,,
67860,11/10/2022 00:02:25,-4.38,,
67861,11/10/2022 00:05:25,-4.34,,
67862,11/10/2022 00:08:25,-4.42,,
67863,11/10/2022 00:11:25,-4.38,,
67864,11/10/2022 00:14:25,-4.46,,
67865,11/10/2022 00:17:25,-4.46,,
67866,11/10/2022 00:20:25,-4.64,,
67867,11/10/2022 00:23:25,-4.72,,
67868,11/10/2022 00:26:25,-4.85,,
67869,11/10/2022 00:29:25,-5.11,,
67870,11/10/2022 00:32:25,-5.41,,
67871,11/10/2022 00:35:25,-5.58,,
67872,11/10/2022 00:38:25,-5.54,,
67873,11/10/2022 00:41:25,-5.07,,
67874,11/10/2022 00:44:25,-4.94,,
67875,11/10/2022 00:47:25,-4.76,,
67876,11/10/2022 00:50:25,-4.85,,
67877,11/10/2022 00:53:25,-4.98,,
67878,11/10/2022 00:56:25,-5.02,,
67879,11/10/2022 00:59:25,-5.19,,
67880,11/10/2022 01:02:25,-5.37,,
67881,11/10/2022 01:05:25,-5.49,,
67882,11/10/2022 01:08:25,-5.75,,
67883,11/10/2022 01:11:25,-5.97,,
67884,11/10/2022 01:14:25,-6.14,,
67885,11/10/2022 01:17:25,-6.22,,
67886,11/10/2022 01:20:25,-6.18,,
67887,11/10/2022 01:23:25,-6.22,,
67888,11/10/2022 01:26:25,-6.31,,
67889,11/10/2022 01:29:25,-6.44,,
67890,11/10/2022 01:32:25,-6.48,,
67891,11/10/2022 01:35:25,-6.44,,
67892,11/10/2022 01:38:25,-6.65,,
67893,11/10/2022 01:41:25,-6.70,,
67894,11/10/2022 01:44:25,-6.74,,
67895,11/10/2022 01:47:25,-6.78,,
67896,11/10/2022 01:50:25,-6.70,,
67897,11/10/2022 01:53:25,-6.52,,
67898,11/10/2022 01:56:25,-6.57,,
67899,11/10/2022 01:59:25,-6.48,,
67900,11/10/2022 02:02:25,-6.57,,
67901,11/10/2022 02:05:25,-6.74,,
67902,11/10/2022 02:08:25,-6.61,,
67903,11/10/2022 02:11:25,-6.65,,
67904,11/10/2022 02:14:25,-6.82,,
67905,11/10/2022 02:17:25,-7.04,,
67906,11/10/2022 02:20:25,-7.04,,
67907,11/10/2022 02:23:25,-7.00,,
67908,11/10/2022 02:26:25,-7.00,,
67909,11/10/2022 02:29:25,-7.00,,
67910,11/10/2022 02:32:25,-6.78,,
67911,11/10/2022 02:35:25,-6.91,,
67912,11/10/2022 02:38:25,-6.95,,
67913,11/10/2022 02:41:25,-7.00,,
67914,11/10/2022 02:44:25,-6.91,,
67915,11/10/2022 02:47:25,-6.65,,
67916,11/10/2022 02:50:25,-6.48,,
67917,11/10/2022 02:53:25,-6.35,,
67918,11/10/2022 02:56:25,-6.22,,
67919,11/10/2022 02:59:25,-6.14,,
67920,11/10/2022 03:02:25,-6.27,,
67921,11/10/2022 03:05:25,-6.05,,
67922,11/10/2022 03:08:25,-6.18,,
67923,11/10/2022 03:11:25,-6.31,,
67924,11/10/2022 03:14:25,-6.35,,
67925,11/10/2022 03:17:25,-6.52,,
67926,11/10/2022 03:20:25,-6.70,,
67927,11/10/2022 03:23:25,-6.70,,
67928,11/10/2022 03:26:25,-6.78,,
67929,11/10/2022 03:29:25,-6.82,,
67930,11/10/2022 03:32:25,-6.78,,
67931,11/10/2022 03:35:25,-6.74,,
67932,11/10/2022 03:38:25,-6.82,,
67933,11/10/2022 03:41:25,-6.91,,
67934,11/10/2022 03:44:25,-6.87,,
67935,11/10/2022 03:47:25,-6.74,,
67936,11/10/2022 03:50:25,-7.00,,
67937,11/10/2022 03:53:25,-7.12,,
67938,11/10/2022 03:56:25,-7.38,,
67939,11/10/2022 03:59:25,-7.38,,
67940,11/10/2022 04:02:25,-7.42,,
67941,11/10/2022 04:05:25,-7.51,,
67942,11/10/2022 04:08:25,-7.72,,
67943,11/10/2022 04:11:25,-7.68,,
67944,11/10/2022 04:14:25,-7.55,,
67945,11/10/2022 04:17:25,-7.17,,
67946,11/10/2022 04:20:25,-7.25,,
67947,11/10/2022 04:23:25,-7.42,,
67948,11/10/2022 04:26:25,-7.72,,
67949,11/10/2022 04:29:25,-7.72,,
67950,11/10/2022 04:32:25,-7.51,,
67951,11/10/2022 04:35:25,-7.81,,
67952,11/10/2022 04:38:25,-7.94,,
67953,11/10/2022 04:41:25,-7.85,,
67954,11/10/2022 04:44:25,-7.85,,
67955,11/10/2022 04:47:25,-7.55,,
67956,11/10/2022 04:50:25,-7.51,,
67957,11/10/2022 04:53:25,-7.51,,
67958,11/10/2022 04:56:25,-7.17,,
67959,11/10/2022 04:59:25,-7.04,,
67960,11/10/2022 05:02:25,-7.30,,
67961,11/10/2022 05:05:25,-7.47,,
67962,11/10/2022 05:08:25,-7.64,,
67963,11/10/2022 05:11:25,-7.81,,
67964,11/10/2022 05:14:25,-7.94,,
67965,11/10/2022 05:17:25,-8.07,,
67966,11/10/2022 05:20:25,-8.20,,
67967,11/10/2022 05:23:25,-8.03,,
67968,11/10/2022 05:26:25,-8.07,,
67969,11/10/2022 05:29:25,-8.20,,
67970,11/10/2022 05:32:25,-8.33,,
67971,11/10/2022 05:35:25,-8.41,,
67972,11/10/2022 05:38:25,-8.41,,
67973,11/10/2022 05:41:25,-8.41,,
67974,11/10/2022 05:44:25,-8.54,,
67975,11/10/2022 05:47:25,-8.54,,
67976,11/10/2022 05:50:25,-8.63,,
67977,11/10/2022 05:53:25,-8.80,,
67978,11/10/2022 05:56:25,-8.80,,
67979,11/10/2022 05:59:25,-8.88,,
67980,11/10/2022 06:02:25,-9.01,,
67981,11/10/2022 06:05:25,-9.01,,
67982,11/10/2022 06:08:25,-9.01,,
67983,11/10/2022 06:11:25,-8.97,,
67984,11/10/2022 06:14:25,-8.93,,
67985,11/10/2022 06:17:25,-9.01,,
67986,11/10/2022 06:20:25,-8.93,,
67987,11/10/2022 06:23:25,-9.05,,
67988,11/10/2022 06:26:25,-9.14,,
67989,11/10/2022 06:29:25,-9.14,,
67990,11/10/2022 06:32:25,-9.01,,
67991,11/10/2022 06:35:25,-9.14,,
67992,11/10/2022 06:38:25,-9.27,,
67993,11/10/2022 06:41:25,-9.27,,
67994,11/10/2022 06:44:25,-9.31,,
67995,11/10/2022 06:47:25,-9.40,,
67996,11/10/2022 06:50:25,-9.40,,
67997,11/10/2022 06:53:25,-9.31,,
67998,11/10/2022 06:56:25,-9.31,,
67999,11/10/2022 06:59:25,-9.36,,
68000,11/10/2022 07:02:25,-9.23,,
68001,11/10/2022 07:05:25,-9.27,,
68002,11/10/2022 07:08:25,-9.18,,
68003,11/10/2022 07:11:25,-9.18,,
68004,11/10/2022 07:14:25,-9.01,,
68005,11/10/2022 07:17:25,-8.97,,
68006,11/10/2022 07:20:25,-8.97,,
68007,11/10/2022 07:23:25,-8.93,,
68008,11/10/2022 07:26:25,-8.71,,
68009,11/10/2022 07:29:25,-8.28,,
68010,11/10/2022 07:32:25,-7.55,,
68011,11/10/2022 07:35:25,-7.30,,
68012,11/10/2022 07:38:25,-7.38,,
68013,11/10/2022 07:41:25,-7.34,,
68014,11/10/2022 07:44:25,-7.30,,
68015,11/10/2022 07:47:25,-6.95,,
68016,11/10/2022 07:50:25,-6.31,,
68017,11/10/2022 07:53:25,-6.35,,
68018,11/10/2022 07:56:25,-6.35,,
68019,11/10/2022 07:59:25,-6.44,,
68020,11/10/2022 08:02:25,-6.39,,
68021,11/10/2022 08:05:25,-6.44,,
68022,11/10/2022 08:08:25,-6.22,,
68023,11/10/2022 08:11:25,-5.75,,
68024,11/10/2022 08:14:25,-5.71,,
68025,11/10/2022 08:17:25,-5.11,,
68026,11/10/2022 08:20:25,-4.51,,
68027,11/10/2022 08:23:25,-4.21,,
68028,11/10/2022 08:26:25,-4.38,,
68029,11/10/2022 08:29:25,-3.86,,
68030,11/10/2022 08:32:25,-3.69,,
68031,11/10/2022 08:35:25,-2.83,,
68032,11/10/2022 08:38:25,-1.55,,
68033,11/10/2022 08:41:25,-1.42,,
68034,11/10/2022 08:44:25,-2.10,,
68035,11/10/2022 08:47:25,-1.50,,
68036,11/10/2022 08:50:25,-0.56,,
68037,11/10/2022 08:53:25,-0.47,,
68038,11/10/2022 08:56:25,-0.60,,
68039,11/10/2022 08:59:25,-1.55,,
68040,11/10/2022 09:02:25,-1.89,,
68041,11/10/2022 09:05:25,-0.99,,
68042,11/10/2022 09:08:25,-1.72,,
68043,11/10/2022 09:11:25,-1.55,,
68044,11/10/2022 09:14:25,-2.06,,
68045,11/10/2022 09:17:25,-2.06,,
68046,11/10/2022 09:20:25,-0.90,,
68047,11/10/2022 09:23:25,-1.50,,
68048,11/10/2022 09:26:25,-1.16,,
68049,11/10/2022 09:29:25,-2.02,,
68050,11/10/2022 09:32:25,-1.80,,
68051,11/10/2022 09:35:25,-1.33,,
68052,11/10/2022 09:38:25,-0.30,,
68053,11/10/2022 09:41:25,-0.95,,
68054,11/10/2022 09:44:25,-0.05,,
68055,11/10/2022 09:47:25,0.08,,
68056,11/10/2022 09:50:25,-0.22,,
68057,11/10/2022 09:53:25,-0.69,,
68058,11/10/2022 09:56:25,0.00,,
68059,11/10/2022 09:59:25,0.25,,
68060,11/10/2022 10:02:25,-0.09,,
68061,11/10/2022 10:05:25,0.81,,
68062,11/10/2022 10:08:25,0.25,,
68063,11/10/2022 10:11:25,-0.90,,
68064,11/10/2022 10:14:25,0.00,,
68065,11/10/2022 10:17:25,0.68,,
68066,11/10/2022 10:20:25,0.60,,
68067,11/10/2022 10:23:25,-0.35,,
68068,11/10/2022 10:26:25,0.43,,
68069,11/10/2022 10:29:25,1.37,,
68070,11/10/2022 10:32:25,0.25,,
68071,11/10/2022 10:35:25,0.08,,
68072,11/10/2022 10:38:25,-0.22,,
68073,11/10/2022 10:41:25,0.86,,
68074,11/10/2022 10:44:25,1.80,,
68075,11/10/2022 10:47:25,1.20,,
68076,11/10/2022 10:50:25,0.60,,
68077,11/10/2022 10:53:25,0.30,,
68078,11/10/2022 10:56:25,-0.13,,
68079,11/10/2022 10:59:25,0.73,,
68080,11/10/2022 11:02:25,1.54,,
68081,11/10/2022 11:05:25,0.64,,
68082,11/10/2022 11:08:25,1.07,,
68083,11/10/2022 11:11:25,0.86,,
68084,11/10/2022 11:14:25,1.84,,
68085,11/10/2022 11:17:25,2.53,,
68086,11/10/2022 11:20:25,1.50,,
68087,11/10/2022 11:23:25,0.94,,
68088,11/10/2022 11:26:25,0.60,,
68089,11/10/2022 11:29:25,0.34,,
68090,11/10/2022 11:32:25,1.24,,
68091,11/10/2022 11:35:25,1.07,,
68092,11/10/2022 11:38:25,2.06,,
68093,11/10/2022 11:41:25,1.41,,
68094,11/10/2022 11:44:25,0.64,,
68095,11/10/2022 11:47:25,0.86,,
68096,11/10/2022 11:50:25,1.11,,
68097,11/10/2022 11:53:25,1.58,,
68098,11/10/2022 11:56:25,1.67,,
68099,11/10/2022 11:59:25,1.50,,
68100,11/10/2022 12:02:25,2.49,,
68101,11/10/2022 12:05:25,1.03,,
68102,11/10/2022 12:08:25,1.33,,
68103,11/10/2022 12:11:25,1.11,,
68104,11/10/2022 12:14:25,0.73,,
68105,11/10/2022 12:17:25,1.37,,
68106,11/10/2022 12:20:25,3.09,,
68107,11/10/2022 12:23:25,3.39,,
68108,11/10/2022 12:26:25,3.26,,
68109,11/10/2022 12:29:25,1.46,,
68110,11/10/2022 12:32:25,1.76,,
68111,11/10/2022 12:35:25,1.41,,
68112,11/10/2022 12:38:25,1.93,,
68113,11/10/2022 12:41:25,2.27,,
68114,11/10/2022 12:44:25,2.27,,
68115,11/10/2022 12:47:25,2.91,,
68116,11/10/2022 12:50:25,2.79,,
68117,11/10/2022 12:53:25,2.74,,
68118,11/10/2022 12:56:25,2.53,,
68119,11/10/2022 12:59:25,1.80,,
68120,11/10/2022 13:02:25,0.86,,
68121,11/10/2022 13:05:25,0.98,,
68122,11/10/2022 13:08:25,0.73,,
68123,11/10/2022 13:11:25,0.77,,
68124,11/10/2022 13:14:25,1.24,,
68125,11/10/2022 13:17:25,2.49,,
68126,11/10/2022 13:20:25,2.23,,
68127,11/10/2022 13:23:25,2.66,,
68128,11/10/2022 13:26:25,3.17,,
68129,11/10/2022 13:29:25,2.53,,
68130,11/10/2022 13:32:25,1.80,,
68131,11/10/2022 13:35:25,2.44,,
68132,11/10/2022 13:38:25,2.23,,
68133,11/10/2022 13:41:25,1.16,,
68134,11/10/2022 13:44:25,0.68,,
68135,11/10/2022 13:47:25,0.86,,
68136,11/10/2022 13:50:25,1.16,,
68137,11/10/2022 13:53:25,1.20,,
68138,11/10/2022 13:56:25,1.54,,
68139,11/10/2022 13:59:25,2.53,,
68140,11/10/2022 14:02:25,1.80,,
68141,11/10/2022 14:05:25,1.71,,
68142,11/10/2022 14:08:25,1.37,,
68143,11/10/2022 14:11:25,0.90,,
68144,11/10/2022 14:14:25,0.64,,
68145,11/10/2022 14:17:25,1.28,,
68146,11/10/2022 14:20:25,1.80,,
68147,11/10/2022 14:23:25,2.36,,
68148,11/10/2022 14:26:25,2.79,,
68149,11/10/2022 14:29:25,1.93,,
68150,11/10/2022 14:32:25,1.37,,
68151,11/10/2022 14:35:25,1.67,,
68152,11/10/2022 14:38:25,1.50,,
68153,11/10/2022 14:41:25,1.58,,
68154,11/10/2022 14:44:25,2.14,,
68155,11/10/2022 14:47:25,2.96,,
68156,11/10/2022 14:50:25,3.04,,
68157,11/10/2022 14:53:25,2.01,,
68158,11/10/2022 14:56:25,2.36,,
68159,11/10/2022 14:59:25,2.79,,
68160,11/10/2022 15:02:25,2.19,,
68161,11/10/2022 15:05:25,1.76,,
68162,11/10/2022 15:08:25,1.54,,
68163,11/10/2022 15:11:25,1.84,,
68164,11/10/2022 15:14:25,1.07,,
68165,11/10/2022 15:17:25,0.98,,
68166,11/10/2022 15:20:25,1.16,,
68167,11/10/2022 15:23:25,0.98,,
68168,11/10/2022 15:26:25,0.64,,
68169,11/10/2022 15:29:25,0.34,,
68170,11/10/2022 15:32:25,0.55,,
68171,11/10/2022 15:35:25,0.30,,
68172,11/10/2022 15:38:25,0.43,,
68173,11/10/2022 15:41:25,0.38,,
68174,11/10/2022 15:44:25,-0.05,,
68175,11/10/2022 15:47:25,-0.17,,
68176,11/10/2022 15:50:25,-0.43,,
68177,11/10/2022 15:53:25,-0.43,,
68178,11/10/2022 15:56:25,-0.47,,
68179,11/10/2022 15:59:25,-0.47,,
68180,11/10/2022 16:02:25,-0.56,,
68181,11/10/2022 16:05:25,-0.60,,
68182,11/10/2022 16:08:25,-0.69,,
68183,11/10/2022 16:11:25,-0.77,,
68184,11/10/2022 16:14:25,-0.77,,
68185,11/10/2022 16:17:25,-0.90,,
68186,11/10/2022 16:20:25,-0.95,,
68187,11/10/2022 16:23:25,-1.03,,
68188,11/10/2022 16:26:25,-1.16,,
68189,11/10/2022 16:29:25,-1.20,,
68190,11/10/2022 16:32:25,-1.25,,
68191,11/10/2022 16:35:25,-1.38,,
68192,11/10/2022 16:38:25,-1.33,,
68193,11/10/2022 16:41:25,-1.42,,
68194,11/10/2022 16:44:25,-1.50,,
68195,11/10/2022 16:47:25,-1.59,,
68196,11/10/2022 16:50:25,-1.89,,
68197,11/10/2022 16:53:25,-1.98,,
68198,11/10/2022 16:56:25,-1.89,,
68199,11/10/2022 16:59:25,-1.89,,
68200,11/10/2022 17:02:25,-2.06,,
68201,11/10/2022 17:05:25,-2.15,,
68202,11/10/2022 17:08:25,-2.32,,
68203,11/10/2022 17:11:25,-2.58,,
68204,11/10/2022 17:14:25,-2.45,,
68205,11/10/2022 17:17:25,-2.19,,
68206,11/10/2022 17:20:25,-2.15,,
68207,11/10/2022 17:23:25,-2.19,,
68208,11/10/2022 17:26:25,-2.36,,
68209,11/10/2022 17:29:25,-2.41,,
68210,11/10/2022 17:32:25,-2.45,,
68211,11/10/2022 17:35:25,-2.45,,
68212,11/10/2022 17:38:25,-2.23,,
68213,11/10/2022 17:41:25,-2.41,,
68214,11/10/2022 17:44:25,-2.32,,
68215,11/10/2022 17:47:25,-2.36,,
68216,11/10/2022 17:50:25,-2.32,,
68217,11/10/2022 17:53:25,-2.41,,
68218,11/10/2022 17:56:25,-2.41,,
68219,11/10/2022 17:59:25,-2.23,,
68220,11/10/2022 18:02:25,-2.49,,
68221,11/10/2022 18:05:25,-2.71,,
68222,11/10/2022 18:08:25,-2.83,,
68223,11/10/2022 18:11:25,-3.01,,
68224,11/10/2022 18:14:25,-2.96,,
68225,11/10/2022 18:17:25,-3.09,,
68226,11/10/2022 18:20:25,-3.09,,
68227,11/10/2022 18:23:25,-3.13,,
68228,11/10/2022 18:26:25,-3.26,,
68229,11/10/2022 18:29:25,-3.39,,
68230,11/10/2022 18:32:25,-3.48,,
68231,11/10/2022 18:35:25,-3.43,,
68232,11/10/2022 18:38:25,-3.48,,
68233,11/10/2022 18:41:25,-3.48,,
68234,11/10/2022 18:44:25,-3.56,,
68235,11/10/2022 18:47:25,-3.61,,
68236,11/10/2022 18:50:25,-4.25,,
68237,11/10/2022 18:53:25,-4.46,,
68238,11/10/2022 18:56:25,-4.55,,
68239,11/10/2022 18:59:25,-4.59,,
68240,11/10/2022 19:02:25,-4.76,,
68241,11/10/2022 19:05:25,-4.59,,
68242,11/10/2022 19:08:25,-4.59,,
68243,11/10/2022 19:11:25,-4.46,,
68244,11/10/2022 19:14:25,-4.42,,
68245,11/10/2022 19:17:25,-4.34,,
68246,11/10/2022 19:20:25,-4.38,,
68247,11/10/2022 19:23:25,-4.51,,
68248,11/10/2022 19:26:25,-4.51,,
68249,11/10/2022 19:29:25,-4.59,,
68250,11/10/2022 19:32:25,-4.72,,
68251,11/10/2022 19:35:25,-4.76,,
68252,11/10/2022 19:38:25,-4.89,,
68253,11/10/2022 19:41:25,-4.94,,
68254,11/10/2022 19:44:25,-5.07,,
68255,11/10/2022 19:47:25,-4.76,,
68256,11/10/2022 19:50:25,-4.81,,
68257,11/10/2022 19:53:25,-4.94,,
68258,11/10/2022 19:56:25,-4.89,,
68259,11/10/2022 19:59:25,-4.98,,
68260,11/10/2022 20:02:25,-5.19,,
68261,11/10/2022 20:05:25,-5.28,,
68262,11/10/2022 20:08:25,-5.24,,
68263,11/10/2022 20:11:25,-5.37,,
68264,11/10/2022 20:14:25,-5.67,,
68265,11/10/2022 20:17:25,-5.88,,
68266,11/10/2022 20:20:25,-6.09,,
68267,11/10/2022 20:23:25,-6.14,,
68268,11/10/2022 20:26:25,-6.39,,
68269,11/10/2022 20:29:25,-6.57,,
68270,11/10/2022 20:32:25,-6.74,,
68271,11/10/2022 20:35:25,-6.91,,
68272,11/10/2022 20:38:25,-6.95,,
68273,11/10/2022 20:41:25,-6.95,,
68274,11/10/2022 20:44:25,-6.82,,
68275,11/10/2022 20:47:25,-6.65,,
68276,11/10/2022 20:50:25,-6.61,,
68277,11/10/2022 20:53:25,-6.65,,
68278,11/10/2022 20:56:25,-6.78,,
68279,11/10/2022 20:59:25,-6.95,,
68280,11/10/2022 21:02:25,-7.12,,
68281,11/10/2022 21:05:25,-7.12,,
68282,11/10/2022 21:08:25,-6.57,,
68283,11/10/2022 21:11:25,-6.39,,
68284,11/10/2022 21:14:25,-6.65,,
68285,11/10/2022 21:17:25,-6.70,,
68286,11/10/2022 21:20:25,-6.57,,
68287,11/10/2022 21:23:25,-6.57,,
68288,11/10/2022 21:26:25,-6.65,,
68289,11/10/2022 21:29:25,-6.74,,
68290,11/10/2022 21:32:25,-6.78,,
68291,11/10/2022 21:35:25,-6.70,,
68292,11/10/2022 21:38:25,-6.52,,
68293,11/10/2022 21:41:25,-6.35,,
68294,11/10/2022 21:44:25,-6.22,,
68295,11/10/2022 21:47:25,-6.14,,
68296,11/10/2022 21:50:25,-6.57,,
68297,11/10/2022 21:53:25,-6.87,,
68298,11/10/2022 21:56:25,-6.78,,
68299,11/10/2022 21:59:25,-7.04,,
68300,11/10/2022 22:02:25,-7.17,,
68301,11/10/2022 22:05:25,-7.21,,
68302,11/10/2022 22:08:25,-7.25,,
68303,11/10/2022 22:11:25,-7.47,,
68304,11/10/2022 22:14:25,-7.47,,
68305,11/10/2022 22:17:25,-7.38,,
68306,11/10/2022 22:20:25,-7.51,,
68307,11/10/2022 22:23:25,-7.60,,
68308,11/10/2022 22:26:25,-7.60,,
68309,11/10/2022 22:29:25,-7.64,,
68310,11/10/2022 22:32:25,-7.51,,
68311,11/10/2022 22:35:25,-7.34,,
68312,11/10/2022 22:38:25,-7.30,,
68313,11/10/2022 22:41:25,-7.17,,
68314,11/10/2022 22:44:25,-7.12,,
68315,11/10/2022 22:47:25,-7.08,,
68316,11/10/2022 22:50:25,-7.30,,
68317,11/10/2022 22:53:25,-7.47,,
68318,11/10/2022 22:56:25,-7.68,,
68319,11/10/2022 22:59:25,-7.94,,
68320,11/10/2022 23:02:25,-7.90,,
68321,11/10/2022 23:05:25,-7.85,,
68322,11/10/2022 23:08:25,-7.85,,
68323,11/10/2022 23:11:25,-7.55,,
68324,11/10/2022 23:14:25,-7.68,,
68325,11/10/2022 23:17:25,-7.90,,
68326,11/10/2022 23:20:25,-7.94,,
68327,11/10/2022 23:23:25,-8.03,,
68328,11/10/2022 23:26:25,-8.20,,
68329,11/10/2022 23:29:25,-8.24,,
68330,11/10/2022 23:32:25,-8.24,,
68331,11/10/2022 23:35:25,-8.33,,
68332,11/10/2022 23:38:25,-8.41,,
68333,11/10/2022 23:41:25,-8.24,,
68334,11/10/2022 23:44:25,-8.37,,
68335,11/10/2022 23:47:25,-8.37,,
68336,11/10/2022 23:50:25,-8.37,,
68337,11/10/2022 23:53:25,-8.37,,
68338,11/10/2022 23:56:25,-8.37,,
68339,11/10/2022 23:59:25,-8.54,,
68340,11/11/2022 00:02:25,-8.58,,
68341,11/11/2022 00:05:25,-8.41,,
68342,11/11/2022 00:08:25,-8.28,,
68343,11/11/2022 00:11:25,-8.24,,
68344,11/11/2022 00:14:25,-8.20,,
68345,11/11/2022 00:17:25,-8.15,,
68346,11/11/2022 00:20:25,-8.20,,
68347,11/11/2022 00:23:25,-8.33,,
68348,11/11/2022 00:26:25,-8.41,,
68349,11/11/2022 00:29:25,-8.41,,
68350,11/11/2022 00:32:25,-8.37,,
68351,11/11/2022 00:35:25,-8.24,,
68352,11/11/2022 00:38:25,-8.20,,
68353,11/11/2022 00:41:25,-8.15,,
68354,11/11/2022 00:44:25,-8.20,,
68355,11/11/2022 00:47:25,-8.63,,
68356,11/11/2022 00:50:25,-8.63,,
68357,11/11/2022 00:53:25,-8.67,,
68358,11/11/2022 00:56:25,-8.54,,
68359,11/11/2022 00:59:25,-8.71,,
68360,11/11/2022 01:02:25,-8.71,,
68361,11/11/2022 01:05:25,-8.75,,
68362,11/11/2022 01:08:25,-8.71,,
68363,11/11/2022 01:11:25,-8.75,,
68364,11/11/2022 01:14:25,-8.75,,
68365,11/11/2022 01:17:25,-8.63,,
68366,11/11/2022 01:20:25,-8.50,,
68367,11/11/2022 01:23:25,-8.45,,
68368,11/11/2022 01:26:25,-8.58,,
68369,11/11/2022 01:29:25,-8.84,,
68370,11/11/2022 01:32:25,-8.84,,
68371,11/11/2022 01:35:25,-8.75,,
68372,11/11/2022 01:38:25,-8.75,,
68373,11/11/2022 01:41:25,-8.75,,
68374,11/11/2022 01:44:25,-8.93,,
68375,11/11/2022 01:47:25,-8.80,,
68376,11/11/2022 01:50:25,-8.84,,
68377,11/11/2022 01:53:25,-9.01,,
68378,11/11/2022 01:56:25,-8.97,,
68379,11/11/2022 01:59:25,-8.84,,
68380,11/11/2022 02:02:25,-8.75,,
68381,11/11/2022 02:05:25,-8.63,,
68382,11/11/2022 02:08:25,-8.80,,
68383,11/11/2022 02:11:25,-9.14,,
68384,11/11/2022 02:14:25,-9.40,,
68385,11/11/2022 02:17:25,-9.53,,
68386,11/11/2022 02:20:25,-9.53,,
68387,11/11/2022 02:23:25,-9.66,,
68388,11/11/2022 02:26:25,-9.83,,
68389,11/11/2022 02:29:25,-9.96,,
68390,11/11/2022 02:32:25,-9.91,,
68391,11/11/2022 02:35:25,-9.87,,
68392,11/11/2022 02:38:25,-10.08,,
68393,11/11/2022 02:41:25,-10.17,,
68394,11/11/2022 02:44:25,-10.08,,
68395,11/11/2022 02:47:25,-10.13,,
68396,11/11/2022 02:50:25,-10.13,,
