#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
7061,07/06/2022 09:41:38,16.26,,
7062,07/06/2022 09:44:38,16.64,,
7063,07/06/2022 09:47:38,16.08,,
7064,07/06/2022 09:50:38,17.03,,
7065,07/06/2022 09:53:38,17.50,,
7066,07/06/2022 09:56:38,17.29,,
7067,07/06/2022 09:59:38,17.16,,
7068,07/06/2022 10:02:38,17.24,,
7069,07/06/2022 10:05:38,17.89,,
7070,07/06/2022 10:08:38,17.89,,
7071,07/06/2022 10:11:38,17.89,,
7072,07/06/2022 10:14:38,17.80,,
7073,07/06/2022 10:17:38,17.59,,
7074,07/06/2022 10:20:38,17.97,,
7075,07/06/2022 10:23:38,18.23,,
7076,07/06/2022 10:26:38,17.76,,
7077,07/06/2022 10:29:38,18.27,,
7078,07/06/2022 10:32:38,18.53,,
7079,07/06/2022 10:35:38,18.83,,
7080,07/06/2022 10:38:38,19.13,,
7081,07/06/2022 10:41:38,19.26,,
7082,07/06/2022 10:44:38,18.74,,
7083,07/06/2022 10:47:38,19.82,,
7084,07/06/2022 10:50:38,19.47,,
7085,07/06/2022 10:53:38,19.13,,
7086,07/06/2022 10:56:38,19.17,,
7087,07/06/2022 10:59:38,18.96,,
7088,07/06/2022 11:02:38,19.35,,
7089,07/06/2022 11:05:38,19.17,,
7090,07/06/2022 11:08:38,19.35,,
7091,07/06/2022 11:11:38,20.33,,
7092,07/06/2022 11:14:38,20.68,,
7093,07/06/2022 11:17:38,20.72,,
7094,07/06/2022 11:20:38,21.40,,
7095,07/06/2022 11:23:38,20.55,,
7096,07/06/2022 11:26:38,20.20,,
7097,07/06/2022 11:29:38,20.42,,
7098,07/06/2022 11:32:38,22.01,,
7099,07/06/2022 11:35:38,20.80,,
7100,07/06/2022 11:38:38,20.55,,
7101,07/06/2022 11:41:38,20.76,,
7102,07/06/2022 11:44:38,20.72,,
7103,07/06/2022 11:47:38,21.36,,
7104,07/06/2022 11:50:38,21.10,,
7105,07/06/2022 11:53:38,21.79,,
7106,07/06/2022 11:56:38,22.39,,
7107,07/06/2022 11:59:38,23.51,,
7108,07/06/2022 12:02:38,22.65,,
7109,07/06/2022 12:05:38,21.62,,
7110,07/06/2022 12:08:38,22.39,,
7111,07/06/2022 12:11:38,23.29,,
7112,07/06/2022 12:14:38,23.08,,
7113,07/06/2022 12:17:38,22.91,,
7114,07/06/2022 12:20:38,23.21,,
7115,07/06/2022 12:23:38,23.38,,
7116,07/06/2022 12:26:38,23.12,,
7117,07/06/2022 12:29:38,24.06,,
7118,07/06/2022 12:32:38,24.11,,
7119,07/06/2022 12:35:38,23.85,,
7120,07/06/2022 12:38:38,24.11,,
7121,07/06/2022 12:41:38,24.28,,
7122,07/06/2022 12:44:38,22.91,,
7123,07/06/2022 12:47:38,22.73,,
7124,07/06/2022 12:50:38,24.41,,
7125,07/06/2022 12:53:38,23.85,,
7126,07/06/2022 12:56:38,23.08,,
7127,07/06/2022 12:59:38,22.69,,
7128,07/06/2022 13:02:38,22.69,,
7129,07/06/2022 13:05:38,21.88,,
7130,07/06/2022 13:08:38,19.69,,
7131,07/06/2022 13:11:38,20.46,,
7132,07/06/2022 13:14:38,20.98,,
7133,07/06/2022 13:17:38,20.12,,
7134,07/06/2022 13:20:38,19.73,,
7135,07/06/2022 13:23:38,19.95,,
7136,07/06/2022 13:26:38,20.63,,
7137,07/06/2022 13:29:38,20.12,,
7138,07/06/2022 13:32:38,20.03,,
7139,07/06/2022 13:35:38,20.25,,
7140,07/06/2022 13:38:38,20.93,,
7141,07/06/2022 13:41:38,22.43,,
7142,07/06/2022 13:44:38,22.13,,
7143,07/06/2022 13:47:38,22.52,,
7144,07/06/2022 13:50:38,22.78,,
7145,07/06/2022 13:53:38,22.26,,
7146,07/06/2022 13:56:38,22.26,,
7147,07/06/2022 13:59:38,21.70,,
7148,07/06/2022 14:02:38,20.25,,
7149,07/06/2022 14:05:38,20.55,,
7150,07/06/2022 14:08:38,20.59,,
7151,07/06/2022 14:11:38,20.89,,
7152,07/06/2022 14:14:38,21.23,,
7153,07/06/2022 14:17:38,21.28,,
7154,07/06/2022 14:20:38,21.40,,
7155,07/06/2022 14:23:38,21.79,,
7156,07/06/2022 14:26:38,21.32,,
7157,07/06/2022 14:29:38,21.32,,
7158,07/06/2022 14:32:38,21.06,,
7159,07/06/2022 14:35:38,21.10,,
7160,07/06/2022 14:38:38,20.68,,
7161,07/06/2022 14:41:38,20.63,,
7162,07/06/2022 14:44:38,20.59,,
7163,07/06/2022 14:47:38,20.85,,
7164,07/06/2022 14:50:38,21.10,,
7165,07/06/2022 14:53:38,20.80,,
7166,07/06/2022 14:56:38,20.33,,
7167,07/06/2022 14:59:38,20.07,,
7168,07/06/2022 15:02:38,20.03,,
7169,07/06/2022 15:05:38,19.90,,
7170,07/06/2022 15:08:38,19.82,,
7171,07/06/2022 15:11:38,19.69,,
7172,07/06/2022 15:14:38,19.43,,
7173,07/06/2022 15:17:38,19.09,,
7174,07/06/2022 15:20:38,18.83,,
7175,07/06/2022 15:23:38,18.32,,
7176,07/06/2022 15:26:38,18.23,,
7177,07/06/2022 15:29:38,18.06,,
7178,07/06/2022 15:32:38,18.32,,
7179,07/06/2022 15:35:38,17.50,,
7180,07/06/2022 15:38:38,16.08,,
7181,07/06/2022 15:41:38,14.97,,
7182,07/06/2022 15:44:38,14.50,,
7183,07/06/2022 15:47:38,14.28,,
7184,07/06/2022 15:50:38,13.98,,
7185,07/06/2022 15:53:38,13.98,,
7186,07/06/2022 15:56:38,13.90,,
7187,07/06/2022 15:59:38,13.68,,
7188,07/06/2022 16:02:38,13.30,,
7189,07/06/2022 16:05:38,13.51,,
7190,07/06/2022 16:08:38,13.21,,
7191,07/06/2022 16:11:38,13.08,,
7192,07/06/2022 16:14:38,12.91,,
7193,07/06/2022 16:17:38,13.12,,
7194,07/06/2022 16:20:38,13.17,,
7195,07/06/2022 16:23:38,12.87,,
7196,07/06/2022 16:26:38,13.25,,
7197,07/06/2022 16:29:38,13.43,,
7198,07/06/2022 16:32:38,13.64,,
7199,07/06/2022 16:35:38,13.25,,
7200,07/06/2022 16:38:38,15.87,,
7201,07/06/2022 16:41:38,14.75,,
7202,07/06/2022 16:44:38,14.84,,
7203,07/06/2022 16:47:38,14.33,,
7204,07/06/2022 16:50:38,13.85,,
7205,07/06/2022 16:53:38,13.90,,
7206,07/06/2022 16:56:38,13.60,,
7207,07/06/2022 16:59:38,13.85,,
7208,07/06/2022 17:02:38,13.98,,
7209,07/06/2022 17:05:38,13.94,,
7210,07/06/2022 17:08:38,13.90,,
7211,07/06/2022 17:11:38,13.94,,
7212,07/06/2022 17:14:38,14.11,,
7213,07/06/2022 17:17:38,14.37,,
7214,07/06/2022 17:20:38,14.54,,
7215,07/06/2022 17:23:38,14.50,,
7216,07/06/2022 17:26:38,14.54,,
7217,07/06/2022 17:29:38,14.63,,
7218,07/06/2022 17:32:38,14.58,,
7219,07/06/2022 17:35:38,14.67,,
7220,07/06/2022 17:38:38,14.67,,
7221,07/06/2022 17:41:38,14.63,,
7222,07/06/2022 17:44:38,14.50,,
7223,07/06/2022 17:47:38,14.58,,
7224,07/06/2022 17:50:38,14.63,,
7225,07/06/2022 17:53:38,14.75,,
7226,07/06/2022 17:56:38,14.71,,
7227,07/06/2022 17:59:38,14.75,,
7228,07/06/2022 18:02:38,14.75,,
7229,07/06/2022 18:05:38,14.58,,
7230,07/06/2022 18:08:38,14.71,,
7231,07/06/2022 18:11:38,14.75,,
7232,07/06/2022 18:14:38,14.93,,
7233,07/06/2022 18:17:38,14.97,,
7234,07/06/2022 18:20:38,14.93,,
7235,07/06/2022 18:23:38,14.84,,
7236,07/06/2022 18:26:38,14.28,,
7237,07/06/2022 18:29:38,14.07,,
7238,07/06/2022 18:32:38,14.11,,
7239,07/06/2022 18:35:38,14.15,,
7240,07/06/2022 18:38:38,14.15,,
7241,07/06/2022 18:41:38,13.98,,
7242,07/06/2022 18:44:38,13.90,,
7243,07/06/2022 18:47:38,14.07,,
7244,07/06/2022 18:50:38,14.88,,
7245,07/06/2022 18:53:38,14.63,,
7246,07/06/2022 18:56:38,14.67,,
7247,07/06/2022 18:59:38,14.58,,
7248,07/06/2022 19:02:38,14.50,,
7249,07/06/2022 19:05:38,14.63,,
7250,07/06/2022 19:08:38,14.88,,
7251,07/06/2022 19:11:38,15.36,,
7252,07/06/2022 19:14:38,15.31,,
7253,07/06/2022 19:17:38,15.23,,
7254,07/06/2022 19:20:38,14.93,,
7255,07/06/2022 19:23:38,14.75,,
7256,07/06/2022 19:26:38,14.63,,
7257,07/06/2022 19:29:38,14.41,,
7258,07/06/2022 19:32:38,14.07,,
7259,07/06/2022 19:35:38,13.55,,
7260,07/06/2022 19:38:38,13.12,,
7261,07/06/2022 19:41:38,12.82,,
7262,07/06/2022 19:44:38,12.61,,
7263,07/06/2022 19:47:38,12.44,,
7264,07/06/2022 19:50:38,12.40,,
7265,07/06/2022 19:53:38,12.40,,
7266,07/06/2022 19:56:38,12.57,,
7267,07/06/2022 19:59:38,12.70,,
7268,07/06/2022 20:02:38,12.74,,
7269,07/06/2022 20:05:38,12.61,,
7270,07/06/2022 20:08:38,12.44,,
7271,07/06/2022 20:11:38,12.18,,
7272,07/06/2022 20:14:38,12.22,,
7273,07/06/2022 20:17:38,12.78,,
7274,07/06/2022 20:20:38,12.48,,
7275,07/06/2022 20:23:38,12.22,,
7276,07/06/2022 20:26:38,12.18,,
7277,07/06/2022 20:29:38,11.92,,
7278,07/06/2022 20:32:38,11.84,,
7279,07/06/2022 20:35:38,11.79,,
7280,07/06/2022 20:38:38,11.75,,
7281,07/06/2022 20:41:38,11.54,,
7282,07/06/2022 20:44:38,11.49,,
7283,07/06/2022 20:47:38,11.32,,
7284,07/06/2022 20:50:38,11.19,,
7285,07/06/2022 20:53:38,11.02,,
7286,07/06/2022 20:56:38,10.77,,
7287,07/06/2022 20:59:38,10.68,,
7288,07/06/2022 21:02:38,10.59,,
7289,07/06/2022 21:05:38,10.64,,
7290,07/06/2022 21:08:38,10.46,,
7291,07/06/2022 21:11:38,10.38,,
7292,07/06/2022 21:14:38,10.38,,
7293,07/06/2022 21:17:38,10.46,,
7294,07/06/2022 21:20:38,10.46,,
7295,07/06/2022 21:23:38,10.04,,
7296,07/06/2022 21:26:38,9.86,,
7297,07/06/2022 21:29:38,9.91,,
7298,07/06/2022 21:32:38,9.78,,
7299,07/06/2022 21:35:38,9.74,,
7300,07/06/2022 21:38:38,9.74,,
7301,07/06/2022 21:41:38,9.65,,
7302,07/06/2022 21:44:38,9.35,,
7303,07/06/2022 21:47:38,9.18,,
7304,07/06/2022 21:50:38,9.18,,
7305,07/06/2022 21:53:38,9.26,,
7306,07/06/2022 21:56:38,9.39,,
7307,07/06/2022 21:59:38,9.44,,
7308,07/06/2022 22:02:38,9.44,,
7309,07/06/2022 22:05:38,9.48,,
7310,07/06/2022 22:08:38,9.35,,
7311,07/06/2022 22:11:38,9.18,,
7312,07/06/2022 22:14:38,9.18,,
7313,07/06/2022 22:17:38,9.26,,
7314,07/06/2022 22:20:38,9.18,,
7315,07/06/2022 22:23:38,9.14,,
7316,07/06/2022 22:26:38,9.09,,
7317,07/06/2022 22:29:38,9.22,,
7318,07/06/2022 22:32:38,9.44,,
7319,07/06/2022 22:35:38,9.26,,
7320,07/06/2022 22:38:38,9.61,,
7321,07/06/2022 22:41:38,9.52,,
7322,07/06/2022 22:44:38,9.86,,
7323,07/06/2022 22:47:38,9.86,,
7324,07/06/2022 22:50:38,9.95,,
7325,07/06/2022 22:53:38,10.16,,
7326,07/06/2022 22:56:38,9.99,,
7327,07/06/2022 22:59:38,9.99,,
7328,07/06/2022 23:02:38,10.25,,
7329,07/06/2022 23:05:38,10.25,,
7330,07/06/2022 23:08:38,10.34,,
7331,07/06/2022 23:11:38,10.04,,
7332,07/06/2022 23:14:38,9.69,,
7333,07/06/2022 23:17:38,9.56,,
7334,07/06/2022 23:20:38,9.14,,
7335,07/06/2022 23:23:38,9.01,,
7336,07/06/2022 23:26:38,8.88,,
7337,07/06/2022 23:29:38,8.88,,
7338,07/06/2022 23:32:38,8.83,,
7339,07/06/2022 23:35:38,8.66,,
7340,07/06/2022 23:38:38,8.66,,
7341,07/06/2022 23:41:38,8.71,,
7342,07/06/2022 23:44:38,8.53,,
7343,07/06/2022 23:47:38,8.36,,
7344,07/06/2022 23:50:38,8.36,,
7345,07/06/2022 23:53:38,8.28,,
7346,07/06/2022 23:56:38,8.23,,
7347,07/06/2022 23:59:38,8.36,,
7348,07/07/2022 00:02:38,8.41,,
7349,07/07/2022 00:05:38,8.36,,
7350,07/07/2022 00:08:38,8.45,,
7351,07/07/2022 00:11:38,8.11,,
7352,07/07/2022 00:14:38,7.85,,
7353,07/07/2022 00:17:38,7.63,,
7354,07/07/2022 00:20:38,7.98,,
7355,07/07/2022 00:23:38,8.19,,
7356,07/07/2022 00:26:38,8.49,,
7357,07/07/2022 00:29:38,8.75,,
7358,07/07/2022 00:32:38,8.62,,
7359,07/07/2022 00:35:38,8.45,,
7360,07/07/2022 00:38:38,8.28,,
7361,07/07/2022 00:41:38,8.28,,
7362,07/07/2022 00:44:38,8.53,,
7363,07/07/2022 00:47:38,8.75,,
7364,07/07/2022 00:50:38,8.62,,
7365,07/07/2022 00:53:38,8.49,,
7366,07/07/2022 00:56:38,8.32,,
7367,07/07/2022 00:59:38,8.23,,
7368,07/07/2022 01:02:38,8.23,,
7369,07/07/2022 01:05:38,8.32,,
7370,07/07/2022 01:08:38,8.36,,
7371,07/07/2022 01:11:38,8.11,,
7372,07/07/2022 01:14:38,8.23,,
7373,07/07/2022 01:17:38,8.23,,
7374,07/07/2022 01:20:38,8.23,,
7375,07/07/2022 01:23:38,8.23,,
7376,07/07/2022 01:26:38,8.19,,
7377,07/07/2022 01:29:38,8.11,,
7378,07/07/2022 01:32:38,8.23,,
7379,07/07/2022 01:35:38,8.23,,
7380,07/07/2022 01:38:38,8.28,,
7381,07/07/2022 01:41:38,8.23,,
7382,07/07/2022 01:44:38,8.32,,
7383,07/07/2022 01:47:38,8.28,,
7384,07/07/2022 01:50:38,8.32,,
7385,07/07/2022 01:53:38,8.32,,
7386,07/07/2022 01:56:38,8.41,,
7387,07/07/2022 01:59:38,8.41,,
7388,07/07/2022 02:02:38,8.23,,
7389,07/07/2022 02:05:38,8.11,,
7390,07/07/2022 02:08:38,7.89,,
7391,07/07/2022 02:11:38,7.72,,
7392,07/07/2022 02:14:38,7.50,,
7393,07/07/2022 02:17:38,7.63,,
7394,07/07/2022 02:20:38,7.89,,
7395,07/07/2022 02:23:38,7.85,,
7396,07/07/2022 02:26:38,7.89,,
7397,07/07/2022 02:29:38,8.02,,
7398,07/07/2022 02:32:38,8.11,,
7399,07/07/2022 02:35:38,7.93,,
7400,07/07/2022 02:38:38,7.89,,
7401,07/07/2022 02:41:38,7.98,,
7402,07/07/2022 02:44:38,8.06,,
7403,07/07/2022 02:47:38,7.98,,
7404,07/07/2022 02:50:38,7.63,,
7405,07/07/2022 02:53:38,7.55,,
7406,07/07/2022 02:56:38,7.59,,
7407,07/07/2022 02:59:38,7.08,,
7408,07/07/2022 03:02:38,6.56,,
7409,07/07/2022 03:05:38,6.48,,
7410,07/07/2022 03:08:38,6.30,,
7411,07/07/2022 03:11:38,6.30,,
7412,07/07/2022 03:14:38,6.52,,
7413,07/07/2022 03:17:38,6.65,,
7414,07/07/2022 03:20:38,6.56,,
7415,07/07/2022 03:23:38,6.43,,
7416,07/07/2022 03:26:38,6.39,,
7417,07/07/2022 03:29:38,6.48,,
7418,07/07/2022 03:32:38,6.65,,
7419,07/07/2022 03:35:38,6.52,,
7420,07/07/2022 03:38:38,6.43,,
7421,07/07/2022 03:41:38,6.09,,
7422,07/07/2022 03:44:38,5.75,,
7423,07/07/2022 03:47:38,5.49,,
7424,07/07/2022 03:50:38,5.49,,
7425,07/07/2022 03:53:38,5.53,,
7426,07/07/2022 03:56:38,5.62,,
7427,07/07/2022 03:59:38,5.62,,
7428,07/07/2022 04:02:38,5.66,,
7429,07/07/2022 04:05:38,5.49,,
7430,07/07/2022 04:08:38,5.45,,
7431,07/07/2022 04:11:38,5.57,,
7432,07/07/2022 04:14:38,5.49,,
7433,07/07/2022 04:17:38,5.15,,
7434,07/07/2022 04:20:38,5.15,,
7435,07/07/2022 04:23:38,5.27,,
7436,07/07/2022 04:26:38,5.23,,
7437,07/07/2022 04:29:38,5.19,,
7438,07/07/2022 04:32:38,5.15,,
7439,07/07/2022 04:35:38,5.23,,
7440,07/07/2022 04:38:38,5.40,,
7441,07/07/2022 04:41:38,5.40,,
7442,07/07/2022 04:44:38,5.19,,
7443,07/07/2022 04:47:38,5.15,,
7444,07/07/2022 04:50:38,5.02,,
7445,07/07/2022 04:53:38,4.97,,
7446,07/07/2022 04:56:38,5.06,,
7447,07/07/2022 04:59:38,5.19,,
7448,07/07/2022 05:02:38,5.15,,
7449,07/07/2022 05:05:38,5.27,,
7450,07/07/2022 05:08:38,5.23,,
7451,07/07/2022 05:11:38,5.53,,
7452,07/07/2022 05:14:38,5.70,,
7453,07/07/2022 05:17:38,5.53,,
7454,07/07/2022 05:20:38,5.32,,
7455,07/07/2022 05:23:38,5.15,,
7456,07/07/2022 05:26:38,5.23,,
7457,07/07/2022 05:29:38,5.15,,
7458,07/07/2022 05:32:38,5.15,,
7459,07/07/2022 05:35:38,5.19,,
7460,07/07/2022 05:38:38,5.10,,
7461,07/07/2022 05:41:38,5.10,,
7462,07/07/2022 05:44:38,5.23,,
7463,07/07/2022 05:47:38,5.40,,
7464,07/07/2022 05:50:38,5.45,,
7465,07/07/2022 05:53:38,5.53,,
7466,07/07/2022 05:56:38,5.45,,
7467,07/07/2022 05:59:38,5.32,,
7468,07/07/2022 06:02:38,5.27,,
7469,07/07/2022 06:05:38,5.27,,
7470,07/07/2022 06:08:38,5.19,,
7471,07/07/2022 06:11:38,5.23,,
7472,07/07/2022 06:14:38,5.19,,
7473,07/07/2022 06:17:38,5.23,,
7474,07/07/2022 06:20:38,5.27,,
7475,07/07/2022 06:23:38,5.36,,
7476,07/07/2022 06:26:38,5.66,,
7477,07/07/2022 06:29:38,5.75,,
7478,07/07/2022 06:32:38,5.87,,
7479,07/07/2022 06:35:38,5.75,,
7480,07/07/2022 06:38:38,5.49,,
7481,07/07/2022 06:41:38,5.53,,
7482,07/07/2022 06:44:38,5.57,,
7483,07/07/2022 06:47:38,5.79,,
7484,07/07/2022 06:50:38,5.92,,
7485,07/07/2022 06:53:38,5.96,,
7486,07/07/2022 06:56:38,6.13,,
7487,07/07/2022 06:59:38,6.39,,
7488,07/07/2022 07:02:38,6.39,,
7489,07/07/2022 07:05:38,6.56,,
7490,07/07/2022 07:08:38,6.78,,
7491,07/07/2022 07:11:38,6.65,,
7492,07/07/2022 07:14:38,6.43,,
7493,07/07/2022 07:17:38,6.56,,
7494,07/07/2022 07:20:38,6.65,,
7495,07/07/2022 07:23:38,6.86,,
7496,07/07/2022 07:26:38,7.03,,
7497,07/07/2022 07:29:38,7.25,,
7498,07/07/2022 07:32:38,7.29,,
7499,07/07/2022 07:35:38,7.42,,
7500,07/07/2022 07:38:38,7.55,,
7501,07/07/2022 07:41:38,7.76,,
7502,07/07/2022 07:44:38,7.93,,
7503,07/07/2022 07:47:38,7.89,,
7504,07/07/2022 07:50:38,8.06,,
7505,07/07/2022 07:53:38,8.19,,
7506,07/07/2022 07:56:38,8.32,,
7507,07/07/2022 07:59:38,8.45,,
7508,07/07/2022 08:02:38,8.62,,
7509,07/07/2022 08:05:38,8.83,,
7510,07/07/2022 08:08:38,8.88,,
7511,07/07/2022 08:11:38,8.96,,
7512,07/07/2022 08:14:38,9.14,,
7513,07/07/2022 08:17:38,9.18,,
7514,07/07/2022 08:20:38,9.39,,
7515,07/07/2022 08:23:38,9.52,,
7516,07/07/2022 08:26:38,9.48,,
7517,07/07/2022 08:29:38,9.69,,
7518,07/07/2022 08:32:38,9.78,,
7519,07/07/2022 08:35:38,9.86,,
7520,07/07/2022 08:38:38,10.04,,
7521,07/07/2022 08:41:38,10.21,,
7522,07/07/2022 08:44:38,10.64,,
7523,07/07/2022 08:47:38,11.07,,
7524,07/07/2022 08:50:38,11.19,,
7525,07/07/2022 08:53:38,11.58,,
7526,07/07/2022 08:56:38,11.62,,
7527,07/07/2022 08:59:38,11.88,,
7528,07/07/2022 09:02:38,12.14,,
7529,07/07/2022 09:05:38,11.88,,
7530,07/07/2022 09:08:38,12.22,,
7531,07/07/2022 09:11:38,12.27,,
7532,07/07/2022 09:14:38,12.14,,
7533,07/07/2022 09:17:38,12.65,,
7534,07/07/2022 09:20:38,12.95,,
7535,07/07/2022 09:23:38,13.21,,
7536,07/07/2022 09:26:38,13.43,,
7537,07/07/2022 09:29:38,13.38,,
7538,07/07/2022 09:32:38,13.60,,
7539,07/07/2022 09:35:38,13.30,,
7540,07/07/2022 09:38:38,13.47,,
7541,07/07/2022 09:41:38,13.08,,
7542,07/07/2022 09:44:38,13.30,,
7543,07/07/2022 09:47:38,13.55,,
7544,07/07/2022 09:50:38,13.47,,
7545,07/07/2022 09:53:38,13.68,,
7546,07/07/2022 09:56:38,14.03,,
7547,07/07/2022 09:59:38,14.11,,
7548,07/07/2022 10:02:38,14.28,,
7549,07/07/2022 10:05:38,14.33,,
7550,07/07/2022 10:08:38,14.80,,
7551,07/07/2022 10:11:38,14.20,,
7552,07/07/2022 10:14:38,14.58,,
7553,07/07/2022 10:17:38,14.88,,
7554,07/07/2022 10:20:38,15.14,,
7555,07/07/2022 10:23:38,14.84,,
7556,07/07/2022 10:26:38,15.18,,
7557,07/07/2022 10:29:38,16.08,,
7558,07/07/2022 10:32:38,16.34,,
7559,07/07/2022 10:35:38,16.47,,
7560,07/07/2022 10:38:38,16.47,,
7561,07/07/2022 10:41:38,17.16,,
7562,07/07/2022 10:44:38,16.60,,
7563,07/07/2022 10:47:38,16.17,,
7564,07/07/2022 10:50:38,16.00,,
7565,07/07/2022 10:53:38,16.64,,
7566,07/07/2022 10:56:38,17.41,,
7567,07/07/2022 10:59:38,17.03,,
7568,07/07/2022 11:02:38,18.14,,
7569,07/07/2022 11:05:38,18.19,,
7570,07/07/2022 11:08:38,18.53,,
7571,07/07/2022 11:11:38,18.96,,
7572,07/07/2022 11:14:38,17.80,,
7573,07/07/2022 11:17:38,18.14,,
7574,07/07/2022 11:20:38,17.72,,
7575,07/07/2022 11:23:38,18.06,,
7576,07/07/2022 11:26:38,18.10,,
7577,07/07/2022 11:29:38,18.23,,
7578,07/07/2022 11:32:38,19.30,,
7579,07/07/2022 11:35:38,18.44,,
7580,07/07/2022 11:38:38,18.62,,
7581,07/07/2022 11:41:38,19.17,,
7582,07/07/2022 11:44:38,18.79,,
7583,07/07/2022 11:47:38,19.09,,
7584,07/07/2022 11:50:38,19.86,,
7585,07/07/2022 11:53:38,20.16,,
7586,07/07/2022 11:56:38,19.47,,
7587,07/07/2022 11:59:38,21.10,,
7588,07/07/2022 12:02:38,20.07,,
7589,07/07/2022 12:05:38,20.12,,
7590,07/07/2022 12:08:38,20.42,,
7591,07/07/2022 12:11:38,20.50,,
7592,07/07/2022 12:14:38,21.70,,
7593,07/07/2022 12:17:38,22.65,,
7594,07/07/2022 12:20:38,21.23,,
7595,07/07/2022 12:23:38,20.93,,
7596,07/07/2022 12:26:38,20.93,,
7597,07/07/2022 12:29:38,20.89,,
7598,07/07/2022 12:32:38,20.63,,
7599,07/07/2022 12:35:38,21.15,,
7600,07/07/2022 12:38:38,21.53,,
7601,07/07/2022 12:41:38,21.36,,
7602,07/07/2022 12:44:38,21.83,,
7603,07/07/2022 12:47:38,22.13,,
7604,07/07/2022 12:50:38,21.75,,
7605,07/07/2022 12:53:38,22.56,,
7606,07/07/2022 12:56:38,23.42,,
7607,07/07/2022 12:59:38,23.98,,
7608,07/07/2022 13:02:38,24.32,,
7609,07/07/2022 13:05:38,24.45,,
7610,07/07/2022 13:08:38,24.62,,
7611,07/07/2022 13:11:38,24.88,,
7612,07/07/2022 13:14:38,24.66,,
7613,07/07/2022 13:17:38,25.18,,
7614,07/07/2022 13:20:38,25.61,,
7615,07/07/2022 13:23:38,24.58,,
7616,07/07/2022 13:26:38,23.68,,
7617,07/07/2022 13:29:38,24.15,,
7618,07/07/2022 13:32:38,24.41,,
7619,07/07/2022 13:35:38,23.08,,
7620,07/07/2022 13:38:38,22.39,,
7621,07/07/2022 13:41:38,21.32,,
7622,07/07/2022 13:44:38,20.12,,
7623,07/07/2022 13:47:38,19.17,,
7624,07/07/2022 13:50:38,18.83,,
7625,07/07/2022 13:53:38,19.35,,
7626,07/07/2022 13:56:38,20.20,,
7627,07/07/2022 13:59:38,19.69,,
7628,07/07/2022 14:02:38,19.99,,
7629,07/07/2022 14:05:38,19.65,,
7630,07/07/2022 14:08:38,19.69,,
7631,07/07/2022 14:11:38,19.95,,
7632,07/07/2022 14:14:38,20.12,,
7633,07/07/2022 14:17:38,20.37,,
7634,07/07/2022 14:20:38,20.63,,
7635,07/07/2022 14:23:38,21.40,,
7636,07/07/2022 14:26:38,21.32,,
7637,07/07/2022 14:29:38,21.36,,
7638,07/07/2022 14:32:38,21.62,,
7639,07/07/2022 14:35:38,23.03,,
7640,07/07/2022 14:38:38,24.36,,
7641,07/07/2022 14:41:38,23.81,,
7642,07/07/2022 14:44:38,23.85,,
7643,07/07/2022 14:47:38,23.68,,
7644,07/07/2022 14:50:38,24.11,,
7645,07/07/2022 14:53:38,24.54,,
7646,07/07/2022 14:56:38,24.71,,
7647,07/07/2022 14:59:38,24.49,,
7648,07/07/2022 15:02:38,24.88,,
7649,07/07/2022 15:05:38,24.79,,
7650,07/07/2022 15:08:38,24.49,,
7651,07/07/2022 15:11:38,24.92,,
7652,07/07/2022 15:14:38,24.92,,
7653,07/07/2022 15:17:38,25.61,,
7654,07/07/2022 15:20:38,25.48,,
7655,07/07/2022 15:23:38,25.61,,
7656,07/07/2022 15:26:38,25.99,,
7657,07/07/2022 15:29:38,25.61,,
7658,07/07/2022 15:32:38,25.87,,
7659,07/07/2022 15:35:38,25.18,,
7660,07/07/2022 15:38:38,25.01,,
7661,07/07/2022 15:41:38,25.27,,
7662,07/07/2022 15:44:38,24.75,,
7663,07/07/2022 15:47:38,25.05,,
7664,07/07/2022 15:50:38,25.31,,
7665,07/07/2022 15:53:38,25.05,,
7666,07/07/2022 15:56:38,25.78,,
7667,07/07/2022 15:59:38,26.68,,
7668,07/07/2022 16:02:38,25.74,,
7669,07/07/2022 16:05:38,25.57,,
7670,07/07/2022 16:08:38,25.65,,
7671,07/07/2022 16:11:38,26.47,,
7672,07/07/2022 16:14:38,27.20,,
7673,07/07/2022 16:17:38,27.15,,
7674,07/07/2022 16:20:38,26.60,,
7675,07/07/2022 16:23:38,26.68,,
7676,07/07/2022 16:26:38,26.17,,
7677,07/07/2022 16:29:38,25.87,,
7678,07/07/2022 16:32:38,25.74,,
7679,07/07/2022 16:35:38,26.04,,
7680,07/07/2022 16:38:38,25.57,,
7681,07/07/2022 16:41:38,25.74,,
7682,07/07/2022 16:44:38,25.57,,
7683,07/07/2022 16:47:38,25.65,,
7684,07/07/2022 16:50:38,25.69,,
7685,07/07/2022 16:53:38,25.18,,
7686,07/07/2022 16:56:38,25.05,,
7687,07/07/2022 16:59:38,24.66,,
7688,07/07/2022 17:02:38,24.11,,
7689,07/07/2022 17:05:38,23.81,,
7690,07/07/2022 17:08:38,24.32,,
7691,07/07/2022 17:11:38,23.76,,
7692,07/07/2022 17:14:38,23.94,,
7693,07/07/2022 17:17:38,23.98,,
7694,07/07/2022 17:20:38,24.15,,
