#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
32160,08/30/2022 00:13:19,9.39,,
32161,08/30/2022 00:16:19,9.26,,
32162,08/30/2022 00:19:19,8.96,,
32163,08/30/2022 00:22:19,9.18,,
32164,08/30/2022 00:25:19,8.88,,
32165,08/30/2022 00:28:19,8.83,,
32166,08/30/2022 00:31:19,9.22,,
32167,08/30/2022 00:34:19,9.61,,
32168,08/30/2022 00:37:19,9.95,,
32169,08/30/2022 00:40:19,9.99,,
32170,08/30/2022 00:43:19,9.95,,
32171,08/30/2022 00:46:19,9.39,,
32172,08/30/2022 00:49:19,8.83,,
32173,08/30/2022 00:52:19,8.71,,
32174,08/30/2022 00:55:19,8.36,,
32175,08/30/2022 00:58:19,8.75,,
32176,08/30/2022 01:01:19,8.92,,
32177,08/30/2022 01:04:19,8.96,,
32178,08/30/2022 01:07:19,8.58,,
32179,08/30/2022 01:10:19,7.85,,
32180,08/30/2022 01:13:19,7.63,,
32181,08/30/2022 01:16:19,8.15,,
32182,08/30/2022 01:19:19,8.58,,
32183,08/30/2022 01:22:19,8.62,,
32184,08/30/2022 01:25:19,8.45,,
32185,08/30/2022 01:28:19,8.15,,
32186,08/30/2022 01:31:19,8.06,,
32187,08/30/2022 01:34:19,8.41,,
32188,08/30/2022 01:37:19,8.19,,
32189,08/30/2022 01:40:19,8.53,,
32190,08/30/2022 01:43:19,9.52,,
32191,08/30/2022 01:46:19,9.35,,
32192,08/30/2022 01:49:19,8.49,,
32193,08/30/2022 01:52:19,8.36,,
32194,08/30/2022 01:55:19,8.41,,
32195,08/30/2022 01:58:19,8.45,,
32196,08/30/2022 02:01:19,8.49,,
32197,08/30/2022 02:04:19,8.62,,
32198,08/30/2022 02:07:19,8.36,,
32199,08/30/2022 02:10:19,7.85,,
32200,08/30/2022 02:13:19,7.63,,
32201,08/30/2022 02:16:19,7.46,,
32202,08/30/2022 02:19:19,7.68,,
32203,08/30/2022 02:22:19,7.81,,
32204,08/30/2022 02:25:19,8.02,,
32205,08/30/2022 02:28:19,8.36,,
32206,08/30/2022 02:31:19,8.49,,
32207,08/30/2022 02:34:19,8.36,,
32208,08/30/2022 02:37:19,8.58,,
32209,08/30/2022 02:40:19,7.89,,
32210,08/30/2022 02:43:19,7.59,,
32211,08/30/2022 02:46:19,7.68,,
32212,08/30/2022 02:49:19,7.59,,
32213,08/30/2022 02:52:19,7.68,,
32214,08/30/2022 02:55:19,7.38,,
32215,08/30/2022 02:58:19,7.12,,
32216,08/30/2022 03:01:19,7.16,,
32217,08/30/2022 03:04:19,7.20,,
32218,08/30/2022 03:07:19,7.42,,
32219,08/30/2022 03:10:19,7.63,,
32220,08/30/2022 03:13:19,8.15,,
32221,08/30/2022 03:16:19,7.55,,
32222,08/30/2022 03:19:19,7.85,,
32223,08/30/2022 03:22:19,7.63,,
32224,08/30/2022 03:25:19,7.72,,
32225,08/30/2022 03:28:19,7.59,,
32226,08/30/2022 03:31:19,7.33,,
32227,08/30/2022 03:34:19,6.99,,
32228,08/30/2022 03:37:19,6.95,,
32229,08/30/2022 03:40:19,7.16,,
32230,08/30/2022 03:43:19,7.08,,
32231,08/30/2022 03:46:19,7.08,,
32232,08/30/2022 03:49:19,7.25,,
32233,08/30/2022 03:52:19,7.25,,
32234,08/30/2022 03:55:19,7.20,,
32235,08/30/2022 03:58:19,6.86,,
32236,08/30/2022 04:01:19,6.65,,
32237,08/30/2022 04:04:19,6.48,,
32238,08/30/2022 04:07:19,6.48,,
32239,08/30/2022 04:10:19,6.69,,
32240,08/30/2022 04:13:19,6.78,,
32241,08/30/2022 04:16:19,7.12,,
32242,08/30/2022 04:19:19,7.50,,
32243,08/30/2022 04:22:19,7.16,,
32244,08/30/2022 04:25:19,6.65,,
32245,08/30/2022 04:28:19,6.65,,
32246,08/30/2022 04:31:19,7.03,,
32247,08/30/2022 04:34:19,7.29,,
32248,08/30/2022 04:37:19,6.78,,
32249,08/30/2022 04:40:19,6.30,,
32250,08/30/2022 04:43:19,5.83,,
32251,08/30/2022 04:46:19,5.49,,
32252,08/30/2022 04:49:19,5.83,,
32253,08/30/2022 04:52:19,5.45,,
32254,08/30/2022 04:55:19,5.06,,
32255,08/30/2022 04:58:19,5.70,,
32256,08/30/2022 05:01:19,5.79,,
32257,08/30/2022 05:04:19,5.53,,
32258,08/30/2022 05:07:19,5.57,,
32259,08/30/2022 05:10:19,5.53,,
32260,08/30/2022 05:13:19,5.40,,
32261,08/30/2022 05:16:19,5.36,,
32262,08/30/2022 05:19:19,5.23,,
32263,08/30/2022 05:22:19,5.10,,
32264,08/30/2022 05:25:19,4.63,,
32265,08/30/2022 05:28:19,4.33,,
32266,08/30/2022 05:31:19,4.33,,
32267,08/30/2022 05:34:19,4.50,,
32268,08/30/2022 05:37:19,4.59,,
32269,08/30/2022 05:40:19,4.50,,
32270,08/30/2022 05:43:19,4.33,,
32271,08/30/2022 05:46:19,4.59,,
32272,08/30/2022 05:49:19,4.54,,
32273,08/30/2022 05:52:19,4.54,,
32274,08/30/2022 05:55:19,4.54,,
32275,08/30/2022 05:58:19,4.54,,
32276,08/30/2022 06:01:19,4.54,,
32277,08/30/2022 06:04:19,4.46,,
32278,08/30/2022 06:07:19,4.29,,
32279,08/30/2022 06:10:19,4.29,,
32280,08/30/2022 06:13:19,4.29,,
32281,08/30/2022 06:16:19,4.46,,
32282,08/30/2022 06:19:19,4.29,,
32283,08/30/2022 06:22:19,4.24,,
32284,08/30/2022 06:25:19,4.12,,
32285,08/30/2022 06:28:19,4.20,,
32286,08/30/2022 06:31:19,4.20,,
32287,08/30/2022 06:34:19,4.16,,
32288,08/30/2022 06:37:19,4.20,,
32289,08/30/2022 06:40:19,4.16,,
32290,08/30/2022 06:43:19,4.03,,
32291,08/30/2022 06:46:19,4.16,,
32292,08/30/2022 06:49:19,4.20,,
32293,08/30/2022 06:52:19,4.42,,
32294,08/30/2022 06:55:19,4.54,,
32295,08/30/2022 06:58:19,4.59,,
32296,08/30/2022 07:01:19,4.67,,
32297,08/30/2022 07:04:19,4.84,,
32298,08/30/2022 07:07:19,4.93,,
32299,08/30/2022 07:10:19,5.10,,
32300,08/30/2022 07:13:19,5.32,,
32301,08/30/2022 07:16:19,5.36,,
32302,08/30/2022 07:19:19,5.70,,
32303,08/30/2022 07:22:19,6.09,,
32304,08/30/2022 07:25:19,6.95,,
32305,08/30/2022 07:28:19,7.68,,
32306,08/30/2022 07:31:19,8.23,,
32307,08/30/2022 07:34:19,8.71,,
32308,08/30/2022 07:37:19,8.79,,
32309,08/30/2022 07:40:19,9.22,,
32310,08/30/2022 07:43:19,9.22,,
32311,08/30/2022 07:46:19,9.56,,
32312,08/30/2022 07:49:19,9.35,,
32313,08/30/2022 07:52:19,9.48,,
32314,08/30/2022 07:55:19,9.61,,
32315,08/30/2022 07:58:19,9.91,,
32316,08/30/2022 08:01:19,9.99,,
32317,08/30/2022 08:04:19,10.38,,
32318,08/30/2022 08:07:19,10.68,,
32319,08/30/2022 08:10:19,11.28,,
32320,08/30/2022 08:13:19,11.79,,
32321,08/30/2022 08:16:19,11.79,,
32322,08/30/2022 08:19:19,11.97,,
32323,08/30/2022 08:22:19,12.40,,
32324,08/30/2022 08:25:19,12.40,,
32325,08/30/2022 08:28:19,13.00,,
32326,08/30/2022 08:31:19,13.21,,
32327,08/30/2022 08:34:19,13.94,,
32328,08/30/2022 08:37:19,14.15,,
32329,08/30/2022 08:40:19,14.37,,
32330,08/30/2022 08:43:19,14.33,,
32331,08/30/2022 08:46:19,14.84,,
32332,08/30/2022 08:49:19,14.33,,
32333,08/30/2022 08:52:19,13.81,,
32334,08/30/2022 08:55:19,13.81,,
32335,08/30/2022 08:58:19,14.24,,
32336,08/30/2022 09:01:19,14.63,,
32337,08/30/2022 09:04:19,14.67,,
32338,08/30/2022 09:07:19,14.93,,
32339,08/30/2022 09:10:19,15.44,,
32340,08/30/2022 09:13:19,15.70,,
32341,08/30/2022 09:16:19,15.40,,
32342,08/30/2022 09:19:19,14.84,,
32343,08/30/2022 09:22:19,15.01,,
32344,08/30/2022 09:25:19,15.66,,
32345,08/30/2022 09:28:19,15.83,,
32346,08/30/2022 09:31:19,16.08,,
32347,08/30/2022 09:34:19,16.34,,
32348,08/30/2022 09:37:19,16.90,,
32349,08/30/2022 09:40:19,17.46,,
32350,08/30/2022 09:43:19,18.36,,
32351,08/30/2022 09:46:19,18.53,,
32352,08/30/2022 09:49:19,18.49,,
32353,08/30/2022 09:52:19,19.26,,
32354,08/30/2022 09:55:19,19.30,,
32355,08/30/2022 09:58:19,19.65,,
32356,08/30/2022 10:01:19,19.86,,
32357,08/30/2022 10:04:19,20.12,,
32358,08/30/2022 10:07:19,19.99,,
32359,08/30/2022 10:10:19,19.35,,
32360,08/30/2022 10:13:19,19.13,,
32361,08/30/2022 10:16:19,19.05,,
32362,08/30/2022 10:19:19,19.65,,
32363,08/30/2022 10:22:19,20.33,,
32364,08/30/2022 10:25:19,20.68,,
32365,08/30/2022 10:28:19,20.93,,
32366,08/30/2022 10:31:19,20.80,,
32367,08/30/2022 10:34:19,20.50,,
32368,08/30/2022 10:37:19,20.76,,
32369,08/30/2022 10:40:19,21.49,,
32370,08/30/2022 10:43:19,21.92,,
32371,08/30/2022 10:46:19,22.43,,
32372,08/30/2022 10:49:19,22.52,,
32373,08/30/2022 10:52:19,22.78,,
32374,08/30/2022 10:55:19,22.35,,
32375,08/30/2022 10:58:19,22.56,,
32376,08/30/2022 11:01:19,22.09,,
32377,08/30/2022 11:04:19,22.26,,
32378,08/30/2022 11:07:19,22.48,,
32379,08/30/2022 11:10:19,22.05,,
32380,08/30/2022 11:13:19,22.39,,
32381,08/30/2022 11:16:19,22.99,,
32382,08/30/2022 11:19:19,23.12,,
32383,08/30/2022 11:22:19,23.42,,
32384,08/30/2022 11:25:19,23.42,,
32385,08/30/2022 11:28:19,23.16,,
32386,08/30/2022 11:31:19,22.95,,
32387,08/30/2022 11:34:19,23.08,,
32388,08/30/2022 11:37:19,23.34,,
32389,08/30/2022 11:40:19,23.46,,
32390,08/30/2022 11:43:19,23.89,,
32391,08/30/2022 11:46:19,23.98,,
32392,08/30/2022 11:49:19,23.89,,
32393,08/30/2022 11:52:19,24.11,,
32394,08/30/2022 11:55:19,23.46,,
32395,08/30/2022 11:58:19,23.29,,
32396,08/30/2022 12:01:19,23.89,,
32397,08/30/2022 12:04:19,23.59,,
32398,08/30/2022 12:07:19,24.02,,
32399,08/30/2022 12:10:19,24.54,,
32400,08/30/2022 12:13:19,24.58,,
32401,08/30/2022 12:16:19,24.06,,
32402,08/30/2022 12:19:19,24.36,,
32403,08/30/2022 12:22:19,24.36,,
32404,08/30/2022 12:25:19,24.71,,
32405,08/30/2022 12:28:19,24.84,,
32406,08/30/2022 12:31:19,24.92,,
32407,08/30/2022 12:34:19,24.75,,
32408,08/30/2022 12:37:19,24.62,,
32409,08/30/2022 12:40:19,24.58,,
32410,08/30/2022 12:43:19,24.75,,
32411,08/30/2022 12:46:19,24.88,,
32412,08/30/2022 12:49:19,24.92,,
32413,08/30/2022 12:52:19,25.18,,
32414,08/30/2022 12:55:19,25.22,,
32415,08/30/2022 12:58:19,25.01,,
32416,08/30/2022 13:01:19,25.14,,
32417,08/30/2022 13:04:19,25.05,,
32418,08/30/2022 13:07:19,25.09,,
32419,08/30/2022 13:10:19,25.39,,
32420,08/30/2022 13:13:19,25.74,,
32421,08/30/2022 13:16:19,25.99,,
32422,08/30/2022 13:19:19,25.61,,
32423,08/30/2022 13:22:19,25.44,,
32424,08/30/2022 13:25:19,25.69,,
32425,08/30/2022 13:28:19,25.44,,
32426,08/30/2022 13:31:19,25.52,,
32427,08/30/2022 13:34:19,25.14,,
32428,08/30/2022 13:37:19,25.35,,
32429,08/30/2022 13:40:19,25.48,,
32430,08/30/2022 13:43:19,25.65,,
32431,08/30/2022 13:46:19,25.44,,
32432,08/30/2022 13:49:19,25.61,,
32433,08/30/2022 13:52:19,25.48,,
32434,08/30/2022 13:55:19,24.41,,
32435,08/30/2022 13:58:19,24.49,,
32436,08/30/2022 14:01:19,26.12,,
32437,08/30/2022 14:04:19,26.90,,
32438,08/30/2022 14:07:19,26.51,,
32439,08/30/2022 14:10:19,25.82,,
32440,08/30/2022 14:13:19,25.69,,
32441,08/30/2022 14:16:19,25.69,,
32442,08/30/2022 14:19:19,25.99,,
32443,08/30/2022 14:22:19,25.27,,
32444,08/30/2022 14:25:19,26.12,,
32445,08/30/2022 14:28:19,26.42,,
32446,08/30/2022 14:31:19,25.69,,
32447,08/30/2022 14:34:19,25.99,,
32448,08/30/2022 14:37:19,26.55,,
32449,08/30/2022 14:40:19,26.98,,
32450,08/30/2022 14:43:19,26.94,,
32451,08/30/2022 14:46:19,26.68,,
32452,08/30/2022 14:49:19,26.38,,
32453,08/30/2022 14:52:19,26.64,,
32454,08/30/2022 14:55:19,26.55,,
32455,08/30/2022 14:58:19,27.32,,
32456,08/30/2022 15:01:19,25.99,,
32457,08/30/2022 15:04:19,26.08,,
32458,08/30/2022 15:07:19,24.75,,
32459,08/30/2022 15:10:19,23.85,,
32460,08/30/2022 15:13:19,23.34,,
32461,08/30/2022 15:16:19,23.03,,
32462,08/30/2022 15:19:19,23.16,,
32463,08/30/2022 15:22:19,23.03,,
32464,08/30/2022 15:25:19,23.03,,
32465,08/30/2022 15:28:19,23.03,,
32466,08/30/2022 15:31:19,22.86,,
32467,08/30/2022 15:34:19,24.71,,
32468,08/30/2022 15:37:19,25.91,,
32469,08/30/2022 15:40:19,26.55,,
32470,08/30/2022 15:43:19,26.34,,
32471,08/30/2022 15:46:19,24.58,,
32472,08/30/2022 15:49:19,24.54,,
32473,08/30/2022 15:52:19,25.95,,
32474,08/30/2022 15:55:19,26.38,,
32475,08/30/2022 15:58:19,26.38,,
32476,08/30/2022 16:01:19,26.21,,
32477,08/30/2022 16:04:19,26.04,,
32478,08/30/2022 16:07:19,26.55,,
32479,08/30/2022 16:10:19,26.51,,
32480,08/30/2022 16:13:19,25.87,,
32481,08/30/2022 16:16:19,26.17,,
32482,08/30/2022 16:19:19,26.04,,
32483,08/30/2022 16:22:19,26.25,,
32484,08/30/2022 16:25:19,26.42,,
32485,08/30/2022 16:28:19,26.98,,
32486,08/30/2022 16:31:19,26.47,,
32487,08/30/2022 16:34:19,26.25,,
32488,08/30/2022 16:37:19,26.34,,
32489,08/30/2022 16:40:19,25.35,,
32490,08/30/2022 16:43:19,25.74,,
32491,08/30/2022 16:46:19,26.04,,
32492,08/30/2022 16:49:19,25.91,,
32493,08/30/2022 16:52:19,26.47,,
32494,08/30/2022 16:55:19,26.55,,
32495,08/30/2022 16:58:19,25.18,,
32496,08/30/2022 17:01:19,25.18,,
32497,08/30/2022 17:04:19,26.12,,
32498,08/30/2022 17:07:19,25.91,,
32499,08/30/2022 17:10:19,26.42,,
32500,08/30/2022 17:13:19,26.85,,
32501,08/30/2022 17:16:19,27.41,,
32502,08/30/2022 17:19:19,27.37,,
32503,08/30/2022 17:22:19,28.10,,
32504,08/30/2022 17:25:19,27.54,,
32505,08/30/2022 17:28:19,28.01,,
32506,08/30/2022 17:31:19,27.67,,
32507,08/30/2022 17:34:19,27.75,,
32508,08/30/2022 17:37:19,27.02,,
32509,08/30/2022 17:40:19,25.65,,
32510,08/30/2022 17:43:19,25.52,,
32511,08/30/2022 17:46:19,25.39,,
32512,08/30/2022 17:49:19,25.35,,
32513,08/30/2022 17:52:19,25.31,,
32514,08/30/2022 17:55:19,25.14,,
32515,08/30/2022 17:58:19,25.18,,
32516,08/30/2022 18:01:19,24.71,,
32517,08/30/2022 18:04:19,23.98,,
32518,08/30/2022 18:07:19,23.59,,
32519,08/30/2022 18:10:19,22.99,,
32520,08/30/2022 18:13:19,22.78,,
32521,08/30/2022 18:16:19,23.08,,
32522,08/30/2022 18:19:19,22.31,,
32523,08/30/2022 18:22:19,21.79,,
32524,08/30/2022 18:25:19,21.58,,
32525,08/30/2022 18:28:19,20.93,,
32526,08/30/2022 18:31:19,20.29,,
32527,08/30/2022 18:34:19,20.16,,
32528,08/30/2022 18:37:19,19.95,,
32529,08/30/2022 18:40:19,19.30,,
32530,08/30/2022 18:43:19,18.70,,
32531,08/30/2022 18:46:19,18.96,,
32532,08/30/2022 18:49:19,19.13,,
32533,08/30/2022 18:52:19,19.17,,
32534,08/30/2022 18:55:19,18.66,,
32535,08/30/2022 18:58:19,18.36,,
32536,08/30/2022 19:01:19,18.23,,
32537,08/30/2022 19:04:19,17.54,,
32538,08/30/2022 19:07:19,17.20,,
32539,08/30/2022 19:10:19,16.64,,
32540,08/30/2022 19:13:19,16.69,,
32541,08/30/2022 19:16:19,16.60,,
32542,08/30/2022 19:19:19,16.39,,
32543,08/30/2022 19:22:19,16.43,,
32544,08/30/2022 19:25:19,16.30,,
32545,08/30/2022 19:28:19,16.26,,
32546,08/30/2022 19:31:19,16.47,,
32547,08/30/2022 19:34:19,16.60,,
32548,08/30/2022 19:37:19,16.56,,
32549,08/30/2022 19:40:19,16.56,,
32550,08/30/2022 19:43:19,16.08,,
32551,08/30/2022 19:46:19,15.78,,
32552,08/30/2022 19:49:19,15.61,,
32553,08/30/2022 19:52:19,15.61,,
32554,08/30/2022 19:55:19,16.21,,
32555,08/30/2022 19:58:19,16.90,,
32556,08/30/2022 20:01:19,17.24,,
32557,08/30/2022 20:04:19,16.56,,
32558,08/30/2022 20:07:19,16.08,,
32559,08/30/2022 20:10:19,15.66,,
32560,08/30/2022 20:13:19,15.44,,
32561,08/30/2022 20:16:19,15.27,,
32562,08/30/2022 20:19:19,14.97,,
32563,08/30/2022 20:22:19,14.67,,
32564,08/30/2022 20:25:19,14.50,,
32565,08/30/2022 20:28:19,14.33,,
32566,08/30/2022 20:31:19,14.24,,
32567,08/30/2022 20:34:19,14.33,,
32568,08/30/2022 20:37:19,14.11,,
32569,08/30/2022 20:40:19,13.90,,
32570,08/30/2022 20:43:19,13.51,,
32571,08/30/2022 20:46:19,13.43,,
32572,08/30/2022 20:49:19,13.25,,
32573,08/30/2022 20:52:19,13.30,,
32574,08/30/2022 20:55:19,13.38,,
32575,08/30/2022 20:58:19,13.47,,
32576,08/30/2022 21:01:19,13.34,,
32577,08/30/2022 21:04:19,13.38,,
32578,08/30/2022 21:07:19,13.38,,
32579,08/30/2022 21:10:19,13.51,,
32580,08/30/2022 21:13:19,13.55,,
32581,08/30/2022 21:16:19,13.55,,
32582,08/30/2022 21:19:19,13.34,,
32583,08/30/2022 21:22:19,13.08,,
32584,08/30/2022 21:25:19,12.95,,
32585,08/30/2022 21:28:19,12.74,,
32586,08/30/2022 21:31:19,12.57,,
32587,08/30/2022 21:34:19,12.14,,
32588,08/30/2022 21:37:19,12.18,,
32589,08/30/2022 21:40:19,12.01,,
32590,08/30/2022 21:43:19,11.97,,
32591,08/30/2022 21:46:19,11.84,,
32592,08/30/2022 21:49:19,11.15,,
32593,08/30/2022 21:52:19,11.54,,
32594,08/30/2022 21:55:19,11.24,,
32595,08/30/2022 21:58:19,11.28,,
32596,08/30/2022 22:01:19,11.15,,
32597,08/30/2022 22:04:19,10.81,,
32598,08/30/2022 22:07:19,10.94,,
32599,08/30/2022 22:10:19,10.77,,
32600,08/30/2022 22:13:19,10.85,,
32601,08/30/2022 22:16:19,11.19,,
32602,08/30/2022 22:19:19,11.41,,
32603,08/30/2022 22:22:19,11.15,,
32604,08/30/2022 22:25:19,10.89,,
32605,08/30/2022 22:28:19,10.64,,
32606,08/30/2022 22:31:19,10.68,,
32607,08/30/2022 22:34:19,10.34,,
32608,08/30/2022 22:37:19,10.42,,
32609,08/30/2022 22:40:19,10.25,,
32610,08/30/2022 22:43:19,9.91,,
32611,08/30/2022 22:46:19,9.95,,
32612,08/30/2022 22:49:19,10.16,,
32613,08/30/2022 22:52:19,10.16,,
32614,08/30/2022 22:55:19,9.69,,
32615,08/30/2022 22:58:19,9.22,,
32616,08/30/2022 23:01:19,8.83,,
32617,08/30/2022 23:04:19,9.01,,
32618,08/30/2022 23:07:19,9.09,,
32619,08/30/2022 23:10:19,9.48,,
32620,08/30/2022 23:13:19,9.82,,
32621,08/30/2022 23:16:19,10.16,,
32622,08/30/2022 23:19:19,10.08,,
32623,08/30/2022 23:22:19,9.95,,
32624,08/30/2022 23:25:19,9.56,,
32625,08/30/2022 23:28:19,9.48,,
32626,08/30/2022 23:31:19,9.52,,
32627,08/30/2022 23:34:19,10.04,,
32628,08/30/2022 23:37:19,10.12,,
32629,08/30/2022 23:40:19,10.21,,
32630,08/30/2022 23:43:19,9.91,,
32631,08/30/2022 23:46:19,9.99,,
32632,08/30/2022 23:49:19,9.82,,
32633,08/30/2022 23:52:19,9.56,,
32634,08/30/2022 23:55:19,9.26,,
32635,08/30/2022 23:58:19,9.99,,
32636,08/31/2022 00:01:19,9.82,,
32637,08/31/2022 00:04:19,9.82,,
32638,08/31/2022 00:07:19,9.48,,
32639,08/31/2022 00:10:19,9.39,,
32640,08/31/2022 00:13:19,9.05,,
32641,08/31/2022 00:16:19,9.09,,
32642,08/31/2022 00:19:19,8.75,,
32643,08/31/2022 00:22:19,9.09,,
32644,08/31/2022 00:25:19,9.22,,
32645,08/31/2022 00:28:19,9.26,,
32646,08/31/2022 00:31:19,9.56,,
32647,08/31/2022 00:34:19,9.52,,
32648,08/31/2022 00:37:19,9.61,,
32649,08/31/2022 00:40:19,9.39,,
32650,08/31/2022 00:43:19,8.96,,
32651,08/31/2022 00:46:19,8.71,,
32652,08/31/2022 00:49:19,8.66,,
32653,08/31/2022 00:52:19,8.53,,
32654,08/31/2022 00:55:19,8.45,,
32655,08/31/2022 00:58:19,8.19,,
32656,08/31/2022 01:01:19,8.19,,
32657,08/31/2022 01:04:19,8.19,,
32658,08/31/2022 01:07:19,8.23,,
32659,08/31/2022 01:10:19,8.28,,
32660,08/31/2022 01:13:19,8.45,,
32661,08/31/2022 01:16:19,8.53,,
32662,08/31/2022 01:19:19,8.36,,
32663,08/31/2022 01:22:19,8.11,,
32664,08/31/2022 01:25:19,8.02,,
32665,08/31/2022 01:28:19,8.11,,
32666,08/31/2022 01:31:19,8.41,,
32667,08/31/2022 01:34:19,8.28,,
32668,08/31/2022 01:37:19,8.23,,
32669,08/31/2022 01:40:19,8.58,,
32670,08/31/2022 01:43:19,8.58,,
32671,08/31/2022 01:46:19,8.71,,
32672,08/31/2022 01:49:19,8.41,,
32673,08/31/2022 01:52:19,8.11,,
32674,08/31/2022 01:55:19,7.85,,
32675,08/31/2022 01:58:19,8.66,,
32676,08/31/2022 02:01:19,9.39,,
32677,08/31/2022 02:04:19,9.48,,
32678,08/31/2022 02:07:19,9.44,,
32679,08/31/2022 02:10:19,8.83,,
32680,08/31/2022 02:13:19,8.45,,
32681,08/31/2022 02:16:19,8.49,,
32682,08/31/2022 02:19:19,8.45,,
32683,08/31/2022 02:22:19,8.45,,
32684,08/31/2022 02:25:19,8.36,,
32685,08/31/2022 02:28:19,8.19,,
32686,08/31/2022 02:31:19,7.98,,
32687,08/31/2022 02:34:19,7.89,,
32688,08/31/2022 02:37:19,7.81,,
32689,08/31/2022 02:40:19,8.06,,
32690,08/31/2022 02:43:19,8.19,,
32691,08/31/2022 02:46:19,8.36,,
32692,08/31/2022 02:49:19,8.36,,
32693,08/31/2022 02:52:19,8.53,,
32694,08/31/2022 02:55:19,8.49,,
32695,08/31/2022 02:58:19,8.32,,
32696,08/31/2022 03:01:19,8.58,,
32697,08/31/2022 03:04:19,8.19,,
32698,08/31/2022 03:07:19,7.85,,
32699,08/31/2022 03:10:19,7.72,,
32700,08/31/2022 03:13:19,7.76,,
32701,08/31/2022 03:16:19,7.63,,
32702,08/31/2022 03:19:19,7.59,,
32703,08/31/2022 03:22:19,7.72,,
32704,08/31/2022 03:25:19,7.85,,
32705,08/31/2022 03:28:19,7.89,,
32706,08/31/2022 03:31:19,8.02,,
32707,08/31/2022 03:34:19,8.11,,
32708,08/31/2022 03:37:19,8.32,,
32709,08/31/2022 03:40:19,8.28,,
32710,08/31/2022 03:43:19,8.45,,
32711,08/31/2022 03:46:19,8.75,,
32712,08/31/2022 03:49:19,8.88,,
32713,08/31/2022 03:52:19,9.05,,
32714,08/31/2022 03:55:19,9.22,,
32715,08/31/2022 03:58:19,9.18,,
32716,08/31/2022 04:01:19,9.05,,
32717,08/31/2022 04:04:19,9.05,,
32718,08/31/2022 04:07:19,9.14,,
32719,08/31/2022 04:10:19,9.14,,
32720,08/31/2022 04:13:19,8.83,,
32721,08/31/2022 04:16:19,8.71,,
32722,08/31/2022 04:19:19,8.83,,
32723,08/31/2022 04:22:19,8.92,,
32724,08/31/2022 04:25:19,8.92,,
32725,08/31/2022 04:28:19,8.83,,
32726,08/31/2022 04:31:19,8.83,,
32727,08/31/2022 04:34:19,8.88,,
32728,08/31/2022 04:37:19,8.92,,
32729,08/31/2022 04:40:19,8.92,,
32730,08/31/2022 04:43:19,8.79,,
32731,08/31/2022 04:46:19,9.14,,
32732,08/31/2022 04:49:19,9.31,,
32733,08/31/2022 04:52:19,9.65,,
32734,08/31/2022 04:55:19,9.91,,
32735,08/31/2022 04:58:19,9.99,,
32736,08/31/2022 05:01:19,10.25,,
32737,08/31/2022 05:04:19,10.34,,
32738,08/31/2022 05:07:19,10.34,,
32739,08/31/2022 05:10:19,10.38,,
32740,08/31/2022 05:13:19,10.59,,
32741,08/31/2022 05:16:19,10.81,,
32742,08/31/2022 05:19:19,10.21,,
32743,08/31/2022 05:22:19,9.82,,
32744,08/31/2022 05:25:19,9.74,,
32745,08/31/2022 05:28:19,9.48,,
32746,08/31/2022 05:31:19,9.31,,
32747,08/31/2022 05:34:19,9.18,,
32748,08/31/2022 05:37:19,9.01,,
32749,08/31/2022 05:40:19,8.88,,
32750,08/31/2022 05:43:19,8.92,,
32751,08/31/2022 05:46:19,8.83,,
32752,08/31/2022 05:49:19,8.66,,
32753,08/31/2022 05:52:19,8.62,,
32754,08/31/2022 05:55:19,8.66,,
32755,08/31/2022 05:58:19,8.75,,
32756,08/31/2022 06:01:19,8.66,,
32757,08/31/2022 06:04:19,8.66,,
32758,08/31/2022 06:07:19,8.58,,
32759,08/31/2022 06:10:19,8.49,,
32760,08/31/2022 06:13:19,8.41,,
32761,08/31/2022 06:16:19,8.45,,
32762,08/31/2022 06:19:19,8.45,,
32763,08/31/2022 06:22:19,8.45,,
32764,08/31/2022 06:25:19,8.45,,
32765,08/31/2022 06:28:19,8.53,,
32766,08/31/2022 06:31:19,8.53,,
32767,08/31/2022 06:34:19,8.36,,
32768,08/31/2022 06:37:19,8.28,,
32769,08/31/2022 06:40:19,8.19,,
32770,08/31/2022 06:43:19,8.19,,
32771,08/31/2022 06:46:19,8.36,,
32772,08/31/2022 06:49:19,8.32,,
32773,08/31/2022 06:52:19,8.32,,
32774,08/31/2022 06:55:19,8.45,,
32775,08/31/2022 06:58:19,8.53,,
32776,08/31/2022 07:01:19,8.75,,
32777,08/31/2022 07:04:19,8.96,,
32778,08/31/2022 07:07:19,8.75,,
32779,08/31/2022 07:10:19,8.79,,
32780,08/31/2022 07:13:19,8.88,,
32781,08/31/2022 07:16:19,9.26,,
32782,08/31/2022 07:19:19,9.56,,
32783,08/31/2022 07:22:19,10.29,,
32784,08/31/2022 07:25:19,10.64,,
32785,08/31/2022 07:28:19,10.85,,
32786,08/31/2022 07:31:19,10.68,,
32787,08/31/2022 07:34:19,10.64,,
32788,08/31/2022 07:37:19,10.59,,
32789,08/31/2022 07:40:19,10.68,,
32790,08/31/2022 07:43:19,11.02,,
32791,08/31/2022 07:46:19,11.19,,
32792,08/31/2022 07:49:19,11.32,,
32793,08/31/2022 07:52:19,11.58,,
