#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
38210,09/09/2022 06:48:53,1.33,,
38211,09/09/2022 06:51:53,1.24,,
38212,09/09/2022 06:54:53,1.07,,
38213,09/09/2022 06:57:53,0.98,,
38214,09/09/2022 07:00:53,1.20,,
38215,09/09/2022 07:03:53,1.58,,
38216,09/09/2022 07:06:53,1.93,,
38217,09/09/2022 07:09:53,2.06,,
38218,09/09/2022 07:12:53,2.53,,
38219,09/09/2022 07:15:53,3.04,,
38220,09/09/2022 07:18:53,3.39,,
38221,09/09/2022 07:21:53,3.77,,
38222,09/09/2022 07:24:53,3.77,,
38223,09/09/2022 07:27:53,4.37,,
38224,09/09/2022 07:30:53,4.80,,
38225,09/09/2022 07:33:53,4.59,,
38226,09/09/2022 07:36:53,4.67,,
38227,09/09/2022 07:39:53,4.72,,
38228,09/09/2022 07:42:53,4.76,,
38229,09/09/2022 07:45:53,5.02,,
38230,09/09/2022 07:48:53,5.66,,
38231,09/09/2022 07:51:53,5.70,,
38232,09/09/2022 07:54:53,6.05,,
38233,09/09/2022 07:57:53,7.20,,
38234,09/09/2022 08:00:53,7.76,,
38235,09/09/2022 08:03:53,7.72,,
38236,09/09/2022 08:06:53,8.15,,
38237,09/09/2022 08:09:53,9.09,,
38238,09/09/2022 08:12:53,9.78,,
38239,09/09/2022 08:15:53,9.48,,
38240,09/09/2022 08:18:53,9.82,,
38241,09/09/2022 08:21:53,9.82,,
38242,09/09/2022 08:24:53,11.07,,
38243,09/09/2022 08:27:53,11.88,,
38244,09/09/2022 08:30:53,12.52,,
38245,09/09/2022 08:33:53,12.40,,
38246,09/09/2022 08:36:53,12.40,,
38247,09/09/2022 08:39:53,12.70,,
38248,09/09/2022 08:42:53,12.48,,
38249,09/09/2022 08:45:53,12.95,,
38250,09/09/2022 08:48:53,13.81,,
38251,09/09/2022 08:51:53,14.58,,
38252,09/09/2022 08:54:53,15.23,,
38253,09/09/2022 08:57:53,15.48,,
38254,09/09/2022 09:00:53,15.44,,
38255,09/09/2022 09:03:53,15.31,,
38256,09/09/2022 09:06:53,15.27,,
38257,09/09/2022 09:09:53,14.88,,
38258,09/09/2022 09:12:53,15.74,,
38259,09/09/2022 09:15:53,15.74,,
38260,09/09/2022 09:18:53,15.74,,
38261,09/09/2022 09:21:53,15.18,,
38262,09/09/2022 09:24:53,15.83,,
38263,09/09/2022 09:27:53,15.36,,
38264,09/09/2022 09:30:53,15.36,,
38265,09/09/2022 09:33:53,15.40,,
38266,09/09/2022 09:36:53,16.34,,
38267,09/09/2022 09:39:53,16.26,,
38268,09/09/2022 09:42:53,16.73,,
38269,09/09/2022 09:45:53,16.64,,
38270,09/09/2022 09:48:53,17.63,,
38271,09/09/2022 09:51:53,17.67,,
38272,09/09/2022 09:54:53,17.59,,
38273,09/09/2022 09:57:53,17.50,,
38274,09/09/2022 10:00:53,18.49,,
38275,09/09/2022 10:03:53,19.09,,
38276,09/09/2022 10:06:53,19.43,,
38277,09/09/2022 10:09:53,19.43,,
38278,09/09/2022 10:12:53,19.26,,
38279,09/09/2022 10:15:53,19.39,,
38280,09/09/2022 10:18:53,19.86,,
38281,09/09/2022 10:21:53,19.65,,
38282,09/09/2022 10:24:53,19.69,,
38283,09/09/2022 10:27:53,19.73,,
38284,09/09/2022 10:30:53,19.47,,
38285,09/09/2022 10:33:53,19.26,,
38286,09/09/2022 10:36:53,20.03,,
38287,09/09/2022 10:39:53,20.12,,
38288,09/09/2022 10:42:53,19.47,,
38289,09/09/2022 10:45:53,20.20,,
38290,09/09/2022 10:48:53,20.76,,
38291,09/09/2022 10:51:53,21.15,,
38292,09/09/2022 10:54:53,21.83,,
38293,09/09/2022 10:57:53,21.66,,
38294,09/09/2022 11:00:53,21.66,,
38295,09/09/2022 11:03:53,22.13,,
38296,09/09/2022 11:06:53,22.31,,
38297,09/09/2022 11:09:53,22.69,,
38298,09/09/2022 11:12:53,22.65,,
38299,09/09/2022 11:15:53,22.69,,
38300,09/09/2022 11:18:53,23.34,,
38301,09/09/2022 11:21:53,23.59,,
38302,09/09/2022 11:24:53,22.99,,
38303,09/09/2022 11:27:53,23.29,,
38304,09/09/2022 11:30:53,22.69,,
38305,09/09/2022 11:33:53,23.12,,
38306,09/09/2022 11:36:53,23.85,,
38307,09/09/2022 11:39:53,23.85,,
38308,09/09/2022 11:42:53,23.98,,
38309,09/09/2022 11:45:53,23.68,,
38310,09/09/2022 11:48:53,23.76,,
38311,09/09/2022 11:51:53,24.71,,
38312,09/09/2022 11:54:53,24.75,,
38313,09/09/2022 11:57:53,25.18,,
38314,09/09/2022 12:00:53,25.09,,
38315,09/09/2022 12:03:53,25.48,,
38316,09/09/2022 12:06:53,25.57,,
38317,09/09/2022 12:09:53,25.78,,
38318,09/09/2022 12:12:53,25.18,,
38319,09/09/2022 12:15:53,25.95,,
38320,09/09/2022 12:18:53,26.25,,
38321,09/09/2022 12:21:53,26.08,,
38322,09/09/2022 12:24:53,26.12,,
38323,09/09/2022 12:27:53,26.77,,
38324,09/09/2022 12:30:53,26.72,,
38325,09/09/2022 12:33:53,26.64,,
38326,09/09/2022 12:36:53,26.17,,
38327,09/09/2022 12:39:53,26.98,,
38328,09/09/2022 12:42:53,26.90,,
38329,09/09/2022 12:45:53,26.25,,
38330,09/09/2022 12:48:53,26.12,,
38331,09/09/2022 12:51:53,25.18,,
38332,09/09/2022 12:54:53,24.54,,
38333,09/09/2022 12:57:53,24.15,,
38334,09/09/2022 13:00:53,23.89,,
38335,09/09/2022 13:03:53,23.72,,
38336,09/09/2022 13:06:53,24.36,,
38337,09/09/2022 13:09:53,26.81,,
38338,09/09/2022 13:12:53,28.27,,
38339,09/09/2022 13:15:53,27.20,,
38340,09/09/2022 13:18:53,25.82,,
38341,09/09/2022 13:21:53,25.01,,
38342,09/09/2022 13:24:53,27.15,,
38343,09/09/2022 13:27:53,28.23,,
38344,09/09/2022 13:30:53,24.92,,
38345,09/09/2022 13:33:53,22.65,,
38346,09/09/2022 13:36:53,22.82,,
38347,09/09/2022 13:39:53,22.91,,
38348,09/09/2022 13:42:53,23.29,,
38349,09/09/2022 13:45:53,24.32,,
38350,09/09/2022 13:48:53,26.77,,
38351,09/09/2022 13:51:53,26.47,,
38352,09/09/2022 13:54:53,27.45,,
38353,09/09/2022 13:57:53,28.01,,
38354,09/09/2022 14:00:53,27.80,,
38355,09/09/2022 14:03:53,28.23,,
38356,09/09/2022 14:06:53,26.81,,
38357,09/09/2022 14:09:53,25.95,,
38358,09/09/2022 14:12:53,26.25,,
38359,09/09/2022 14:15:53,27.28,,
38360,09/09/2022 14:18:53,28.57,,
38361,09/09/2022 14:21:53,28.44,,
38362,09/09/2022 14:24:53,28.40,,
38363,09/09/2022 14:27:53,28.57,,
38364,09/09/2022 14:30:53,28.78,,
38365,09/09/2022 14:33:53,26.08,,
38366,09/09/2022 14:36:53,26.81,,
38367,09/09/2022 14:39:53,27.32,,
38368,09/09/2022 14:42:53,26.38,,
38369,09/09/2022 14:45:53,27.24,,
38370,09/09/2022 14:48:53,27.75,,
38371,09/09/2022 14:51:53,26.12,,
38372,09/09/2022 14:54:53,27.07,,
38373,09/09/2022 14:57:53,27.63,,
38374,09/09/2022 15:00:53,28.57,,
38375,09/09/2022 15:03:53,28.74,,
38376,09/09/2022 15:06:53,27.58,,
38377,09/09/2022 15:09:53,27.32,,
38378,09/09/2022 15:12:53,26.55,,
38379,09/09/2022 15:15:53,25.52,,
38380,09/09/2022 15:18:53,24.62,,
38381,09/09/2022 15:21:53,25.35,,
38382,09/09/2022 15:24:53,26.30,,
38383,09/09/2022 15:27:53,26.42,,
38384,09/09/2022 15:30:53,26.68,,
38385,09/09/2022 15:33:53,24.88,,
38386,09/09/2022 15:36:53,24.92,,
38387,09/09/2022 15:39:53,26.30,,
38388,09/09/2022 15:42:53,26.64,,
38389,09/09/2022 15:45:53,26.81,,
38390,09/09/2022 15:48:53,26.51,,
38391,09/09/2022 15:51:53,25.44,,
38392,09/09/2022 15:54:53,24.49,,
38393,09/09/2022 15:57:53,25.74,,
38394,09/09/2022 16:00:53,26.34,,
38395,09/09/2022 16:03:53,25.99,,
38396,09/09/2022 16:06:53,26.08,,
38397,09/09/2022 16:09:53,26.08,,
38398,09/09/2022 16:12:53,24.54,,
38399,09/09/2022 16:15:53,25.61,,
38400,09/09/2022 16:18:53,25.14,,
38401,09/09/2022 16:21:53,24.66,,
38402,09/09/2022 16:24:53,25.05,,
38403,09/09/2022 16:27:53,25.48,,
38404,09/09/2022 16:30:53,25.61,,
38405,09/09/2022 16:33:53,25.39,,
38406,09/09/2022 16:36:53,25.31,,
38407,09/09/2022 16:39:53,25.22,,
38408,09/09/2022 16:42:53,24.79,,
38409,09/09/2022 16:45:53,24.84,,
38410,09/09/2022 16:48:53,25.09,,
38411,09/09/2022 16:51:53,25.09,,
38412,09/09/2022 16:54:53,25.01,,
38413,09/09/2022 16:57:53,25.05,,
38414,09/09/2022 17:00:53,24.79,,
38415,09/09/2022 17:03:53,24.71,,
38416,09/09/2022 17:06:53,24.84,,
38417,09/09/2022 17:09:53,25.05,,
38418,09/09/2022 17:12:53,24.75,,
38419,09/09/2022 17:15:53,24.62,,
38420,09/09/2022 17:18:53,25.01,,
38421,09/09/2022 17:21:53,24.79,,
38422,09/09/2022 17:24:53,24.58,,
38423,09/09/2022 17:27:53,24.49,,
38424,09/09/2022 17:30:53,24.49,,
38425,09/09/2022 17:33:53,24.45,,
38426,09/09/2022 17:36:53,24.49,,
38427,09/09/2022 17:39:53,24.41,,
38428,09/09/2022 17:42:53,24.24,,
38429,09/09/2022 17:45:53,24.15,,
38430,09/09/2022 17:48:53,23.89,,
38431,09/09/2022 17:51:53,24.06,,
38432,09/09/2022 17:54:53,23.76,,
38433,09/09/2022 17:57:53,23.94,,
38434,09/09/2022 18:00:53,24.19,,
38435,09/09/2022 18:03:53,24.06,,
38436,09/09/2022 18:06:53,23.85,,
38437,09/09/2022 18:09:53,23.85,,
38438,09/09/2022 18:12:53,23.89,,
38439,09/09/2022 18:15:53,23.64,,
38440,09/09/2022 18:18:53,23.38,,
38441,09/09/2022 18:21:53,23.38,,
38442,09/09/2022 18:24:53,23.34,,
38443,09/09/2022 18:27:53,22.52,,
38444,09/09/2022 18:30:53,23.08,,
38445,09/09/2022 18:33:53,23.25,,
38446,09/09/2022 18:36:53,22.91,,
38447,09/09/2022 18:39:53,22.95,,
38448,09/09/2022 18:42:53,23.08,,
38449,09/09/2022 18:45:53,23.46,,
38450,09/09/2022 18:48:53,22.86,,
38451,09/09/2022 18:51:53,22.43,,
38452,09/09/2022 18:54:53,22.09,,
38453,09/09/2022 18:57:53,21.79,,
38454,09/09/2022 19:00:53,22.01,,
38455,09/09/2022 19:03:53,22.39,,
38456,09/09/2022 19:06:53,22.09,,
38457,09/09/2022 19:09:53,21.06,,
38458,09/09/2022 19:12:53,20.55,,
38459,09/09/2022 19:15:53,20.98,,
38460,09/09/2022 19:18:53,21.28,,
38461,09/09/2022 19:21:53,21.58,,
38462,09/09/2022 19:24:53,21.83,,
38463,09/09/2022 19:27:53,21.75,,
38464,09/09/2022 19:30:53,21.58,,
38465,09/09/2022 19:33:53,20.98,,
38466,09/09/2022 19:36:53,20.55,,
38467,09/09/2022 19:39:53,20.37,,
38468,09/09/2022 19:42:53,19.69,,
38469,09/09/2022 19:45:53,19.30,,
38470,09/09/2022 19:48:53,19.60,,
38471,09/09/2022 19:51:53,19.09,,
38472,09/09/2022 19:54:53,18.23,,
38473,09/09/2022 19:57:53,17.63,,
38474,09/09/2022 20:00:53,17.07,,
38475,09/09/2022 20:03:53,16.64,,
38476,09/09/2022 20:06:53,16.17,,
38477,09/09/2022 20:09:53,15.96,,
38478,09/09/2022 20:12:53,15.91,,
38479,09/09/2022 20:15:53,15.83,,
38480,09/09/2022 20:18:53,15.53,,
38481,09/09/2022 20:21:53,15.31,,
38482,09/09/2022 20:24:53,14.54,,
38483,09/09/2022 20:27:53,14.71,,
38484,09/09/2022 20:30:53,14.63,,
38485,09/09/2022 20:33:53,14.37,,
38486,09/09/2022 20:36:53,14.41,,
38487,09/09/2022 20:39:53,14.33,,
38488,09/09/2022 20:42:53,14.37,,
38489,09/09/2022 20:45:53,14.71,,
38490,09/09/2022 20:48:53,14.50,,
38491,09/09/2022 20:51:53,14.50,,
38492,09/09/2022 20:54:53,15.40,,
38493,09/09/2022 20:57:53,15.66,,
38494,09/09/2022 21:00:53,16.26,,
38495,09/09/2022 21:03:53,16.26,,
38496,09/09/2022 21:06:53,17.20,,
38497,09/09/2022 21:09:53,16.08,,
38498,09/09/2022 21:12:53,17.07,,
38499,09/09/2022 21:15:53,18.57,,
38500,09/09/2022 21:18:53,19.13,,
38501,09/09/2022 21:21:53,19.30,,
38502,09/09/2022 21:24:53,19.00,,
38503,09/09/2022 21:27:53,18.87,,
38504,09/09/2022 21:30:53,18.62,,
38505,09/09/2022 21:33:53,18.40,,
38506,09/09/2022 21:36:53,18.36,,
38507,09/09/2022 21:39:53,18.62,,
38508,09/09/2022 21:42:53,18.53,,
38509,09/09/2022 21:45:53,18.27,,
38510,09/09/2022 21:48:53,18.19,,
38511,09/09/2022 21:51:53,18.14,,
38512,09/09/2022 21:54:53,18.06,,
38513,09/09/2022 21:57:53,17.93,,
38514,09/09/2022 22:00:53,17.93,,
38515,09/09/2022 22:03:53,17.84,,
38516,09/09/2022 22:06:53,17.80,,
38517,09/09/2022 22:09:53,17.67,,
38518,09/09/2022 22:12:53,18.19,,
38519,09/09/2022 22:15:53,18.44,,
38520,09/09/2022 22:18:53,18.49,,
38521,09/09/2022 22:21:53,18.44,,
38522,09/09/2022 22:24:53,18.27,,
38523,09/09/2022 22:27:53,18.14,,
38524,09/09/2022 22:30:53,18.06,,
38525,09/09/2022 22:33:53,17.93,,
38526,09/09/2022 22:36:53,17.84,,
38527,09/09/2022 22:39:53,17.89,,
38528,09/09/2022 22:42:53,17.97,,
38529,09/09/2022 22:45:53,17.72,,
38530,09/09/2022 22:48:53,17.63,,
38531,09/09/2022 22:51:53,17.50,,
38532,09/09/2022 22:54:53,17.54,,
38533,09/09/2022 22:57:53,17.33,,
38534,09/09/2022 23:00:53,17.11,,
38535,09/09/2022 23:03:53,16.94,,
38536,09/09/2022 23:06:53,16.81,,
38537,09/09/2022 23:09:53,16.73,,
38538,09/09/2022 23:12:53,16.51,,
38539,09/09/2022 23:15:53,16.39,,
38540,09/09/2022 23:18:53,16.34,,
38541,09/09/2022 23:21:53,16.34,,
38542,09/09/2022 23:24:53,16.39,,
38543,09/09/2022 23:27:53,16.39,,
38544,09/09/2022 23:30:53,16.17,,
38545,09/09/2022 23:33:53,16.04,,
38546,09/09/2022 23:36:53,16.04,,
38547,09/09/2022 23:39:53,16.00,,
38548,09/09/2022 23:42:53,15.96,,
38549,09/09/2022 23:45:53,15.96,,
38550,09/09/2022 23:48:53,15.83,,
38551,09/09/2022 23:51:53,16.04,,
38552,09/09/2022 23:54:53,15.96,,
38553,09/09/2022 23:57:53,15.78,,
38554,09/10/2022 00:00:53,15.48,,
38555,09/10/2022 00:03:53,15.31,,
38556,09/10/2022 00:06:53,15.10,,
38557,09/10/2022 00:09:53,15.10,,
38558,09/10/2022 00:12:53,15.06,,
38559,09/10/2022 00:15:53,14.80,,
38560,09/10/2022 00:18:53,14.88,,
38561,09/10/2022 00:21:53,14.75,,
38562,09/10/2022 00:24:53,14.71,,
38563,09/10/2022 00:27:53,14.71,,
38564,09/10/2022 00:30:53,14.54,,
38565,09/10/2022 00:33:53,14.50,,
38566,09/10/2022 00:36:53,14.58,,
38567,09/10/2022 00:39:53,14.54,,
38568,09/10/2022 00:42:53,14.58,,
38569,09/10/2022 00:45:53,14.37,,
38570,09/10/2022 00:48:53,14.24,,
38571,09/10/2022 00:51:53,14.11,,
38572,09/10/2022 00:54:53,13.77,,
38573,09/10/2022 00:57:53,13.47,,
38574,09/10/2022 01:00:53,13.47,,
38575,09/10/2022 01:03:53,12.27,,
38576,09/10/2022 01:06:53,12.01,,
38577,09/10/2022 01:09:53,11.71,,
38578,09/10/2022 01:12:53,12.31,,
38579,09/10/2022 01:15:53,12.40,,
38580,09/10/2022 01:18:53,12.27,,
38581,09/10/2022 01:21:53,11.88,,
38582,09/10/2022 01:24:53,11.67,,
38583,09/10/2022 01:27:53,11.62,,
38584,09/10/2022 01:30:53,11.32,,
38585,09/10/2022 01:33:53,10.59,,
38586,09/10/2022 01:36:53,9.78,,
38587,09/10/2022 01:39:53,9.44,,
38588,09/10/2022 01:42:53,8.71,,
38589,09/10/2022 01:45:53,8.96,,
38590,09/10/2022 01:48:53,8.96,,
38591,09/10/2022 01:51:53,8.66,,
38592,09/10/2022 01:54:53,7.93,,
38593,09/10/2022 01:57:53,7.93,,
38594,09/10/2022 02:00:53,7.68,,
38595,09/10/2022 02:03:53,7.63,,
38596,09/10/2022 02:06:53,8.02,,
38597,09/10/2022 02:09:53,8.11,,
38598,09/10/2022 02:12:53,7.81,,
38599,09/10/2022 02:15:53,7.20,,
38600,09/10/2022 02:18:53,7.46,,
38601,09/10/2022 02:21:53,7.50,,
38602,09/10/2022 02:24:53,7.16,,
38603,09/10/2022 02:27:53,7.50,,
38604,09/10/2022 02:30:53,8.02,,
38605,09/10/2022 02:33:53,8.75,,
38606,09/10/2022 02:36:53,8.92,,
38607,09/10/2022 02:39:53,8.15,,
38608,09/10/2022 02:42:53,7.42,,
38609,09/10/2022 02:45:53,7.81,,
38610,09/10/2022 02:48:53,8.32,,
38611,09/10/2022 02:51:53,7.98,,
38612,09/10/2022 02:54:53,7.33,,
38613,09/10/2022 02:57:53,6.95,,
38614,09/10/2022 03:00:53,6.95,,
38615,09/10/2022 03:03:53,6.78,,
38616,09/10/2022 03:06:53,7.20,,
38617,09/10/2022 03:09:53,7.33,,
38618,09/10/2022 03:12:53,6.95,,
38619,09/10/2022 03:15:53,6.86,,
38620,09/10/2022 03:18:53,6.90,,
38621,09/10/2022 03:21:53,7.03,,
38622,09/10/2022 03:24:53,7.29,,
38623,09/10/2022 03:27:53,6.39,,
38624,09/10/2022 03:30:53,6.13,,
38625,09/10/2022 03:33:53,6.00,,
38626,09/10/2022 03:36:53,5.66,,
38627,09/10/2022 03:39:53,5.75,,
38628,09/10/2022 03:42:53,5.36,,
38629,09/10/2022 03:45:53,5.79,,
38630,09/10/2022 03:48:53,6.39,,
38631,09/10/2022 03:51:53,6.05,,
38632,09/10/2022 03:54:53,5.87,,
38633,09/10/2022 03:57:53,5.53,,
38634,09/10/2022 04:00:53,5.83,,
38635,09/10/2022 04:03:53,6.52,,
38636,09/10/2022 04:06:53,6.30,,
38637,09/10/2022 04:09:53,6.22,,
38638,09/10/2022 04:12:53,6.13,,
38639,09/10/2022 04:15:53,6.09,,
38640,09/10/2022 04:18:53,6.09,,
38641,09/10/2022 04:21:53,5.79,,
38642,09/10/2022 04:24:53,6.30,,
38643,09/10/2022 04:27:53,6.48,,
38644,09/10/2022 04:30:53,6.30,,
38645,09/10/2022 04:33:53,6.09,,
38646,09/10/2022 04:36:53,6.95,,
38647,09/10/2022 04:39:53,6.48,,
38648,09/10/2022 04:42:53,6.39,,
38649,09/10/2022 04:45:53,6.73,,
38650,09/10/2022 04:48:53,6.60,,
38651,09/10/2022 04:51:53,6.39,,
38652,09/10/2022 04:54:53,6.56,,
38653,09/10/2022 04:57:53,5.79,,
38654,09/10/2022 05:00:53,5.92,,
38655,09/10/2022 05:03:53,5.83,,
38656,09/10/2022 05:06:53,5.70,,
38657,09/10/2022 05:09:53,5.23,,
38658,09/10/2022 05:12:53,5.32,,
38659,09/10/2022 05:15:53,5.40,,
38660,09/10/2022 05:18:53,5.23,,
38661,09/10/2022 05:21:53,5.19,,
38662,09/10/2022 05:24:53,5.66,,
38663,09/10/2022 05:27:53,5.66,,
38664,09/10/2022 05:30:53,5.49,,
38665,09/10/2022 05:33:53,5.45,,
38666,09/10/2022 05:36:53,5.66,,
38667,09/10/2022 05:39:53,5.92,,
38668,09/10/2022 05:42:53,5.49,,
38669,09/10/2022 05:45:53,5.23,,
38670,09/10/2022 05:48:53,5.27,,
38671,09/10/2022 05:51:53,5.87,,
38672,09/10/2022 05:54:53,5.83,,
38673,09/10/2022 05:57:53,5.75,,
38674,09/10/2022 06:00:53,4.20,,
38675,09/10/2022 06:03:53,3.69,,
38676,09/10/2022 06:06:53,3.73,,
38677,09/10/2022 06:09:53,4.07,,
38678,09/10/2022 06:12:53,4.16,,
38679,09/10/2022 06:15:53,4.54,,
38680,09/10/2022 06:18:53,4.63,,
38681,09/10/2022 06:21:53,4.84,,
38682,09/10/2022 06:24:53,4.54,,
38683,09/10/2022 06:27:53,4.24,,
38684,09/10/2022 06:30:53,4.46,,
38685,09/10/2022 06:33:53,4.93,,
38686,09/10/2022 06:36:53,4.59,,
38687,09/10/2022 06:39:53,3.82,,
38688,09/10/2022 06:42:53,3.69,,
38689,09/10/2022 06:45:53,3.90,,
38690,09/10/2022 06:48:53,4.50,,
38691,09/10/2022 06:51:53,4.42,,
38692,09/10/2022 06:54:53,4.59,,
38693,09/10/2022 06:57:53,5.02,,
38694,09/10/2022 07:00:53,5.45,,
38695,09/10/2022 07:03:53,4.72,,
38696,09/10/2022 07:06:53,3.86,,
38697,09/10/2022 07:09:53,3.56,,
38698,09/10/2022 07:12:53,3.52,,
38699,09/10/2022 07:15:53,3.64,,
38700,09/10/2022 07:18:53,3.90,,
38701,09/10/2022 07:21:53,4.12,,
38702,09/10/2022 07:24:53,5.23,,
38703,09/10/2022 07:27:53,5.66,,
38704,09/10/2022 07:30:53,5.70,,
38705,09/10/2022 07:33:53,6.30,,
38706,09/10/2022 07:36:53,6.56,,
38707,09/10/2022 07:39:53,6.86,,
38708,09/10/2022 07:42:53,6.78,,
38709,09/10/2022 07:45:53,7.16,,
38710,09/10/2022 07:48:53,7.42,,
38711,09/10/2022 07:51:53,7.89,,
38712,09/10/2022 07:54:53,8.11,,
38713,09/10/2022 07:57:53,8.41,,
38714,09/10/2022 08:00:53,8.79,,
38715,09/10/2022 08:03:53,9.09,,
38716,09/10/2022 08:06:53,9.26,,
38717,09/10/2022 08:09:53,9.22,,
38718,09/10/2022 08:12:53,9.31,,
38719,09/10/2022 08:15:53,9.44,,
38720,09/10/2022 08:18:53,9.65,,
38721,09/10/2022 08:21:53,10.38,,
38722,09/10/2022 08:24:53,10.55,,
38723,09/10/2022 08:27:53,10.38,,
38724,09/10/2022 08:30:53,10.72,,
38725,09/10/2022 08:33:53,11.07,,
38726,09/10/2022 08:36:53,11.41,,
38727,09/10/2022 08:39:53,11.92,,
38728,09/10/2022 08:42:53,11.54,,
38729,09/10/2022 08:45:53,12.48,,
38730,09/10/2022 08:48:53,12.82,,
38731,09/10/2022 08:51:53,12.18,,
38732,09/10/2022 08:54:53,12.65,,
38733,09/10/2022 08:57:53,13.00,,
38734,09/10/2022 09:00:53,13.17,,
38735,09/10/2022 09:03:53,13.73,,
38736,09/10/2022 09:06:53,14.97,,
38737,09/10/2022 09:09:53,14.88,,
38738,09/10/2022 09:12:53,15.10,,
38739,09/10/2022 09:15:53,16.04,,
38740,09/10/2022 09:18:53,16.60,,
38741,09/10/2022 09:21:53,17.24,,
38742,09/10/2022 09:24:53,17.37,,
38743,09/10/2022 09:27:53,17.24,,
38744,09/10/2022 09:30:53,17.11,,
38745,09/10/2022 09:33:53,16.81,,
38746,09/10/2022 09:36:53,17.20,,
38747,09/10/2022 09:39:53,17.41,,
38748,09/10/2022 09:42:53,17.33,,
38749,09/10/2022 09:45:53,17.76,,
38750,09/10/2022 09:48:53,17.63,,
38751,09/10/2022 09:51:53,18.19,,
38752,09/10/2022 09:54:53,18.44,,
38753,09/10/2022 09:57:53,18.92,,
38754,09/10/2022 10:00:53,19.17,,
38755,09/10/2022 10:03:53,19.13,,
38756,09/10/2022 10:06:53,19.30,,
38757,09/10/2022 10:09:53,18.96,,
38758,09/10/2022 10:12:53,19.13,,
38759,09/10/2022 10:15:53,19.82,,
38760,09/10/2022 10:18:53,20.42,,
38761,09/10/2022 10:21:53,20.37,,
38762,09/10/2022 10:24:53,20.55,,
38763,09/10/2022 10:27:53,20.55,,
38764,09/10/2022 10:30:53,20.55,,
38765,09/10/2022 10:33:53,20.59,,
38766,09/10/2022 10:36:53,20.85,,
38767,09/10/2022 10:39:53,20.93,,
38768,09/10/2022 10:42:53,21.75,,
38769,09/10/2022 10:45:53,21.88,,
38770,09/10/2022 10:48:53,22.26,,
38771,09/10/2022 10:51:53,22.05,,
38772,09/10/2022 10:54:53,22.31,,
38773,09/10/2022 10:57:53,22.82,,
38774,09/10/2022 11:00:53,22.26,,
38775,09/10/2022 11:03:53,22.09,,
38776,09/10/2022 11:06:53,21.83,,
38777,09/10/2022 11:09:53,22.35,,
38778,09/10/2022 11:12:53,22.13,,
38779,09/10/2022 11:15:53,22.52,,
38780,09/10/2022 11:18:53,23.12,,
38781,09/10/2022 11:21:53,22.95,,
38782,09/10/2022 11:24:53,22.91,,
38783,09/10/2022 11:27:53,23.42,,
38784,09/10/2022 11:30:53,23.46,,
38785,09/10/2022 11:33:53,23.38,,
38786,09/10/2022 11:36:53,23.08,,
38787,09/10/2022 11:39:53,23.08,,
38788,09/10/2022 11:42:53,23.29,,
38789,09/10/2022 11:45:53,24.28,,
38790,09/10/2022 11:48:53,24.24,,
38791,09/10/2022 11:51:53,23.46,,
38792,09/10/2022 11:54:53,24.28,,
38793,09/10/2022 11:57:53,24.36,,
38794,09/10/2022 12:00:53,24.66,,
38795,09/10/2022 12:03:53,25.09,,
38796,09/10/2022 12:06:53,24.02,,
38797,09/10/2022 12:09:53,25.14,,
38798,09/10/2022 12:12:53,25.35,,
38799,09/10/2022 12:15:53,24.79,,
38800,09/10/2022 12:18:53,24.58,,
38801,09/10/2022 12:21:53,23.85,,
38802,09/10/2022 12:24:53,24.41,,
38803,09/10/2022 12:27:53,23.89,,
38804,09/10/2022 12:30:53,23.98,,
38805,09/10/2022 12:33:53,23.94,,
38806,09/10/2022 12:36:53,24.24,,
38807,09/10/2022 12:39:53,24.24,,
38808,09/10/2022 12:42:53,24.45,,
38809,09/10/2022 12:45:53,25.05,,
38810,09/10/2022 12:48:53,25.52,,
38811,09/10/2022 12:51:53,24.88,,
38812,09/10/2022 12:54:53,25.01,,
38813,09/10/2022 12:57:53,24.41,,
38814,09/10/2022 13:00:53,25.05,,
38815,09/10/2022 13:03:53,25.01,,
38816,09/10/2022 13:06:53,25.09,,
38817,09/10/2022 13:09:53,24.66,,
38818,09/10/2022 13:12:53,25.18,,
38819,09/10/2022 13:15:53,25.27,,
38820,09/10/2022 13:18:53,24.54,,
38821,09/10/2022 13:21:53,25.14,,
38822,09/10/2022 13:24:53,25.44,,
38823,09/10/2022 13:27:53,25.87,,
38824,09/10/2022 13:30:53,25.69,,
38825,09/10/2022 13:33:53,25.65,,
38826,09/10/2022 13:36:53,24.88,,
38827,09/10/2022 13:39:53,24.11,,
38828,09/10/2022 13:42:53,23.98,,
38829,09/10/2022 13:45:53,23.76,,
38830,09/10/2022 13:48:53,24.62,,
38831,09/10/2022 13:51:53,25.44,,
38832,09/10/2022 13:54:53,24.97,,
38833,09/10/2022 13:57:53,23.94,,
38834,09/10/2022 14:00:53,23.29,,
38835,09/10/2022 14:03:53,23.46,,
38836,09/10/2022 14:06:53,23.68,,
38837,09/10/2022 14:09:53,23.98,,
38838,09/10/2022 14:12:53,23.89,,
38839,09/10/2022 14:15:53,24.66,,
38840,09/10/2022 14:18:53,24.45,,
38841,09/10/2022 14:21:53,25.05,,
38842,09/10/2022 14:24:53,25.91,,
38843,09/10/2022 14:27:53,25.52,,
