#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
76445,08/07/2023 21:52:21,5.06,,
76446,08/07/2023 21:55:21,5.57,,
76447,08/07/2023 21:58:21,5.40,,
76448,08/07/2023 22:01:21,5.19,,
76449,08/07/2023 22:04:21,5.23,,
76450,08/07/2023 22:07:21,6.26,,
76451,08/07/2023 22:10:21,6.99,,
76452,08/07/2023 22:13:21,6.48,,
76453,08/07/2023 22:16:21,5.70,,
76454,08/07/2023 22:19:21,5.10,,
76455,08/07/2023 22:22:21,4.76,,
76456,08/07/2023 22:25:21,4.24,,
76457,08/07/2023 22:28:21,3.86,,
76458,08/07/2023 22:31:21,3.64,,
76459,08/07/2023 22:34:21,3.26,,
76460,08/07/2023 22:37:21,3.13,,
76461,08/07/2023 22:40:21,3.43,,
76462,08/07/2023 22:43:21,4.03,,
76463,08/07/2023 22:46:21,4.37,,
76464,08/07/2023 22:49:21,3.86,,
76465,08/07/2023 22:52:21,3.43,,
76466,08/07/2023 22:55:21,3.47,,
76467,08/07/2023 22:58:21,3.47,,
76468,08/07/2023 23:01:21,3.52,,
76469,08/07/2023 23:04:21,3.64,,
76470,08/07/2023 23:07:21,3.52,,
76471,08/07/2023 23:10:21,3.60,,
76472,08/07/2023 23:13:21,4.29,,
76473,08/07/2023 23:16:21,5.49,,
76474,08/07/2023 23:19:21,5.15,,
76475,08/07/2023 23:22:21,5.36,,
76476,08/07/2023 23:25:21,5.36,,
76477,08/07/2023 23:28:21,4.80,,
76478,08/07/2023 23:31:21,5.02,,
76479,08/07/2023 23:34:21,4.46,,
76480,08/07/2023 23:37:21,4.93,,
76481,08/07/2023 23:40:21,4.72,,
76482,08/07/2023 23:43:21,4.24,,
76483,08/07/2023 23:46:21,4.03,,
76484,08/07/2023 23:49:21,4.24,,
76485,08/07/2023 23:52:21,4.20,,
76486,08/07/2023 23:55:21,4.29,,
76487,08/07/2023 23:58:21,4.29,,
76488,08/08/2023 00:01:21,4.29,,
76489,08/08/2023 00:04:21,4.42,,
76490,08/08/2023 00:07:21,4.67,,
76491,08/08/2023 00:10:21,4.20,,
76492,08/08/2023 00:13:21,3.82,,
76493,08/08/2023 00:16:21,3.82,,
76494,08/08/2023 00:19:21,3.43,,
76495,08/08/2023 00:22:21,3.13,,
76496,08/08/2023 00:25:21,3.13,,
76497,08/08/2023 00:28:21,2.96,,
76498,08/08/2023 00:31:21,2.96,,
76499,08/08/2023 00:34:21,3.04,,
76500,08/08/2023 00:37:21,3.04,,
76501,08/08/2023 00:40:21,3.04,,
76502,08/08/2023 00:43:21,3.13,,
76503,08/08/2023 00:46:21,2.96,,
76504,08/08/2023 00:49:21,3.04,,
76505,08/08/2023 00:52:21,2.79,,
76506,08/08/2023 00:55:21,2.19,,
76507,08/08/2023 00:58:21,1.88,,
76508,08/08/2023 01:01:21,1.63,,
76509,08/08/2023 01:04:21,1.80,,
76510,08/08/2023 01:07:21,1.76,,
76511,08/08/2023 01:10:21,1.63,,
76512,08/08/2023 01:13:21,1.37,,
76513,08/08/2023 01:16:21,1.46,,
76514,08/08/2023 01:19:21,1.16,,
76515,08/08/2023 01:22:21,0.81,,
76516,08/08/2023 01:25:21,0.68,,
76517,08/08/2023 01:28:21,0.47,,
76518,08/08/2023 01:31:21,0.43,,
76519,08/08/2023 01:34:21,0.43,,
76520,08/08/2023 01:37:21,0.60,,
76521,08/08/2023 01:40:21,0.77,,
76522,08/08/2023 01:43:21,0.55,,
76523,08/08/2023 01:46:21,0.81,,
76524,08/08/2023 01:49:21,1.28,,
76525,08/08/2023 01:52:21,1.41,,
76526,08/08/2023 01:55:21,1.16,,
76527,08/08/2023 01:58:21,1.03,,
76528,08/08/2023 02:01:21,1.20,,
76529,08/08/2023 02:04:21,1.54,,
76530,08/08/2023 02:07:21,1.46,,
76531,08/08/2023 02:10:21,1.28,,
76532,08/08/2023 02:13:21,1.16,,
76533,08/08/2023 02:16:21,2.01,,
76534,08/08/2023 02:19:21,1.88,,
76535,08/08/2023 02:22:21,1.50,,
76536,08/08/2023 02:25:21,1.41,,
76537,08/08/2023 02:28:21,1.54,,
76538,08/08/2023 02:31:21,1.50,,
76539,08/08/2023 02:34:21,1.41,,
76540,08/08/2023 02:37:21,1.07,,
76541,08/08/2023 02:40:21,0.94,,
76542,08/08/2023 02:43:21,0.81,,
76543,08/08/2023 02:46:21,0.55,,
76544,08/08/2023 02:49:21,0.64,,
76545,08/08/2023 02:52:21,0.64,,
76546,08/08/2023 02:55:21,0.47,,
76547,08/08/2023 02:58:21,0.43,,
76548,08/08/2023 03:01:21,0.68,,
76549,08/08/2023 03:04:21,0.77,,
76550,08/08/2023 03:07:21,0.68,,
76551,08/08/2023 03:10:21,0.55,,
76552,08/08/2023 03:13:21,0.38,,
76553,08/08/2023 03:16:21,0.17,,
76554,08/08/2023 03:19:21,0.04,,
76555,08/08/2023 03:22:21,0.00,,
76556,08/08/2023 03:25:21,0.04,,
76557,08/08/2023 03:28:21,0.00,,
76558,08/08/2023 03:31:21,-0.22,,
76559,08/08/2023 03:34:21,-0.26,,
76560,08/08/2023 03:37:21,-0.30,,
76561,08/08/2023 03:40:21,-0.22,,
76562,08/08/2023 03:43:21,-0.56,,
76563,08/08/2023 03:46:21,-0.56,,
76564,08/08/2023 03:49:21,-0.69,,
76565,08/08/2023 03:52:21,-0.60,,
76566,08/08/2023 03:55:21,-0.82,,
76567,08/08/2023 03:58:21,-0.82,,
76568,08/08/2023 04:01:21,-0.43,,
76569,08/08/2023 04:04:21,-0.39,,
76570,08/08/2023 04:07:21,-0.47,,
76571,08/08/2023 04:10:21,-0.69,,
76572,08/08/2023 04:13:21,-0.95,,
76573,08/08/2023 04:16:21,-0.77,,
76574,08/08/2023 04:19:21,-0.47,,
76575,08/08/2023 04:22:21,-0.65,,
76576,08/08/2023 04:25:21,-0.86,,
76577,08/08/2023 04:28:21,-0.95,,
76578,08/08/2023 04:31:21,-1.08,,
76579,08/08/2023 04:34:21,-0.95,,
76580,08/08/2023 04:37:21,-1.12,,
76581,08/08/2023 04:40:21,-1.46,,
76582,08/08/2023 04:43:21,-1.63,,
76583,08/08/2023 04:46:21,-1.12,,
76584,08/08/2023 04:49:21,-1.20,,
76585,08/08/2023 04:52:21,-1.46,,
76586,08/08/2023 04:55:21,-0.99,,
76587,08/08/2023 04:58:21,-0.99,,
76588,08/08/2023 05:01:21,-1.08,,
76589,08/08/2023 05:04:21,-1.25,,
76590,08/08/2023 05:07:21,-1.38,,
76591,08/08/2023 05:10:21,-1.33,,
76592,08/08/2023 05:13:21,-1.38,,
76593,08/08/2023 05:16:21,-1.63,,
76594,08/08/2023 05:19:21,-1.59,,
76595,08/08/2023 05:22:21,-1.55,,
76596,08/08/2023 05:25:21,-1.50,,
76597,08/08/2023 05:28:21,-1.50,,
76598,08/08/2023 05:31:21,-1.42,,
76599,08/08/2023 05:34:21,-1.29,,
76600,08/08/2023 05:37:21,-1.16,,
76601,08/08/2023 05:40:21,-1.33,,
76602,08/08/2023 05:43:21,-1.46,,
76603,08/08/2023 05:46:21,-1.85,,
76604,08/08/2023 05:49:21,-1.59,,
76605,08/08/2023 05:52:21,-1.55,,
76606,08/08/2023 05:55:21,-1.68,,
76607,08/08/2023 05:58:21,-1.63,,
76608,08/08/2023 06:01:21,-1.63,,
76609,08/08/2023 06:04:21,-1.76,,
76610,08/08/2023 06:07:21,-1.76,,
76611,08/08/2023 06:10:21,-1.72,,
76612,08/08/2023 06:13:21,-1.50,,
76613,08/08/2023 06:16:21,-1.68,,
76614,08/08/2023 06:19:21,-1.46,,
76615,08/08/2023 06:22:21,-1.50,,
76616,08/08/2023 06:25:21,-1.46,,
76617,08/08/2023 06:28:21,-0.99,,
76618,08/08/2023 06:31:21,-0.86,,
76619,08/08/2023 06:34:21,-0.60,,
76620,08/08/2023 06:37:21,-0.65,,
76621,08/08/2023 06:40:21,-0.47,,
76622,08/08/2023 06:43:21,-0.35,,
76623,08/08/2023 06:46:21,-0.35,,
76624,08/08/2023 06:49:21,0.17,,
76625,08/08/2023 06:52:21,0.34,,
76626,08/08/2023 06:55:21,0.60,,
76627,08/08/2023 06:58:21,0.98,,
76628,08/08/2023 07:01:21,1.03,,
76629,08/08/2023 07:04:21,1.41,,
76630,08/08/2023 07:07:21,2.01,,
76631,08/08/2023 07:10:21,2.57,,
76632,08/08/2023 07:13:21,3.17,,
76633,08/08/2023 07:16:21,3.00,,
76634,08/08/2023 07:19:21,3.56,,
76635,08/08/2023 07:22:21,3.86,,
76636,08/08/2023 07:25:21,4.29,,
76637,08/08/2023 07:28:21,4.84,,
76638,08/08/2023 07:31:21,5.57,,
76639,08/08/2023 07:34:21,6.35,,
76640,08/08/2023 07:37:21,6.73,,
76641,08/08/2023 07:40:21,7.12,,
76642,08/08/2023 07:43:21,7.81,,
76643,08/08/2023 07:46:21,8.53,,
76644,08/08/2023 07:49:21,9.35,,
76645,08/08/2023 07:52:21,10.08,,
76646,08/08/2023 07:55:21,10.21,,
76647,08/08/2023 07:58:21,10.64,,
76648,08/08/2023 08:01:21,10.29,,
76649,08/08/2023 08:04:21,10.81,,
76650,08/08/2023 08:07:21,11.11,,
76651,08/08/2023 08:10:21,11.45,,
76652,08/08/2023 08:13:21,12.31,,
76653,08/08/2023 08:16:21,13.12,,
76654,08/08/2023 08:19:21,12.40,,
76655,08/08/2023 08:22:21,12.82,,
76656,08/08/2023 08:25:21,13.38,,
76657,08/08/2023 08:28:21,13.68,,
76658,08/08/2023 08:31:21,13.85,,
76659,08/08/2023 08:34:21,13.68,,
76660,08/08/2023 08:37:21,13.38,,
76661,08/08/2023 08:40:21,12.87,,
76662,08/08/2023 08:43:21,13.08,,
76663,08/08/2023 08:46:21,13.43,,
76664,08/08/2023 08:49:21,13.73,,
76665,08/08/2023 08:52:21,13.77,,
76666,08/08/2023 08:55:21,13.90,,
76667,08/08/2023 08:58:21,14.28,,
76668,08/08/2023 09:01:21,13.94,,
76669,08/08/2023 09:04:21,14.15,,
76670,08/08/2023 09:07:21,14.50,,
76671,08/08/2023 09:10:21,14.88,,
76672,08/08/2023 09:13:21,15.10,,
76673,08/08/2023 09:16:21,15.18,,
76674,08/08/2023 09:19:21,15.40,,
76675,08/08/2023 09:22:21,15.31,,
76676,08/08/2023 09:25:21,15.18,,
76677,08/08/2023 09:28:21,15.96,,
76678,08/08/2023 09:31:21,15.66,,
76679,08/08/2023 09:34:21,15.70,,
76680,08/08/2023 09:37:21,15.96,,
76681,08/08/2023 09:40:21,16.69,,
76682,08/08/2023 09:43:21,16.94,,
76683,08/08/2023 09:46:21,17.07,,
76684,08/08/2023 09:49:21,16.90,,
76685,08/08/2023 09:52:21,17.07,,
76686,08/08/2023 09:55:21,17.72,,
76687,08/08/2023 09:58:21,17.41,,
76688,08/08/2023 10:01:21,18.02,,
76689,08/08/2023 10:04:21,17.80,,
76690,08/08/2023 10:07:21,18.49,,
76691,08/08/2023 10:10:21,18.44,,
76692,08/08/2023 10:13:21,18.14,,
76693,08/08/2023 10:16:21,18.57,,
76694,08/08/2023 10:19:21,19.73,,
76695,08/08/2023 10:22:21,20.63,,
76696,08/08/2023 10:25:21,20.20,,
76697,08/08/2023 10:28:21,21.28,,
76698,08/08/2023 10:31:21,21.88,,
76699,08/08/2023 10:34:21,19.43,,
76700,08/08/2023 10:37:21,20.33,,
76701,08/08/2023 10:40:21,21.40,,
76702,08/08/2023 10:43:21,22.52,,
76703,08/08/2023 10:46:21,22.18,,
76704,08/08/2023 10:49:21,22.91,,
76705,08/08/2023 10:52:21,23.29,,
76706,08/08/2023 10:55:21,22.01,,
76707,08/08/2023 10:58:21,21.49,,
76708,08/08/2023 11:01:21,22.22,,
76709,08/08/2023 11:04:21,22.65,,
76710,08/08/2023 11:07:21,22.78,,
76711,08/08/2023 11:10:21,23.46,,
76712,08/08/2023 11:13:21,23.76,,
76713,08/08/2023 11:16:21,22.65,,
76714,08/08/2023 11:19:21,22.91,,
76715,08/08/2023 11:22:21,23.85,,
76716,08/08/2023 11:25:21,23.42,,
76717,08/08/2023 11:28:21,23.16,,
76718,08/08/2023 11:31:21,24.06,,
76719,08/08/2023 11:34:21,23.98,,
76720,08/08/2023 11:37:21,24.02,,
76721,08/08/2023 11:40:21,22.26,,
76722,08/08/2023 11:43:21,22.31,,
76723,08/08/2023 11:46:21,23.25,,
76724,08/08/2023 11:49:21,23.16,,
76725,08/08/2023 11:52:21,22.69,,
76726,08/08/2023 11:55:21,21.83,,
76727,08/08/2023 11:58:21,21.40,,
76728,08/08/2023 12:01:21,22.73,,
76729,08/08/2023 12:04:21,22.26,,
76730,08/08/2023 12:07:21,21.70,,
76731,08/08/2023 12:10:21,22.65,,
76732,08/08/2023 12:13:21,23.55,,
76733,08/08/2023 12:16:21,23.38,,
76734,08/08/2023 12:19:21,23.12,,
76735,08/08/2023 12:22:21,22.43,,
76736,08/08/2023 12:25:21,21.58,,
76737,08/08/2023 12:28:21,21.15,,
76738,08/08/2023 12:31:21,21.62,,
76739,08/08/2023 12:34:21,21.66,,
76740,08/08/2023 12:37:21,22.26,,
76741,08/08/2023 12:40:21,22.52,,
76742,08/08/2023 12:43:21,22.01,,
76743,08/08/2023 12:46:21,23.21,,
76744,08/08/2023 12:49:21,24.19,,
76745,08/08/2023 12:52:21,24.79,,
76746,08/08/2023 12:55:21,25.82,,
76747,08/08/2023 12:58:21,24.75,,
76748,08/08/2023 13:01:21,22.69,,
76749,08/08/2023 13:04:21,23.85,,
76750,08/08/2023 13:07:21,23.51,,
76751,08/08/2023 13:10:21,22.73,,
76752,08/08/2023 13:13:21,23.98,,
76753,08/08/2023 13:16:21,24.71,,
76754,08/08/2023 13:19:21,25.18,,
76755,08/08/2023 13:22:21,24.79,,
76756,08/08/2023 13:25:21,24.97,,
76757,08/08/2023 13:28:21,25.48,,
76758,08/08/2023 13:31:21,24.36,,
76759,08/08/2023 13:34:21,24.06,,
76760,08/08/2023 13:37:21,24.75,,
76761,08/08/2023 13:40:21,25.35,,
76762,08/08/2023 13:43:21,25.18,,
76763,08/08/2023 13:46:21,24.97,,
76764,08/08/2023 13:49:21,25.57,,
76765,08/08/2023 13:52:21,25.91,,
76766,08/08/2023 13:55:21,25.52,,
76767,08/08/2023 13:58:21,25.01,,
76768,08/08/2023 14:01:21,25.35,,
76769,08/08/2023 14:04:21,24.97,,
76770,08/08/2023 14:07:21,24.97,,
76771,08/08/2023 14:10:21,23.98,,
76772,08/08/2023 14:13:21,23.64,,
76773,08/08/2023 14:16:21,23.64,,
76774,08/08/2023 14:19:21,25.44,,
76775,08/08/2023 14:22:21,25.18,,
76776,08/08/2023 14:25:21,23.46,,
76777,08/08/2023 14:28:21,24.02,,
76778,08/08/2023 14:31:21,24.54,,
76779,08/08/2023 14:34:21,24.62,,
76780,08/08/2023 14:37:21,24.71,,
76781,08/08/2023 14:40:21,24.79,,
76782,08/08/2023 14:43:21,23.94,,
76783,08/08/2023 14:46:21,25.27,,
76784,08/08/2023 14:49:21,25.22,,
76785,08/08/2023 14:52:21,25.31,,
76786,08/08/2023 14:55:21,25.01,,
76787,08/08/2023 14:58:21,24.97,,
76788,08/08/2023 15:01:21,24.58,,
76789,08/08/2023 15:04:21,26.25,,
76790,08/08/2023 15:07:21,25.65,,
76791,08/08/2023 15:10:21,24.71,,
76792,08/08/2023 15:13:21,24.19,,
76793,08/08/2023 15:16:21,24.97,,
76794,08/08/2023 15:19:21,25.48,,
76795,08/08/2023 15:22:21,25.31,,
76796,08/08/2023 15:25:21,24.41,,
76797,08/08/2023 15:28:21,24.19,,
76798,08/08/2023 15:31:21,24.24,,
76799,08/08/2023 15:34:21,24.66,,
76800,08/08/2023 15:37:21,24.97,,
76801,08/08/2023 15:40:21,24.79,,
76802,08/08/2023 15:43:21,24.49,,
76803,08/08/2023 15:46:21,25.65,,
76804,08/08/2023 15:49:21,25.74,,
76805,08/08/2023 15:52:21,24.97,,
76806,08/08/2023 15:55:21,24.06,,
76807,08/08/2023 15:58:21,22.91,,
76808,08/08/2023 16:01:21,23.72,,
76809,08/08/2023 16:04:21,23.89,,
76810,08/08/2023 16:07:21,23.21,,
76811,08/08/2023 16:10:21,23.42,,
76812,08/08/2023 16:13:21,23.08,,
76813,08/08/2023 16:16:21,23.94,,
76814,08/08/2023 16:19:21,24.79,,
76815,08/08/2023 16:22:21,25.14,,
76816,08/08/2023 16:25:21,25.22,,
76817,08/08/2023 16:28:21,25.61,,
76818,08/08/2023 16:31:21,25.39,,
76819,08/08/2023 16:34:21,25.82,,
76820,08/08/2023 16:37:21,25.57,,
76821,08/08/2023 16:40:21,24.84,,
76822,08/08/2023 16:43:21,25.35,,
76823,08/08/2023 16:46:21,25.99,,
76824,08/08/2023 16:49:21,25.52,,
76825,08/08/2023 16:52:21,23.94,,
76826,08/08/2023 16:55:21,23.42,,
76827,08/08/2023 16:58:21,22.78,,
76828,08/08/2023 17:01:21,22.22,,
76829,08/08/2023 17:04:21,21.79,,
76830,08/08/2023 17:07:21,21.79,,
76831,08/08/2023 17:10:21,21.88,,
76832,08/08/2023 17:13:21,22.99,,
76833,08/08/2023 17:16:21,23.08,,
76834,08/08/2023 17:19:21,23.16,,
76835,08/08/2023 17:22:21,23.25,,
76836,08/08/2023 17:25:21,23.21,,
76837,08/08/2023 17:28:21,22.82,,
76838,08/08/2023 17:31:21,22.43,,
76839,08/08/2023 17:34:21,22.09,,
76840,08/08/2023 17:37:21,22.13,,
76841,08/08/2023 17:40:21,22.65,,
76842,08/08/2023 17:43:21,22.99,,
76843,08/08/2023 17:46:21,23.03,,
76844,08/08/2023 17:49:21,23.38,,
76845,08/08/2023 17:52:21,23.42,,
76846,08/08/2023 17:55:21,23.38,,
76847,08/08/2023 17:58:21,23.59,,
76848,08/08/2023 18:01:21,22.52,,
76849,08/08/2023 18:04:21,22.56,,
76850,08/08/2023 18:07:21,22.95,,
76851,08/08/2023 18:10:21,23.51,,
76852,08/08/2023 18:13:21,23.34,,
76853,08/08/2023 18:16:21,23.16,,
76854,08/08/2023 18:19:21,22.56,,
76855,08/08/2023 18:22:21,21.92,,
76856,08/08/2023 18:25:21,21.66,,
76857,08/08/2023 18:28:21,21.15,,
76858,08/08/2023 18:31:21,21.40,,
76859,08/08/2023 18:34:21,21.32,,
76860,08/08/2023 18:37:21,20.68,,
76861,08/08/2023 18:40:21,20.37,,
76862,08/08/2023 18:43:21,20.59,,
76863,08/08/2023 18:46:21,21.10,,
76864,08/08/2023 18:49:21,21.36,,
76865,08/08/2023 18:52:21,21.02,,
76866,08/08/2023 18:55:21,20.12,,
76867,08/08/2023 18:58:21,19.22,,
76868,08/08/2023 19:01:21,18.79,,
76869,08/08/2023 19:04:21,18.53,,
76870,08/08/2023 19:07:21,18.19,,
76871,08/08/2023 19:10:21,17.97,,
76872,08/08/2023 19:13:21,17.20,,
76873,08/08/2023 19:16:21,16.64,,
76874,08/08/2023 19:19:21,16.34,,
76875,08/08/2023 19:22:21,16.21,,
76876,08/08/2023 19:25:21,15.91,,
76877,08/08/2023 19:28:21,15.78,,
76878,08/08/2023 19:31:21,15.87,,
76879,08/08/2023 19:34:21,15.48,,
76880,08/08/2023 19:37:21,15.48,,
76881,08/08/2023 19:40:21,15.18,,
76882,08/08/2023 19:43:21,15.01,,
76883,08/08/2023 19:46:21,14.63,,
76884,08/08/2023 19:49:21,14.24,,
76885,08/08/2023 19:52:21,13.85,,
76886,08/08/2023 19:55:21,13.47,,
76887,08/08/2023 19:58:21,13.08,,
76888,08/08/2023 20:01:21,12.82,,
76889,08/08/2023 20:04:21,12.22,,
76890,08/08/2023 20:07:21,11.92,,
76891,08/08/2023 20:10:21,11.62,,
76892,08/08/2023 20:13:21,11.24,,
76893,08/08/2023 20:16:21,10.89,,
76894,08/08/2023 20:19:21,10.38,,
76895,08/08/2023 20:22:21,10.34,,
76896,08/08/2023 20:25:21,9.86,,
76897,08/08/2023 20:28:21,9.65,,
76898,08/08/2023 20:31:21,9.48,,
76899,08/08/2023 20:34:21,9.31,,
76900,08/08/2023 20:37:21,8.96,,
76901,08/08/2023 20:40:21,8.66,,
76902,08/08/2023 20:43:21,8.45,,
76903,08/08/2023 20:46:21,8.45,,
76904,08/08/2023 20:49:21,8.36,,
76905,08/08/2023 20:52:21,8.53,,
76906,08/08/2023 20:55:21,8.23,,
76907,08/08/2023 20:58:21,8.06,,
76908,08/08/2023 21:01:21,7.63,,
76909,08/08/2023 21:04:21,7.08,,
76910,08/08/2023 21:07:21,6.99,,
76911,08/08/2023 21:10:21,7.03,,
76912,08/08/2023 21:13:21,7.03,,
76913,08/08/2023 21:16:21,6.78,,
76914,08/08/2023 21:19:21,6.56,,
76915,08/08/2023 21:22:21,6.35,,
76916,08/08/2023 21:25:21,6.26,,
76917,08/08/2023 21:28:21,6.69,,
76918,08/08/2023 21:31:21,6.95,,
76919,08/08/2023 21:34:21,6.48,,
76920,08/08/2023 21:37:21,5.87,,
76921,08/08/2023 21:40:21,5.83,,
76922,08/08/2023 21:43:21,5.45,,
76923,08/08/2023 21:46:21,6.09,,
76924,08/08/2023 21:49:21,6.43,,
76925,08/08/2023 21:52:21,6.82,,
76926,08/08/2023 21:55:21,6.90,,
76927,08/08/2023 21:58:21,6.86,,
76928,08/08/2023 22:01:21,6.82,,
76929,08/08/2023 22:04:21,6.73,,
76930,08/08/2023 22:07:21,6.73,,
76931,08/08/2023 22:10:21,6.90,,
76932,08/08/2023 22:13:21,7.20,,
76933,08/08/2023 22:16:21,6.90,,
76934,08/08/2023 22:19:21,6.17,,
76935,08/08/2023 22:22:21,6.13,,
76936,08/08/2023 22:25:21,6.05,,
76937,08/08/2023 22:28:21,5.49,,
76938,08/08/2023 22:31:21,5.32,,
76939,08/08/2023 22:34:21,5.10,,
76940,08/08/2023 22:37:21,4.97,,
76941,08/08/2023 22:40:21,4.97,,
76942,08/08/2023 22:43:21,4.76,,
76943,08/08/2023 22:46:21,4.54,,
76944,08/08/2023 22:49:21,4.29,,
76945,08/08/2023 22:52:21,3.77,,
76946,08/08/2023 22:55:21,3.56,,
76947,08/08/2023 22:58:21,3.52,,
76948,08/08/2023 23:01:21,3.60,,
76949,08/08/2023 23:04:21,3.39,,
76950,08/08/2023 23:07:21,3.52,,
76951,08/08/2023 23:10:21,3.17,,
76952,08/08/2023 23:13:21,2.96,,
76953,08/08/2023 23:16:21,2.53,,
76954,08/08/2023 23:19:21,2.23,,
76955,08/08/2023 23:22:21,2.40,,
76956,08/08/2023 23:25:21,2.19,,
76957,08/08/2023 23:28:21,2.06,,
76958,08/08/2023 23:31:21,2.10,,
76959,08/08/2023 23:34:21,1.97,,
76960,08/08/2023 23:37:21,1.93,,
76961,08/08/2023 23:40:21,1.84,,
76962,08/08/2023 23:43:21,2.10,,
76963,08/08/2023 23:46:21,2.49,,
76964,08/08/2023 23:49:21,2.10,,
76965,08/08/2023 23:52:21,2.06,,
76966,08/08/2023 23:55:21,2.14,,
76967,08/08/2023 23:58:21,2.44,,
76968,08/09/2023 00:01:21,2.01,,
76969,08/09/2023 00:04:21,2.14,,
76970,08/09/2023 00:07:21,2.01,,
76971,08/09/2023 00:10:21,2.31,,
76972,08/09/2023 00:13:21,2.79,,
76973,08/09/2023 00:16:21,2.44,,
76974,08/09/2023 00:19:21,2.27,,
76975,08/09/2023 00:22:21,2.19,,
76976,08/09/2023 00:25:21,1.76,,
76977,08/09/2023 00:28:21,1.58,,
76978,08/09/2023 00:31:21,1.63,,
76979,08/09/2023 00:34:21,1.24,,
76980,08/09/2023 00:37:21,1.07,,
76981,08/09/2023 00:40:21,1.28,,
76982,08/09/2023 00:43:21,1.24,,
76983,08/09/2023 00:46:21,1.28,,
76984,08/09/2023 00:49:21,0.98,,
76985,08/09/2023 00:52:21,1.03,,
76986,08/09/2023 00:55:21,0.68,,
76987,08/09/2023 00:58:21,0.81,,
76988,08/09/2023 01:01:21,0.68,,
76989,08/09/2023 01:04:21,0.73,,
76990,08/09/2023 01:07:21,1.11,,
76991,08/09/2023 01:10:21,0.86,,
76992,08/09/2023 01:13:21,0.77,,
76993,08/09/2023 01:16:21,0.86,,
76994,08/09/2023 01:19:21,0.64,,
76995,08/09/2023 01:22:21,0.47,,
76996,08/09/2023 01:25:21,0.55,,
76997,08/09/2023 01:28:21,0.55,,
76998,08/09/2023 01:31:21,0.64,,
76999,08/09/2023 01:34:21,0.98,,
77000,08/09/2023 01:37:21,0.86,,
77001,08/09/2023 01:40:21,0.73,,
77002,08/09/2023 01:43:21,0.90,,
77003,08/09/2023 01:46:21,0.77,,
77004,08/09/2023 01:49:21,0.94,,
77005,08/09/2023 01:52:21,1.03,,
77006,08/09/2023 01:55:21,0.98,,
77007,08/09/2023 01:58:21,0.94,,
77008,08/09/2023 02:01:21,0.77,,
77009,08/09/2023 02:04:21,0.86,,
77010,08/09/2023 02:07:21,0.86,,
77011,08/09/2023 02:10:21,0.90,,
77012,08/09/2023 02:13:21,1.28,,
77013,08/09/2023 02:16:21,1.58,,
77014,08/09/2023 02:19:21,1.41,,
77015,08/09/2023 02:22:21,1.58,,
77016,08/09/2023 02:25:21,1.46,,
77017,08/09/2023 02:28:21,1.24,,
77018,08/09/2023 02:31:21,1.20,,
77019,08/09/2023 02:34:21,1.24,,
77020,08/09/2023 02:37:21,1.24,,
77021,08/09/2023 02:40:21,1.41,,
77022,08/09/2023 02:43:21,1.24,,
77023,08/09/2023 02:46:21,0.86,,
77024,08/09/2023 02:49:21,1.33,,
77025,08/09/2023 02:52:21,1.41,,
77026,08/09/2023 02:55:21,1.80,,
77027,08/09/2023 02:58:21,1.58,,
77028,08/09/2023 03:01:21,1.16,,
77029,08/09/2023 03:04:21,1.20,,
77030,08/09/2023 03:07:21,1.37,,
77031,08/09/2023 03:10:21,1.28,,
77032,08/09/2023 03:13:21,1.71,,
77033,08/09/2023 03:16:21,1.37,,
77034,08/09/2023 03:19:21,1.41,,
77035,08/09/2023 03:22:21,1.46,,
77036,08/09/2023 03:25:21,1.16,,
77037,08/09/2023 03:28:21,1.03,,
77038,08/09/2023 03:31:21,1.20,,
77039,08/09/2023 03:34:21,1.16,,
77040,08/09/2023 03:37:21,0.94,,
77041,08/09/2023 03:40:21,0.64,,
77042,08/09/2023 03:43:21,0.25,,
77043,08/09/2023 03:46:21,0.08,,
77044,08/09/2023 03:49:21,0.13,,
77045,08/09/2023 03:52:21,0.13,,
77046,08/09/2023 03:55:21,0.00,,
77047,08/09/2023 03:58:21,-0.13,,
77048,08/09/2023 04:01:21,-0.26,,
77049,08/09/2023 04:04:21,0.13,,
77050,08/09/2023 04:07:21,0.04,,
77051,08/09/2023 04:10:21,-0.05,,
77052,08/09/2023 04:13:21,0.04,,
77053,08/09/2023 04:16:21,-0.17,,
77054,08/09/2023 04:19:21,-0.35,,
77055,08/09/2023 04:22:21,-0.56,,
77056,08/09/2023 04:25:21,-0.52,,
77057,08/09/2023 04:28:21,-0.43,,
77058,08/09/2023 04:31:21,-0.52,,
77059,08/09/2023 04:34:21,-0.77,,
77060,08/09/2023 04:37:21,-0.95,,
77061,08/09/2023 04:40:21,-0.82,,
77062,08/09/2023 04:43:21,-0.95,,
77063,08/09/2023 04:46:21,-0.69,,
77064,08/09/2023 04:49:21,-0.47,,
77065,08/09/2023 04:52:21,-0.39,,
77066,08/09/2023 04:55:21,-0.52,,
77067,08/09/2023 04:58:21,-0.30,,
77068,08/09/2023 05:01:21,-0.43,,
77069,08/09/2023 05:04:21,-0.47,,
77070,08/09/2023 05:07:21,-0.52,,
77071,08/09/2023 05:10:21,-0.65,,
77072,08/09/2023 05:13:21,-0.82,,
77073,08/09/2023 05:16:21,-0.35,,
77074,08/09/2023 05:19:21,-0.13,,
