#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
71885,07/13/2023 15:42:54,31.61,,
71886,07/13/2023 15:45:54,31.92,,
71887,07/13/2023 15:48:54,32.13,,
71888,07/13/2023 15:51:54,31.53,,
71889,07/13/2023 15:54:54,31.49,,
71890,07/13/2023 15:57:54,31.74,,
71891,07/13/2023 16:00:54,31.61,,
71892,07/13/2023 16:03:54,31.44,,
71893,07/13/2023 16:06:54,30.97,,
71894,07/13/2023 16:09:54,31.57,,
71895,07/13/2023 16:12:54,31.31,,
71896,07/13/2023 16:15:54,31.19,,
71897,07/13/2023 16:18:54,30.93,,
71898,07/13/2023 16:21:54,31.10,,
71899,07/13/2023 16:24:54,31.23,,
71900,07/13/2023 16:27:54,30.93,,
71901,07/13/2023 16:30:54,29.51,,
71902,07/13/2023 16:33:54,30.20,,
71903,07/13/2023 16:36:54,30.93,,
71904,07/13/2023 16:39:54,31.31,,
71905,07/13/2023 16:42:54,31.40,,
71906,07/13/2023 16:45:54,30.97,,
71907,07/13/2023 16:48:54,31.57,,
71908,07/13/2023 16:51:54,31.79,,
71909,07/13/2023 16:54:54,31.27,,
71910,07/13/2023 16:57:54,30.67,,
71911,07/13/2023 17:00:54,30.93,,
71912,07/13/2023 17:03:54,31.44,,
71913,07/13/2023 17:06:54,31.06,,
71914,07/13/2023 17:09:54,31.10,,
71915,07/13/2023 17:12:54,31.14,,
71916,07/13/2023 17:15:54,30.76,,
71917,07/13/2023 17:18:54,30.97,,
71918,07/13/2023 17:21:54,30.84,,
71919,07/13/2023 17:24:54,31.14,,
71920,07/13/2023 17:27:54,31.19,,
71921,07/13/2023 17:30:54,31.01,,
71922,07/13/2023 17:33:54,30.93,,
71923,07/13/2023 17:36:54,30.67,,
71924,07/13/2023 17:39:54,30.80,,
71925,07/13/2023 17:42:54,30.97,,
71926,07/13/2023 17:45:54,30.33,,
71927,07/13/2023 17:48:54,30.37,,
71928,07/13/2023 17:51:54,30.80,,
71929,07/13/2023 17:54:54,30.63,,
71930,07/13/2023 17:57:54,30.33,,
71931,07/13/2023 18:00:54,29.77,,
71932,07/13/2023 18:03:54,30.16,,
71933,07/13/2023 18:06:54,30.03,,
71934,07/13/2023 18:09:54,30.71,,
71935,07/13/2023 18:12:54,30.54,,
71936,07/13/2023 18:15:54,30.20,,
71937,07/13/2023 18:18:54,30.16,,
71938,07/13/2023 18:21:54,30.07,,
71939,07/13/2023 18:24:54,30.24,,
71940,07/13/2023 18:27:54,29.94,,
71941,07/13/2023 18:30:54,29.64,,
71942,07/13/2023 18:33:54,30.03,,
71943,07/13/2023 18:36:54,29.90,,
71944,07/13/2023 18:39:54,29.60,,
71945,07/13/2023 18:42:54,29.47,,
71946,07/13/2023 18:45:54,29.21,,
71947,07/13/2023 18:48:54,29.43,,
71948,07/13/2023 18:51:54,29.51,,
71949,07/13/2023 18:54:54,29.38,,
71950,07/13/2023 18:57:54,29.13,,
71951,07/13/2023 19:00:54,29.17,,
71952,07/13/2023 19:03:54,29.51,,
71953,07/13/2023 19:06:54,29.34,,
71954,07/13/2023 19:09:54,29.21,,
71955,07/13/2023 19:12:54,29.04,,
71956,07/13/2023 19:15:54,29.30,,
71957,07/13/2023 19:18:54,28.87,,
71958,07/13/2023 19:21:54,28.70,,
71959,07/13/2023 19:24:54,28.48,,
71960,07/13/2023 19:27:54,28.35,,
71961,07/13/2023 19:30:54,28.10,,
71962,07/13/2023 19:33:54,27.80,,
71963,07/13/2023 19:36:54,27.88,,
71964,07/13/2023 19:39:54,28.01,,
71965,07/13/2023 19:42:54,27.80,,
71966,07/13/2023 19:45:54,27.50,,
71967,07/13/2023 19:48:54,27.37,,
71968,07/13/2023 19:51:54,27.20,,
71969,07/13/2023 19:54:54,27.15,,
71970,07/13/2023 19:57:54,26.81,,
71971,07/13/2023 20:00:54,26.72,,
71972,07/13/2023 20:03:54,26.30,,
71973,07/13/2023 20:06:54,26.04,,
71974,07/13/2023 20:09:54,25.65,,
71975,07/13/2023 20:12:54,25.39,,
71976,07/13/2023 20:15:54,25.18,,
71977,07/13/2023 20:18:54,24.97,,
71978,07/13/2023 20:21:54,24.75,,
71979,07/13/2023 20:24:54,24.71,,
71980,07/13/2023 20:27:54,24.71,,
71981,07/13/2023 20:30:54,24.62,,
71982,07/13/2023 20:33:54,24.49,,
71983,07/13/2023 20:36:54,24.28,,
71984,07/13/2023 20:39:54,24.06,,
71985,07/13/2023 20:42:54,24.19,,
71986,07/13/2023 20:45:54,24.19,,
71987,07/13/2023 20:48:54,23.98,,
71988,07/13/2023 20:51:54,24.02,,
71989,07/13/2023 20:54:54,23.85,,
71990,07/13/2023 20:57:54,23.98,,
71991,07/13/2023 21:00:54,24.06,,
71992,07/13/2023 21:03:54,23.94,,
71993,07/13/2023 21:06:54,23.25,,
71994,07/13/2023 21:09:54,22.01,,
71995,07/13/2023 21:12:54,21.58,,
71996,07/13/2023 21:15:54,21.49,,
71997,07/13/2023 21:18:54,21.19,,
71998,07/13/2023 21:21:54,21.02,,
71999,07/13/2023 21:24:54,21.10,,
72000,07/13/2023 21:27:54,21.40,,
72001,07/13/2023 21:30:54,21.23,,
72002,07/13/2023 21:33:54,21.45,,
72003,07/13/2023 21:36:54,21.36,,
72004,07/13/2023 21:39:54,20.93,,
72005,07/13/2023 21:42:54,20.03,,
72006,07/13/2023 21:45:54,20.12,,
72007,07/13/2023 21:48:54,20.68,,
72008,07/13/2023 21:51:54,21.15,,
72009,07/13/2023 21:54:54,20.03,,
72010,07/13/2023 21:57:54,18.70,,
72011,07/13/2023 22:00:54,18.57,,
72012,07/13/2023 22:03:54,18.40,,
72013,07/13/2023 22:06:54,17.84,,
72014,07/13/2023 22:09:54,17.46,,
72015,07/13/2023 22:12:54,17.72,,
72016,07/13/2023 22:15:54,17.03,,
72017,07/13/2023 22:18:54,17.41,,
72018,07/13/2023 22:21:54,16.99,,
72019,07/13/2023 22:24:54,17.46,,
72020,07/13/2023 22:27:54,17.29,,
72021,07/13/2023 22:30:54,17.11,,
72022,07/13/2023 22:33:54,16.86,,
72023,07/13/2023 22:36:54,16.90,,
72024,07/13/2023 22:39:54,16.94,,
72025,07/13/2023 22:42:54,16.77,,
72026,07/13/2023 22:45:54,16.34,,
72027,07/13/2023 22:48:54,16.39,,
72028,07/13/2023 22:51:54,16.56,,
72029,07/13/2023 22:54:54,16.21,,
72030,07/13/2023 22:57:54,16.00,,
72031,07/13/2023 23:00:54,16.04,,
72032,07/13/2023 23:03:54,15.53,,
72033,07/13/2023 23:06:54,14.58,,
72034,07/13/2023 23:09:54,14.33,,
72035,07/13/2023 23:12:54,14.41,,
72036,07/13/2023 23:15:54,14.41,,
72037,07/13/2023 23:18:54,14.24,,
72038,07/13/2023 23:21:54,14.58,,
72039,07/13/2023 23:24:54,14.54,,
72040,07/13/2023 23:27:54,14.24,,
72041,07/13/2023 23:30:54,14.15,,
72042,07/13/2023 23:33:54,14.20,,
72043,07/13/2023 23:36:54,13.85,,
72044,07/13/2023 23:39:54,13.77,,
72045,07/13/2023 23:42:54,13.38,,
72046,07/13/2023 23:45:54,13.04,,
72047,07/13/2023 23:48:54,13.00,,
72048,07/13/2023 23:51:54,13.34,,
72049,07/13/2023 23:54:54,13.30,,
72050,07/13/2023 23:57:54,13.43,,
72051,07/14/2023 00:00:54,13.38,,
72052,07/14/2023 00:03:54,13.00,,
72053,07/14/2023 00:06:54,12.95,,
72054,07/14/2023 00:09:54,13.12,,
72055,07/14/2023 00:12:54,13.17,,
72056,07/14/2023 00:15:54,12.82,,
72057,07/14/2023 00:18:54,13.25,,
72058,07/14/2023 00:21:54,13.21,,
72059,07/14/2023 00:24:54,13.08,,
72060,07/14/2023 00:27:54,12.61,,
72061,07/14/2023 00:30:54,12.65,,
72062,07/14/2023 00:33:54,12.61,,
72063,07/14/2023 00:36:54,12.40,,
72064,07/14/2023 00:39:54,12.10,,
72065,07/14/2023 00:42:54,12.10,,
72066,07/14/2023 00:45:54,11.79,,
72067,07/14/2023 00:48:54,11.32,,
72068,07/14/2023 00:51:54,11.19,,
72069,07/14/2023 00:54:54,11.58,,
72070,07/14/2023 00:57:54,11.54,,
72071,07/14/2023 01:00:54,11.58,,
72072,07/14/2023 01:03:54,11.58,,
72073,07/14/2023 01:06:54,11.92,,
72074,07/14/2023 01:09:54,12.05,,
72075,07/14/2023 01:12:54,11.54,,
72076,07/14/2023 01:15:54,11.41,,
72077,07/14/2023 01:18:54,11.28,,
72078,07/14/2023 01:21:54,11.24,,
72079,07/14/2023 01:24:54,10.98,,
72080,07/14/2023 01:27:54,10.51,,
72081,07/14/2023 01:30:54,10.38,,
72082,07/14/2023 01:33:54,10.12,,
72083,07/14/2023 01:36:54,10.46,,
72084,07/14/2023 01:39:54,10.25,,
72085,07/14/2023 01:42:54,10.16,,
72086,07/14/2023 01:45:54,10.42,,
72087,07/14/2023 01:48:54,10.29,,
72088,07/14/2023 01:51:54,10.21,,
72089,07/14/2023 01:54:54,10.16,,
72090,07/14/2023 01:57:54,10.12,,
72091,07/14/2023 02:00:54,9.91,,
72092,07/14/2023 02:03:54,9.74,,
72093,07/14/2023 02:06:54,9.65,,
72094,07/14/2023 02:09:54,9.56,,
72095,07/14/2023 02:12:54,9.26,,
72096,07/14/2023 02:15:54,9.35,,
72097,07/14/2023 02:18:54,9.18,,
72098,07/14/2023 02:21:54,9.52,,
72099,07/14/2023 02:24:54,9.44,,
72100,07/14/2023 02:27:54,9.14,,
72101,07/14/2023 02:30:54,8.66,,
72102,07/14/2023 02:33:54,8.62,,
72103,07/14/2023 02:36:54,8.62,,
72104,07/14/2023 02:39:54,8.66,,
72105,07/14/2023 02:42:54,8.53,,
72106,07/14/2023 02:45:54,8.88,,
72107,07/14/2023 02:48:54,8.49,,
72108,07/14/2023 02:51:54,8.49,,
72109,07/14/2023 02:54:54,8.41,,
72110,07/14/2023 02:57:54,8.62,,
72111,07/14/2023 03:00:54,8.23,,
72112,07/14/2023 03:03:54,8.28,,
72113,07/14/2023 03:06:54,8.41,,
72114,07/14/2023 03:09:54,8.49,,
72115,07/14/2023 03:12:54,8.62,,
72116,07/14/2023 03:15:54,8.53,,
72117,07/14/2023 03:18:54,8.88,,
72118,07/14/2023 03:21:54,9.01,,
72119,07/14/2023 03:24:54,8.75,,
72120,07/14/2023 03:27:54,8.58,,
72121,07/14/2023 03:30:54,8.41,,
72122,07/14/2023 03:33:54,8.02,,
72123,07/14/2023 03:36:54,7.68,,
72124,07/14/2023 03:39:54,7.93,,
72125,07/14/2023 03:42:54,8.15,,
72126,07/14/2023 03:45:54,7.81,,
72127,07/14/2023 03:48:54,7.50,,
72128,07/14/2023 03:51:54,7.38,,
72129,07/14/2023 03:54:54,7.81,,
72130,07/14/2023 03:57:54,8.32,,
72131,07/14/2023 04:00:54,8.32,,
72132,07/14/2023 04:03:54,8.41,,
72133,07/14/2023 04:06:54,8.49,,
72134,07/14/2023 04:09:54,8.53,,
72135,07/14/2023 04:12:54,8.45,,
72136,07/14/2023 04:15:54,8.66,,
72137,07/14/2023 04:18:54,8.41,,
72138,07/14/2023 04:21:54,8.49,,
72139,07/14/2023 04:24:54,8.75,,
72140,07/14/2023 04:27:54,8.49,,
72141,07/14/2023 04:30:54,8.41,,
72142,07/14/2023 04:33:54,8.23,,
72143,07/14/2023 04:36:54,8.41,,
72144,07/14/2023 04:39:54,8.41,,
72145,07/14/2023 04:42:54,8.45,,
72146,07/14/2023 04:45:54,8.45,,
72147,07/14/2023 04:48:54,8.11,,
72148,07/14/2023 04:51:54,8.41,,
72149,07/14/2023 04:54:54,8.53,,
72150,07/14/2023 04:57:54,8.45,,
72151,07/14/2023 05:00:54,8.32,,
72152,07/14/2023 05:03:54,8.62,,
72153,07/14/2023 05:06:54,8.75,,
72154,07/14/2023 05:09:54,8.41,,
72155,07/14/2023 05:12:54,8.02,,
72156,07/14/2023 05:15:54,7.81,,
72157,07/14/2023 05:18:54,7.89,,
72158,07/14/2023 05:21:54,8.06,,
72159,07/14/2023 05:24:54,7.98,,
72160,07/14/2023 05:27:54,8.02,,
72161,07/14/2023 05:30:54,8.11,,
72162,07/14/2023 05:33:54,7.93,,
72163,07/14/2023 05:36:54,7.76,,
72164,07/14/2023 05:39:54,7.59,,
72165,07/14/2023 05:42:54,7.33,,
72166,07/14/2023 05:45:54,7.20,,
72167,07/14/2023 05:48:54,7.08,,
72168,07/14/2023 05:51:54,6.86,,
72169,07/14/2023 05:54:54,6.65,,
72170,07/14/2023 05:57:54,6.05,,
72171,07/14/2023 06:00:54,5.79,,
72172,07/14/2023 06:03:54,5.87,,
72173,07/14/2023 06:06:54,6.73,,
72174,07/14/2023 06:09:54,6.78,,
72175,07/14/2023 06:12:54,6.69,,
72176,07/14/2023 06:15:54,6.69,,
72177,07/14/2023 06:18:54,6.69,,
72178,07/14/2023 06:21:54,6.86,,
72179,07/14/2023 06:24:54,6.99,,
72180,07/14/2023 06:27:54,7.46,,
72181,07/14/2023 06:30:54,8.02,,
72182,07/14/2023 06:33:54,7.93,,
72183,07/14/2023 06:36:54,8.11,,
72184,07/14/2023 06:39:54,8.88,,
72185,07/14/2023 06:42:54,9.39,,
72186,07/14/2023 06:45:54,9.48,,
72187,07/14/2023 06:48:54,10.29,,
72188,07/14/2023 06:51:54,10.34,,
72189,07/14/2023 06:54:54,10.64,,
72190,07/14/2023 06:57:54,10.81,,
72191,07/14/2023 07:00:54,11.02,,
72192,07/14/2023 07:03:54,10.98,,
72193,07/14/2023 07:06:54,11.02,,
72194,07/14/2023 07:09:54,11.71,,
72195,07/14/2023 07:12:54,12.65,,
72196,07/14/2023 07:15:54,13.12,,
72197,07/14/2023 07:18:54,14.93,,
72198,07/14/2023 07:21:54,14.03,,
72199,07/14/2023 07:24:54,12.82,,
72200,07/14/2023 07:27:54,12.44,,
72201,07/14/2023 07:30:54,12.22,,
72202,07/14/2023 07:33:54,12.44,,
72203,07/14/2023 07:36:54,12.70,,
72204,07/14/2023 07:39:54,13.25,,
72205,07/14/2023 07:42:54,13.90,,
72206,07/14/2023 07:45:54,13.73,,
72207,07/14/2023 07:48:54,13.90,,
72208,07/14/2023 07:51:54,14.50,,
72209,07/14/2023 07:54:54,14.45,,
72210,07/14/2023 07:57:54,14.71,,
72211,07/14/2023 08:00:54,15.01,,
72212,07/14/2023 08:03:54,15.06,,
72213,07/14/2023 08:06:54,15.31,,
72214,07/14/2023 08:09:54,15.96,,
72215,07/14/2023 08:12:54,16.47,,
72216,07/14/2023 08:15:54,16.94,,
72217,07/14/2023 08:18:54,16.77,,
72218,07/14/2023 08:21:54,16.77,,
72219,07/14/2023 08:24:54,16.94,,
72220,07/14/2023 08:27:54,17.20,,
72221,07/14/2023 08:30:54,17.54,,
72222,07/14/2023 08:33:54,17.72,,
72223,07/14/2023 08:36:54,17.93,,
72224,07/14/2023 08:39:54,18.40,,
72225,07/14/2023 08:42:54,18.53,,
72226,07/14/2023 08:45:54,19.05,,
72227,07/14/2023 08:48:54,19.00,,
72228,07/14/2023 08:51:54,19.52,,
72229,07/14/2023 08:54:54,19.65,,
72230,07/14/2023 08:57:54,20.33,,
72231,07/14/2023 09:00:54,21.28,,
72232,07/14/2023 09:03:54,21.23,,
72233,07/14/2023 09:06:54,21.10,,
72234,07/14/2023 09:09:54,21.02,,
72235,07/14/2023 09:12:54,20.89,,
72236,07/14/2023 09:15:54,21.10,,
72237,07/14/2023 09:18:54,21.58,,
72238,07/14/2023 09:21:54,21.83,,
72239,07/14/2023 09:24:54,22.56,,
72240,07/14/2023 09:27:54,22.65,,
72241,07/14/2023 09:30:54,22.31,,
72242,07/14/2023 09:33:54,22.99,,
72243,07/14/2023 09:36:54,22.91,,
72244,07/14/2023 09:39:54,22.65,,
72245,07/14/2023 09:42:54,23.03,,
72246,07/14/2023 09:45:54,22.95,,
72247,07/14/2023 09:48:54,22.95,,
72248,07/14/2023 09:51:54,22.82,,
72249,07/14/2023 09:54:54,23.64,,
72250,07/14/2023 09:57:54,24.24,,
72251,07/14/2023 10:00:54,24.97,,
72252,07/14/2023 10:03:54,24.19,,
72253,07/14/2023 10:06:54,24.02,,
72254,07/14/2023 10:09:54,24.45,,
72255,07/14/2023 10:12:54,24.32,,
72256,07/14/2023 10:15:54,24.36,,
72257,07/14/2023 10:18:54,24.45,,
72258,07/14/2023 10:21:54,24.49,,
72259,07/14/2023 10:24:54,24.49,,
72260,07/14/2023 10:27:54,24.75,,
72261,07/14/2023 10:30:54,24.88,,
72262,07/14/2023 10:33:54,24.88,,
72263,07/14/2023 10:36:54,25.05,,
72264,07/14/2023 10:39:54,25.09,,
72265,07/14/2023 10:42:54,25.35,,
72266,07/14/2023 10:45:54,25.95,,
72267,07/14/2023 10:48:54,25.91,,
72268,07/14/2023 10:51:54,26.21,,
72269,07/14/2023 10:54:54,26.30,,
72270,07/14/2023 10:57:54,26.12,,
72271,07/14/2023 11:00:54,26.72,,
72272,07/14/2023 11:03:54,26.98,,
72273,07/14/2023 11:06:54,26.60,,
72274,07/14/2023 11:09:54,26.72,,
72275,07/14/2023 11:12:54,27.75,,
72276,07/14/2023 11:15:54,27.41,,
72277,07/14/2023 11:18:54,27.20,,
72278,07/14/2023 11:21:54,27.45,,
72279,07/14/2023 11:24:54,27.93,,
72280,07/14/2023 11:27:54,27.63,,
72281,07/14/2023 11:30:54,27.88,,
72282,07/14/2023 11:33:54,28.35,,
72283,07/14/2023 11:36:54,28.35,,
72284,07/14/2023 11:39:54,28.70,,
72285,07/14/2023 11:42:54,28.27,,
72286,07/14/2023 11:45:54,28.40,,
72287,07/14/2023 11:48:54,28.18,,
72288,07/14/2023 11:51:54,28.61,,
72289,07/14/2023 11:54:54,28.83,,
72290,07/14/2023 11:57:54,29.13,,
72291,07/14/2023 12:00:54,28.57,,
72292,07/14/2023 12:03:54,28.78,,
72293,07/14/2023 12:06:54,28.23,,
72294,07/14/2023 12:09:54,29.00,,
72295,07/14/2023 12:12:54,29.43,,
72296,07/14/2023 12:15:54,29.17,,
72297,07/14/2023 12:18:54,28.87,,
72298,07/14/2023 12:21:54,29.38,,
72299,07/14/2023 12:24:54,29.98,,
72300,07/14/2023 12:27:54,30.11,,
72301,07/14/2023 12:30:54,29.30,,
72302,07/14/2023 12:33:54,29.56,,
72303,07/14/2023 12:36:54,29.56,,
72304,07/14/2023 12:39:54,29.51,,
72305,07/14/2023 12:42:54,29.34,,
72306,07/14/2023 12:45:54,29.26,,
72307,07/14/2023 12:48:54,29.73,,
72308,07/14/2023 12:51:54,29.00,,
72309,07/14/2023 12:54:54,29.38,,
72310,07/14/2023 12:57:54,29.17,,
72311,07/14/2023 13:00:54,29.43,,
72312,07/14/2023 13:03:54,29.51,,
72313,07/14/2023 13:06:54,29.13,,
72314,07/14/2023 13:09:54,29.81,,
72315,07/14/2023 13:12:54,29.47,,
72316,07/14/2023 13:15:54,29.30,,
72317,07/14/2023 13:18:54,29.86,,
72318,07/14/2023 13:21:54,29.98,,
72319,07/14/2023 13:24:54,29.94,,
72320,07/14/2023 13:27:54,30.16,,
72321,07/14/2023 13:30:54,29.64,,
72322,07/14/2023 13:33:54,29.68,,
72323,07/14/2023 13:36:54,30.63,,
72324,07/14/2023 13:39:54,29.77,,
72325,07/14/2023 13:42:54,29.77,,
72326,07/14/2023 13:45:54,30.20,,
72327,07/14/2023 13:48:54,29.30,,
72328,07/14/2023 13:51:54,28.95,,
72329,07/14/2023 13:54:54,30.11,,
72330,07/14/2023 13:57:54,30.33,,
72331,07/14/2023 14:00:54,29.08,,
72332,07/14/2023 14:03:54,29.17,,
72333,07/14/2023 14:06:54,29.73,,
72334,07/14/2023 14:09:54,30.33,,
72335,07/14/2023 14:12:54,29.04,,
72336,07/14/2023 14:15:54,28.35,,
72337,07/14/2023 14:18:54,29.64,,
72338,07/14/2023 14:21:54,30.03,,
72339,07/14/2023 14:24:54,29.26,,
72340,07/14/2023 14:27:54,28.95,,
72341,07/14/2023 14:30:54,29.77,,
72342,07/14/2023 14:33:54,29.86,,
72343,07/14/2023 14:36:54,30.11,,
72344,07/14/2023 14:39:54,28.57,,
72345,07/14/2023 14:42:54,29.21,,
72346,07/14/2023 14:45:54,30.16,,
72347,07/14/2023 14:48:54,30.37,,
72348,07/14/2023 14:51:54,30.20,,
72349,07/14/2023 14:54:54,30.50,,
72350,07/14/2023 14:57:54,30.07,,
72351,07/14/2023 15:00:54,30.50,,
72352,07/14/2023 15:03:54,31.10,,
72353,07/14/2023 15:06:54,30.50,,
72354,07/14/2023 15:09:54,30.80,,
72355,07/14/2023 15:12:54,31.01,,
72356,07/14/2023 15:15:54,30.50,,
72357,07/14/2023 15:18:54,30.46,,
72358,07/14/2023 15:21:54,30.67,,
72359,07/14/2023 15:24:54,30.84,,
72360,07/14/2023 15:27:54,30.16,,
72361,07/14/2023 15:30:54,30.28,,
72362,07/14/2023 15:33:54,30.16,,
72363,07/14/2023 15:36:54,30.24,,
72364,07/14/2023 15:39:54,31.19,,
72365,07/14/2023 15:42:54,31.31,,
72366,07/14/2023 15:45:54,30.33,,
72367,07/14/2023 15:48:54,29.68,,
72368,07/14/2023 15:51:54,30.59,,
72369,07/14/2023 15:54:54,30.20,,
72370,07/14/2023 15:57:54,30.54,,
72371,07/14/2023 16:00:54,30.07,,
72372,07/14/2023 16:03:54,30.84,,
72373,07/14/2023 16:06:54,29.77,,
72374,07/14/2023 16:09:54,30.28,,
72375,07/14/2023 16:12:54,30.67,,
72376,07/14/2023 16:15:54,29.94,,
72377,07/14/2023 16:18:54,30.16,,
72378,07/14/2023 16:21:54,29.86,,
72379,07/14/2023 16:24:54,30.33,,
72380,07/14/2023 16:27:54,30.76,,
72381,07/14/2023 16:30:54,30.67,,
72382,07/14/2023 16:33:54,30.67,,
72383,07/14/2023 16:36:54,30.37,,
72384,07/14/2023 16:39:54,30.03,,
72385,07/14/2023 16:42:54,29.81,,
72386,07/14/2023 16:45:54,30.63,,
72387,07/14/2023 16:48:54,30.89,,
72388,07/14/2023 16:51:54,30.33,,
72389,07/14/2023 16:54:54,30.28,,
72390,07/14/2023 16:57:54,30.07,,
72391,07/14/2023 17:00:54,30.16,,
72392,07/14/2023 17:03:54,30.37,,
72393,07/14/2023 17:06:54,30.59,,
72394,07/14/2023 17:09:54,30.33,,
72395,07/14/2023 17:12:54,30.16,,
72396,07/14/2023 17:15:54,30.46,,
72397,07/14/2023 17:18:54,29.98,,
72398,07/14/2023 17:21:54,30.28,,
72399,07/14/2023 17:24:54,29.51,,
72400,07/14/2023 17:27:54,29.86,,
72401,07/14/2023 17:30:54,30.16,,
72402,07/14/2023 17:33:54,30.50,,
72403,07/14/2023 17:36:54,30.24,,
72404,07/14/2023 17:39:54,30.63,,
72405,07/14/2023 17:42:54,30.33,,
72406,07/14/2023 17:45:54,30.07,,
72407,07/14/2023 17:48:54,29.60,,
72408,07/14/2023 17:51:54,29.77,,
72409,07/14/2023 17:54:54,29.56,,
72410,07/14/2023 17:57:54,29.73,,
72411,07/14/2023 18:00:54,29.51,,
72412,07/14/2023 18:03:54,29.34,,
72413,07/14/2023 18:06:54,29.43,,
72414,07/14/2023 18:09:54,29.17,,
72415,07/14/2023 18:12:54,29.64,,
72416,07/14/2023 18:15:54,29.30,,
72417,07/14/2023 18:18:54,28.91,,
72418,07/14/2023 18:21:54,29.13,,
72419,07/14/2023 18:24:54,29.08,,
72420,07/14/2023 18:27:54,29.13,,
72421,07/14/2023 18:30:54,28.95,,
72422,07/14/2023 18:33:54,28.70,,
72423,07/14/2023 18:36:54,28.91,,
72424,07/14/2023 18:39:54,29.00,,
72425,07/14/2023 18:42:54,28.83,,
72426,07/14/2023 18:45:54,28.65,,
72427,07/14/2023 18:48:54,28.65,,
72428,07/14/2023 18:51:54,28.61,,
72429,07/14/2023 18:54:54,28.53,,
72430,07/14/2023 18:57:54,28.27,,
72431,07/14/2023 19:00:54,28.14,,
72432,07/14/2023 19:03:54,28.01,,
72433,07/14/2023 19:06:54,28.10,,
72434,07/14/2023 19:09:54,28.18,,
72435,07/14/2023 19:12:54,28.10,,
72436,07/14/2023 19:15:54,27.84,,
72437,07/14/2023 19:18:54,27.84,,
72438,07/14/2023 19:21:54,27.84,,
72439,07/14/2023 19:24:54,27.67,,
72440,07/14/2023 19:27:54,27.58,,
72441,07/14/2023 19:30:54,27.41,,
72442,07/14/2023 19:33:54,27.37,,
72443,07/14/2023 19:36:54,27.28,,
72444,07/14/2023 19:39:54,27.02,,
72445,07/14/2023 19:42:54,26.72,,
72446,07/14/2023 19:45:54,26.51,,
72447,07/14/2023 19:48:54,26.47,,
72448,07/14/2023 19:51:54,26.30,,
72449,07/14/2023 19:54:54,26.12,,
72450,07/14/2023 19:57:54,25.91,,
72451,07/14/2023 20:00:54,25.65,,
72452,07/14/2023 20:03:54,25.52,,
72453,07/14/2023 20:06:54,25.31,,
72454,07/14/2023 20:09:54,24.84,,
72455,07/14/2023 20:12:54,24.71,,
72456,07/14/2023 20:15:54,24.28,,
72457,07/14/2023 20:18:54,23.81,,
72458,07/14/2023 20:21:54,23.38,,
72459,07/14/2023 20:24:54,23.16,,
72460,07/14/2023 20:27:54,23.08,,
72461,07/14/2023 20:30:54,22.73,,
72462,07/14/2023 20:33:54,22.65,,
72463,07/14/2023 20:36:54,22.39,,
72464,07/14/2023 20:39:54,22.13,,
72465,07/14/2023 20:42:54,22.05,,
72466,07/14/2023 20:45:54,22.01,,
72467,07/14/2023 20:48:54,22.13,,
72468,07/14/2023 20:51:54,21.58,,
72469,07/14/2023 20:54:54,21.79,,
72470,07/14/2023 20:57:54,22.31,,
72471,07/14/2023 21:00:54,22.39,,
72472,07/14/2023 21:03:54,22.09,,
72473,07/14/2023 21:06:54,21.92,,
72474,07/14/2023 21:09:54,21.15,,
72475,07/14/2023 21:12:54,20.12,,
72476,07/14/2023 21:15:54,19.73,,
72477,07/14/2023 21:18:54,19.35,,
72478,07/14/2023 21:21:54,19.00,,
72479,07/14/2023 21:24:54,19.65,,
72480,07/14/2023 21:27:54,18.74,,
72481,07/14/2023 21:30:54,18.96,,
72482,07/14/2023 21:33:54,18.96,,
72483,07/14/2023 21:36:54,19.22,,
72484,07/14/2023 21:39:54,19.17,,
72485,07/14/2023 21:42:54,18.44,,
72486,07/14/2023 21:45:54,18.36,,
72487,07/14/2023 21:48:54,18.27,,
72488,07/14/2023 21:51:54,17.80,,
72489,07/14/2023 21:54:54,17.33,,
72490,07/14/2023 21:57:54,17.03,,
72491,07/14/2023 22:00:54,16.77,,
72492,07/14/2023 22:03:54,16.47,,
72493,07/14/2023 22:06:54,16.21,,
72494,07/14/2023 22:09:54,15.61,,
72495,07/14/2023 22:12:54,15.57,,
72496,07/14/2023 22:15:54,15.66,,
72497,07/14/2023 22:18:54,15.31,,
72498,07/14/2023 22:21:54,15.23,,
72499,07/14/2023 22:24:54,15.14,,
72500,07/14/2023 22:27:54,14.75,,
72501,07/14/2023 22:30:54,14.63,,
72502,07/14/2023 22:33:54,14.54,,
72503,07/14/2023 22:36:54,14.20,,
72504,07/14/2023 22:39:54,14.58,,
72505,07/14/2023 22:42:54,13.94,,
72506,07/14/2023 22:45:54,14.03,,
72507,07/14/2023 22:48:54,14.24,,
72508,07/14/2023 22:51:54,15.01,,
72509,07/14/2023 22:54:54,14.41,,
72510,07/14/2023 22:57:54,14.03,,
72511,07/14/2023 23:00:54,13.85,,
72512,07/14/2023 23:03:54,12.91,,
72513,07/14/2023 23:06:54,12.82,,
72514,07/14/2023 23:09:54,12.65,,
72515,07/14/2023 23:12:54,12.14,,
72516,07/14/2023 23:15:54,12.10,,
72517,07/14/2023 23:18:54,12.01,,
72518,07/14/2023 23:21:54,12.05,,
