#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
14393,05/09/2022 10:04:26,11.92,,
14394,05/09/2022 10:07:26,12.44,,
14395,05/09/2022 10:10:26,12.44,,
14396,05/09/2022 10:13:26,12.74,,
14397,05/09/2022 10:16:26,12.78,,
14398,05/09/2022 10:19:26,12.78,,
14399,05/09/2022 10:22:26,13.00,,
14400,05/09/2022 10:25:26,12.82,,
14401,05/09/2022 10:28:26,13.43,,
14402,05/09/2022 10:31:26,13.34,,
14403,05/09/2022 10:34:26,12.78,,
14404,05/09/2022 10:37:26,13.94,,
14405,05/09/2022 10:40:26,13.17,,
14406,05/09/2022 10:43:26,13.68,,
14407,05/09/2022 10:46:26,13.73,,
14408,05/09/2022 10:49:26,13.55,,
14409,05/09/2022 10:52:26,13.81,,
14410,05/09/2022 10:55:26,13.77,,
14411,05/09/2022 10:58:26,13.38,,
14412,05/09/2022 11:01:26,13.64,,
14413,05/09/2022 11:04:26,13.55,,
14414,05/09/2022 11:07:26,13.98,,
14415,05/09/2022 11:10:26,14.07,,
14416,05/09/2022 11:13:26,13.98,,
14417,05/09/2022 11:16:26,14.24,,
14418,05/09/2022 11:19:26,14.24,,
14419,05/09/2022 11:22:26,14.24,,
14420,05/09/2022 11:25:26,14.54,,
14421,05/09/2022 11:28:26,14.07,,
14422,05/09/2022 11:31:26,14.71,,
14423,05/09/2022 11:34:26,14.41,,
14424,05/09/2022 11:37:26,14.67,,
14425,05/09/2022 11:40:26,14.07,,
14426,05/09/2022 11:43:26,14.54,,
14427,05/09/2022 11:46:26,14.67,,
14428,05/09/2022 11:49:26,14.41,,
14429,05/09/2022 11:52:26,15.14,,
14430,05/09/2022 11:55:26,14.93,,
14431,05/09/2022 11:58:26,15.01,,
14432,05/09/2022 12:01:26,15.10,,
14433,05/09/2022 12:04:26,15.96,,
14434,05/09/2022 12:07:26,14.75,,
14435,05/09/2022 12:10:26,15.48,,
14436,05/09/2022 12:13:26,15.31,,
14437,05/09/2022 12:16:26,15.36,,
14438,05/09/2022 12:19:26,15.40,,
14439,05/09/2022 12:22:26,15.74,,
14440,05/09/2022 12:25:26,16.13,,
14441,05/09/2022 12:28:26,15.27,,
14442,05/09/2022 12:31:26,15.23,,
14443,05/09/2022 12:34:26,15.57,,
14444,05/09/2022 12:37:26,15.57,,
14445,05/09/2022 12:40:26,16.00,,
14446,05/09/2022 12:43:26,16.60,,
14447,05/09/2022 12:46:26,16.39,,
14448,05/09/2022 12:49:26,16.90,,
14449,05/09/2022 12:52:26,16.00,,
14450,05/09/2022 12:55:26,16.43,,
14451,05/09/2022 12:58:26,17.16,,
14452,05/09/2022 13:01:26,16.77,,
14453,05/09/2022 13:04:26,16.99,,
14454,05/09/2022 13:07:26,17.03,,
14455,05/09/2022 13:10:26,15.96,,
14456,05/09/2022 13:13:26,16.90,,
14457,05/09/2022 13:16:26,16.60,,
14458,05/09/2022 13:19:26,16.64,,
14459,05/09/2022 13:22:26,16.21,,
14460,05/09/2022 13:25:26,17.16,,
14461,05/09/2022 13:28:26,17.03,,
14462,05/09/2022 13:31:26,17.03,,
14463,05/09/2022 13:34:26,16.30,,
14464,05/09/2022 13:37:26,17.16,,
14465,05/09/2022 13:40:26,17.46,,
14466,05/09/2022 13:43:26,17.07,,
14467,05/09/2022 13:46:26,17.50,,
14468,05/09/2022 13:49:26,16.73,,
14469,05/09/2022 13:52:26,17.63,,
14470,05/09/2022 13:55:26,16.90,,
14471,05/09/2022 13:58:26,17.03,,
14472,05/09/2022 14:01:26,16.99,,
14473,05/09/2022 14:04:26,17.11,,
14474,05/09/2022 14:07:26,17.46,,
14475,05/09/2022 14:10:26,17.11,,
14476,05/09/2022 14:13:26,16.99,,
14477,05/09/2022 14:16:26,17.29,,
14478,05/09/2022 14:19:26,16.99,,
14479,05/09/2022 14:22:26,16.99,,
14480,05/09/2022 14:25:26,17.29,,
14481,05/09/2022 14:28:26,17.63,,
14482,05/09/2022 14:31:26,16.81,,
14483,05/09/2022 14:34:26,16.69,,
14484,05/09/2022 14:37:26,16.99,,
14485,05/09/2022 14:40:26,16.94,,
14486,05/09/2022 14:43:26,17.59,,
14487,05/09/2022 14:46:26,17.93,,
14488,05/09/2022 14:49:26,17.72,,
14489,05/09/2022 14:52:26,17.67,,
14490,05/09/2022 14:55:26,17.89,,
14491,05/09/2022 14:58:26,17.37,,
14492,05/09/2022 15:01:26,17.11,,
14493,05/09/2022 15:04:26,17.59,,
14494,05/09/2022 15:07:26,17.72,,
14495,05/09/2022 15:10:26,17.33,,
14496,05/09/2022 15:13:26,17.03,,
14497,05/09/2022 15:16:26,16.86,,
14498,05/09/2022 15:19:26,17.41,,
14499,05/09/2022 15:22:26,17.54,,
14500,05/09/2022 15:25:26,16.94,,
14501,05/09/2022 15:28:26,17.11,,
14502,05/09/2022 15:31:26,17.20,,
14503,05/09/2022 15:34:26,17.24,,
14504,05/09/2022 15:37:26,16.94,,
14505,05/09/2022 15:40:26,17.24,,
14506,05/09/2022 15:43:26,17.89,,
14507,05/09/2022 15:46:26,17.33,,
14508,05/09/2022 15:49:26,17.72,,
14509,05/09/2022 15:52:26,17.41,,
14510,05/09/2022 15:55:26,17.46,,
14511,05/09/2022 15:58:26,17.33,,
14512,05/09/2022 16:01:26,17.76,,
14513,05/09/2022 16:04:26,17.33,,
14514,05/09/2022 16:07:26,16.94,,
14515,05/09/2022 16:10:26,17.50,,
14516,05/09/2022 16:13:26,17.63,,
14517,05/09/2022 16:16:26,17.50,,
14518,05/09/2022 16:19:26,17.29,,
14519,05/09/2022 16:22:26,17.59,,
14520,05/09/2022 16:25:26,17.97,,
14521,05/09/2022 16:28:26,17.29,,
14522,05/09/2022 16:31:26,17.03,,
14523,05/09/2022 16:34:26,17.24,,
14524,05/09/2022 16:37:26,17.24,,
14525,05/09/2022 16:40:26,16.94,,
14526,05/09/2022 16:43:26,18.06,,
14527,05/09/2022 16:46:26,17.07,,
14528,05/09/2022 16:49:26,17.24,,
14529,05/09/2022 16:52:26,17.37,,
14530,05/09/2022 16:55:26,17.33,,
14531,05/09/2022 16:58:26,17.20,,
14532,05/09/2022 17:01:26,17.67,,
14533,05/09/2022 17:04:26,16.99,,
14534,05/09/2022 17:07:26,16.90,,
14535,05/09/2022 17:10:26,17.29,,
14536,05/09/2022 17:13:26,17.41,,
14537,05/09/2022 17:16:26,16.77,,
14538,05/09/2022 17:19:26,16.73,,
14539,05/09/2022 17:22:26,16.81,,
14540,05/09/2022 17:25:26,16.60,,
14541,05/09/2022 17:28:26,16.81,,
14542,05/09/2022 17:31:26,16.43,,
14543,05/09/2022 17:34:26,16.43,,
14544,05/09/2022 17:37:26,16.81,,
14545,05/09/2022 17:40:26,16.39,,
14546,05/09/2022 17:43:26,16.00,,
14547,05/09/2022 17:46:26,16.17,,
14548,05/09/2022 17:49:26,16.08,,
14549,05/09/2022 17:52:26,16.56,,
14550,05/09/2022 17:55:26,16.64,,
14551,05/09/2022 17:58:26,16.34,,
14552,05/09/2022 18:01:26,15.96,,
14553,05/09/2022 18:04:26,15.78,,
14554,05/09/2022 18:07:26,15.70,,
14555,05/09/2022 18:10:26,15.83,,
14556,05/09/2022 18:13:26,15.83,,
14557,05/09/2022 18:16:26,15.53,,
14558,05/09/2022 18:19:26,15.44,,
14559,05/09/2022 18:22:26,15.44,,
14560,05/09/2022 18:25:26,15.48,,
14561,05/09/2022 18:28:26,15.36,,
14562,05/09/2022 18:31:26,15.23,,
14563,05/09/2022 18:34:26,15.36,,
14564,05/09/2022 18:37:26,15.31,,
14565,05/09/2022 18:40:26,15.18,,
14566,05/09/2022 18:43:26,15.06,,
14567,05/09/2022 18:46:26,14.97,,
14568,05/09/2022 18:49:26,15.01,,
14569,05/09/2022 18:52:26,14.93,,
14570,05/09/2022 18:55:26,14.93,,
14571,05/09/2022 18:58:26,14.80,,
14572,05/09/2022 19:01:26,14.80,,
14573,05/09/2022 19:04:26,14.71,,
14574,05/09/2022 19:07:26,14.63,,
14575,05/09/2022 19:10:26,14.54,,
14576,05/09/2022 19:13:26,14.45,,
14577,05/09/2022 19:16:26,14.54,,
14578,05/09/2022 19:19:26,14.58,,
14579,05/09/2022 19:22:26,14.45,,
14580,05/09/2022 19:25:26,14.50,,
14581,05/09/2022 19:28:26,14.54,,
14582,05/09/2022 19:31:26,14.45,,
14583,05/09/2022 19:34:26,14.45,,
14584,05/09/2022 19:37:26,14.41,,
14585,05/09/2022 19:40:26,14.33,,
14586,05/09/2022 19:43:26,14.24,,
14587,05/09/2022 19:46:26,14.28,,
14588,05/09/2022 19:49:26,14.28,,
14589,05/09/2022 19:52:26,14.15,,
14590,05/09/2022 19:55:26,14.11,,
14591,05/09/2022 19:58:26,13.81,,
14592,05/09/2022 20:01:26,13.85,,
14593,05/09/2022 20:04:26,13.98,,
14594,05/09/2022 20:07:26,13.81,,
14595,05/09/2022 20:10:26,13.47,,
14596,05/09/2022 20:13:26,13.34,,
14597,05/09/2022 20:16:26,13.21,,
14598,05/09/2022 20:19:26,13.21,,
14599,05/09/2022 20:22:26,13.30,,
14600,05/09/2022 20:25:26,13.30,,
14601,05/09/2022 20:28:26,13.21,,
14602,05/09/2022 20:31:26,13.25,,
14603,05/09/2022 20:34:26,13.21,,
14604,05/09/2022 20:37:26,13.00,,
14605,05/09/2022 20:40:26,12.87,,
14606,05/09/2022 20:43:26,12.18,,
14607,05/09/2022 20:46:26,11.58,,
14608,05/09/2022 20:49:26,11.54,,
14609,05/09/2022 20:52:26,10.98,,
14610,05/09/2022 20:55:26,10.89,,
14611,05/09/2022 20:58:26,10.21,,
14612,05/09/2022 21:01:26,9.69,,
14613,05/09/2022 21:04:26,9.18,,
14614,05/09/2022 21:07:26,9.26,,
14615,05/09/2022 21:10:26,9.56,,
14616,05/09/2022 21:13:26,9.35,,
14617,05/09/2022 21:16:26,9.44,,
14618,05/09/2022 21:19:26,9.91,,
14619,05/09/2022 21:22:26,9.99,,
14620,05/09/2022 21:25:26,9.78,,
14621,05/09/2022 21:28:26,10.04,,
14622,05/09/2022 21:31:26,9.56,,
14623,05/09/2022 21:34:26,8.71,,
14624,05/09/2022 21:37:26,9.05,,
14625,05/09/2022 21:40:26,8.88,,
14626,05/09/2022 21:43:26,8.75,,
14627,05/09/2022 21:46:26,8.66,,
14628,05/09/2022 21:49:26,8.83,,
14629,05/09/2022 21:52:26,8.53,,
14630,05/09/2022 21:55:26,8.66,,
14631,05/09/2022 21:58:26,8.53,,
14632,05/09/2022 22:01:26,8.36,,
14633,05/09/2022 22:04:26,8.36,,
14634,05/09/2022 22:07:26,8.23,,
14635,05/09/2022 22:10:26,8.32,,
14636,05/09/2022 22:13:26,8.23,,
14637,05/09/2022 22:16:26,7.63,,
14638,05/09/2022 22:19:26,6.86,,
14639,05/09/2022 22:22:26,6.52,,
14640,05/09/2022 22:25:26,7.16,,
14641,05/09/2022 22:28:26,7.33,,
14642,05/09/2022 22:31:26,7.55,,
14643,05/09/2022 22:34:26,7.76,,
14644,05/09/2022 22:37:26,7.55,,
14645,05/09/2022 22:40:26,7.03,,
14646,05/09/2022 22:43:26,6.65,,
14647,05/09/2022 22:46:26,5.62,,
14648,05/09/2022 22:49:26,5.45,,
14649,05/09/2022 22:52:26,6.52,,
14650,05/09/2022 22:55:26,6.95,,
14651,05/09/2022 22:58:26,6.35,,
14652,05/09/2022 23:01:26,6.00,,
14653,05/09/2022 23:04:26,5.87,,
14654,05/09/2022 23:07:26,5.36,,
14655,05/09/2022 23:10:26,4.59,,
14656,05/09/2022 23:13:26,5.45,,
14657,05/09/2022 23:16:26,5.75,,
14658,05/09/2022 23:19:26,6.17,,
14659,05/09/2022 23:22:26,6.22,,
14660,05/09/2022 23:25:26,5.02,,
14661,05/09/2022 23:28:26,4.67,,
14662,05/09/2022 23:31:26,5.02,,
14663,05/09/2022 23:34:26,4.67,,
14664,05/09/2022 23:37:26,4.76,,
14665,05/09/2022 23:40:26,5.10,,
14666,05/09/2022 23:43:26,5.49,,
14667,05/09/2022 23:46:26,4.93,,
14668,05/09/2022 23:49:26,4.50,,
14669,05/09/2022 23:52:26,4.46,,
14670,05/09/2022 23:55:26,4.54,,
14671,05/09/2022 23:58:26,4.97,,
14672,05/10/2022 00:01:26,5.19,,
14673,05/10/2022 00:04:26,5.32,,
14674,05/10/2022 00:07:26,4.59,,
14675,05/10/2022 00:10:26,2.87,,
14676,05/10/2022 00:13:26,1.80,,
14677,05/10/2022 00:16:26,3.77,,
14678,05/10/2022 00:19:26,5.19,,
14679,05/10/2022 00:22:26,3.39,,
14680,05/10/2022 00:25:26,3.86,,
14681,05/10/2022 00:28:26,4.37,,
14682,05/10/2022 00:31:26,3.69,,
14683,05/10/2022 00:34:26,3.47,,
14684,05/10/2022 00:37:26,4.50,,
14685,05/10/2022 00:40:26,4.93,,
14686,05/10/2022 00:43:26,5.19,,
14687,05/10/2022 00:46:26,5.06,,
14688,05/10/2022 00:49:26,4.54,,
14689,05/10/2022 00:52:26,3.56,,
14690,05/10/2022 00:55:26,4.03,,
14691,05/10/2022 00:58:26,4.67,,
14692,05/10/2022 01:01:26,4.59,,
14693,05/10/2022 01:04:26,2.96,,
14694,05/10/2022 01:07:26,2.57,,
14695,05/10/2022 01:10:26,2.96,,
14696,05/10/2022 01:13:26,4.03,,
14697,05/10/2022 01:16:26,3.99,,
14698,05/10/2022 01:19:26,4.37,,
14699,05/10/2022 01:22:26,3.86,,
14700,05/10/2022 01:25:26,3.26,,
14701,05/10/2022 01:28:26,3.77,,
14702,05/10/2022 01:31:26,3.90,,
14703,05/10/2022 01:34:26,3.69,,
14704,05/10/2022 01:37:26,3.34,,
14705,05/10/2022 01:40:26,3.64,,
14706,05/10/2022 01:43:26,3.26,,
14707,05/10/2022 01:46:26,2.53,,
14708,05/10/2022 01:49:26,2.70,,
14709,05/10/2022 01:52:26,2.87,,
14710,05/10/2022 01:55:26,2.87,,
14711,05/10/2022 01:58:26,3.21,,
14712,05/10/2022 02:01:26,2.87,,
14713,05/10/2022 02:04:26,1.54,,
14714,05/10/2022 02:07:26,1.41,,
14715,05/10/2022 02:10:26,2.49,,
14716,05/10/2022 02:13:26,2.70,,
14717,05/10/2022 02:16:26,2.23,,
14718,05/10/2022 02:19:26,2.27,,
14719,05/10/2022 02:22:26,2.49,,
14720,05/10/2022 02:25:26,2.74,,
14721,05/10/2022 02:28:26,2.87,,
14722,05/10/2022 02:31:26,2.27,,
14723,05/10/2022 02:34:26,0.90,,
14724,05/10/2022 02:37:26,0.90,,
14725,05/10/2022 02:40:26,1.50,,
14726,05/10/2022 02:43:26,1.28,,
14727,05/10/2022 02:46:26,1.46,,
14728,05/10/2022 02:49:26,1.97,,
14729,05/10/2022 02:52:26,1.41,,
14730,05/10/2022 02:55:26,1.16,,
14731,05/10/2022 02:58:26,1.33,,
14732,05/10/2022 03:01:26,0.68,,
14733,05/10/2022 03:04:26,0.64,,
14734,05/10/2022 03:07:26,1.24,,
14735,05/10/2022 03:10:26,0.94,,
14736,05/10/2022 03:13:26,1.07,,
14737,05/10/2022 03:16:26,1.37,,
14738,05/10/2022 03:19:26,1.41,,
14739,05/10/2022 03:22:26,1.46,,
14740,05/10/2022 03:25:26,1.37,,
14741,05/10/2022 03:28:26,1.41,,
14742,05/10/2022 03:31:26,-0.13,,
14743,05/10/2022 03:34:26,-0.69,,
14744,05/10/2022 03:37:26,-0.65,,
14745,05/10/2022 03:40:26,-1.33,,
14746,05/10/2022 03:43:26,0.51,,
14747,05/10/2022 03:46:26,0.08,,
14748,05/10/2022 03:49:26,0.08,,
14749,05/10/2022 03:52:26,0.00,,
14750,05/10/2022 03:55:26,0.51,,
14751,05/10/2022 03:58:26,-0.43,,
14752,05/10/2022 04:01:26,-0.05,,
14753,05/10/2022 04:04:26,0.43,,
14754,05/10/2022 04:07:26,0.38,,
14755,05/10/2022 04:10:26,-0.73,,
14756,05/10/2022 04:13:26,0.00,,
14757,05/10/2022 04:16:26,0.25,,
14758,05/10/2022 04:19:26,0.73,,
14759,05/10/2022 04:22:26,-0.99,,
14760,05/10/2022 04:25:26,-1.03,,
14761,05/10/2022 04:28:26,-0.17,,
14762,05/10/2022 04:31:26,-0.13,,
14763,05/10/2022 04:34:26,-0.17,,
14764,05/10/2022 04:37:26,-0.47,,
14765,05/10/2022 04:40:26,-1.20,,
14766,05/10/2022 04:43:26,-1.50,,
14767,05/10/2022 04:46:26,-1.16,,
14768,05/10/2022 04:49:26,-0.95,,
14769,05/10/2022 04:52:26,-0.47,,
14770,05/10/2022 04:55:26,-0.47,,
14771,05/10/2022 04:58:26,-0.47,,
14772,05/10/2022 05:01:26,-0.73,,
14773,05/10/2022 05:04:26,-0.56,,
14774,05/10/2022 05:07:26,-0.65,,
14775,05/10/2022 05:10:26,-0.05,,
14776,05/10/2022 05:13:26,-0.09,,
14777,05/10/2022 05:16:26,-0.22,,
14778,05/10/2022 05:19:26,-0.39,,
14779,05/10/2022 05:22:26,-0.47,,
14780,05/10/2022 05:25:26,-1.20,,
14781,05/10/2022 05:28:26,-1.42,,
14782,05/10/2022 05:31:26,-1.33,,
14783,05/10/2022 05:34:26,-1.08,,
14784,05/10/2022 05:37:26,-0.86,,
14785,05/10/2022 05:40:26,-0.77,,
14786,05/10/2022 05:43:26,-0.77,,
14787,05/10/2022 05:46:26,-0.35,,
14788,05/10/2022 05:49:26,-0.13,,
14789,05/10/2022 05:52:26,-0.77,,
14790,05/10/2022 05:55:26,-0.69,,
14791,05/10/2022 05:58:26,-0.69,,
14792,05/10/2022 06:01:26,-0.95,,
14793,05/10/2022 06:04:26,-1.16,,
14794,05/10/2022 06:07:26,-1.42,,
14795,05/10/2022 06:10:26,-1.16,,
14796,05/10/2022 06:13:26,-0.43,,
14797,05/10/2022 06:16:26,-0.22,,
14798,05/10/2022 06:19:26,-0.47,,
14799,05/10/2022 06:22:26,-0.60,,
14800,05/10/2022 06:25:26,-0.47,,
14801,05/10/2022 06:28:26,-0.43,,
14802,05/10/2022 06:31:26,-0.39,,
14803,05/10/2022 06:34:26,-0.43,,
14804,05/10/2022 06:37:26,-0.35,,
14805,05/10/2022 06:40:26,0.04,,
14806,05/10/2022 06:43:26,0.21,,
14807,05/10/2022 06:46:26,0.34,,
14808,05/10/2022 06:49:26,0.38,,
14809,05/10/2022 06:52:26,0.90,,
14810,05/10/2022 06:55:26,1.28,,
14811,05/10/2022 06:58:26,1.28,,
14812,05/10/2022 07:01:26,1.50,,
14813,05/10/2022 07:04:26,1.93,,
14814,05/10/2022 07:07:26,2.06,,
14815,05/10/2022 07:10:26,2.36,,
14816,05/10/2022 07:13:26,2.44,,
14817,05/10/2022 07:16:26,2.61,,
14818,05/10/2022 07:19:26,2.83,,
14819,05/10/2022 07:22:26,3.13,,
14820,05/10/2022 07:25:26,3.56,,
14821,05/10/2022 07:28:26,3.73,,
14822,05/10/2022 07:31:26,3.99,,
14823,05/10/2022 07:34:26,4.33,,
14824,05/10/2022 07:37:26,4.42,,
14825,05/10/2022 07:40:26,4.76,,
14826,05/10/2022 07:43:26,5.45,,
14827,05/10/2022 07:46:26,5.96,,
14828,05/10/2022 07:49:26,6.35,,
14829,05/10/2022 07:52:26,6.82,,
14830,05/10/2022 07:55:26,7.16,,
14831,05/10/2022 07:58:26,7.42,,
14832,05/10/2022 08:01:26,8.66,,
14833,05/10/2022 08:04:26,9.78,,
14834,05/10/2022 08:07:26,9.56,,
14835,05/10/2022 08:10:26,9.69,,
14836,05/10/2022 08:13:26,9.99,,
14837,05/10/2022 08:16:26,10.12,,
14838,05/10/2022 08:19:26,10.64,,
14839,05/10/2022 08:22:26,11.11,,
14840,05/10/2022 08:25:26,11.62,,
14841,05/10/2022 08:28:26,11.71,,
14842,05/10/2022 08:31:26,11.49,,
14843,05/10/2022 08:34:26,11.88,,
14844,05/10/2022 08:37:26,12.48,,
14845,05/10/2022 08:40:26,12.31,,
14846,05/10/2022 08:43:26,12.40,,
14847,05/10/2022 08:46:26,12.27,,
14848,05/10/2022 08:49:26,12.61,,
14849,05/10/2022 08:52:26,13.08,,
14850,05/10/2022 08:55:26,12.87,,
14851,05/10/2022 08:58:26,13.08,,
14852,05/10/2022 09:01:26,13.68,,
14853,05/10/2022 09:04:26,13.73,,
14854,05/10/2022 09:07:26,13.30,,
14855,05/10/2022 09:10:26,13.38,,
14856,05/10/2022 09:13:26,13.21,,
14857,05/10/2022 09:16:26,13.17,,
14858,05/10/2022 09:19:26,13.98,,
14859,05/10/2022 09:22:26,14.24,,
14860,05/10/2022 09:25:26,14.41,,
14861,05/10/2022 09:28:26,13.98,,
14862,05/10/2022 09:31:26,14.20,,
14863,05/10/2022 09:34:26,14.03,,
14864,05/10/2022 09:37:26,13.98,,
14865,05/10/2022 09:40:26,14.03,,
14866,05/10/2022 09:43:26,14.33,,
14867,05/10/2022 09:46:26,14.50,,
14868,05/10/2022 09:49:26,14.33,,
14869,05/10/2022 09:52:26,14.58,,
14870,05/10/2022 09:55:26,15.01,,
14871,05/10/2022 09:58:26,15.14,,
14872,05/10/2022 10:01:26,15.31,,
14873,05/10/2022 10:04:26,15.10,,
14874,05/10/2022 10:07:26,14.97,,
14875,05/10/2022 10:10:26,14.84,,
14876,05/10/2022 10:13:26,15.36,,
14877,05/10/2022 10:16:26,15.66,,
14878,05/10/2022 10:19:26,16.39,,
14879,05/10/2022 10:22:26,16.04,,
14880,05/10/2022 10:25:26,15.61,,
14881,05/10/2022 10:28:26,16.56,,
14882,05/10/2022 10:31:26,16.56,,
14883,05/10/2022 10:34:26,16.64,,
14884,05/10/2022 10:37:26,16.81,,
14885,05/10/2022 10:40:26,16.77,,
14886,05/10/2022 10:43:26,16.43,,
14887,05/10/2022 10:46:26,16.94,,
14888,05/10/2022 10:49:26,16.90,,
14889,05/10/2022 10:52:26,16.94,,
14890,05/10/2022 10:55:26,17.20,,
14891,05/10/2022 10:58:26,17.11,,
14892,05/10/2022 11:01:26,17.20,,
14893,05/10/2022 11:04:26,16.99,,
14894,05/10/2022 11:07:26,17.29,,
14895,05/10/2022 11:10:26,17.41,,
14896,05/10/2022 11:13:26,17.54,,
14897,05/10/2022 11:16:26,17.76,,
14898,05/10/2022 11:19:26,17.20,,
14899,05/10/2022 11:22:26,17.37,,
14900,05/10/2022 11:25:26,17.63,,
14901,05/10/2022 11:28:26,18.02,,
14902,05/10/2022 11:31:26,18.66,,
14903,05/10/2022 11:34:26,17.80,,
14904,05/10/2022 11:37:26,18.32,,
14905,05/10/2022 11:40:26,18.40,,
14906,05/10/2022 11:43:26,18.70,,
14907,05/10/2022 11:46:26,19.39,,
14908,05/10/2022 11:49:26,19.05,,
14909,05/10/2022 11:52:26,18.53,,
14910,05/10/2022 11:55:26,18.70,,
14911,05/10/2022 11:58:26,19.09,,
14912,05/10/2022 12:01:26,18.96,,
14913,05/10/2022 12:04:26,19.90,,
14914,05/10/2022 12:07:26,19.95,,
14915,05/10/2022 12:10:26,19.90,,
14916,05/10/2022 12:13:26,20.29,,
14917,05/10/2022 12:16:26,20.63,,
14918,05/10/2022 12:19:26,19.86,,
14919,05/10/2022 12:22:26,19.73,,
14920,05/10/2022 12:25:26,19.95,,
14921,05/10/2022 12:28:26,20.55,,
14922,05/10/2022 12:31:26,20.20,,
14923,05/10/2022 12:34:26,19.95,,
14924,05/10/2022 12:37:26,20.29,,
14925,05/10/2022 12:40:26,20.16,,
14926,05/10/2022 12:43:26,21.23,,
14927,05/10/2022 12:46:26,20.55,,
14928,05/10/2022 12:49:26,20.59,,
14929,05/10/2022 12:52:26,21.15,,
14930,05/10/2022 12:55:26,20.68,,
14931,05/10/2022 12:58:26,20.72,,
14932,05/10/2022 13:01:26,21.28,,
14933,05/10/2022 13:04:26,21.28,,
14934,05/10/2022 13:07:26,21.19,,
14935,05/10/2022 13:10:26,21.36,,
14936,05/10/2022 13:13:26,21.15,,
14937,05/10/2022 13:16:26,21.66,,
14938,05/10/2022 13:19:26,20.50,,
14939,05/10/2022 13:22:26,21.40,,
14940,05/10/2022 13:25:26,21.19,,
14941,05/10/2022 13:28:26,21.32,,
14942,05/10/2022 13:31:26,21.92,,
14943,05/10/2022 13:34:26,21.58,,
14944,05/10/2022 13:37:26,22.43,,
14945,05/10/2022 13:40:26,22.01,,
14946,05/10/2022 13:43:26,21.49,,
14947,05/10/2022 13:46:26,21.49,,
14948,05/10/2022 13:49:26,21.75,,
14949,05/10/2022 13:52:26,22.18,,
14950,05/10/2022 13:55:26,21.58,,
14951,05/10/2022 13:58:26,22.18,,
14952,05/10/2022 14:01:26,22.48,,
14953,05/10/2022 14:04:26,21.62,,
14954,05/10/2022 14:07:26,21.88,,
14955,05/10/2022 14:10:26,21.49,,
14956,05/10/2022 14:13:26,21.40,,
14957,05/10/2022 14:16:26,21.28,,
14958,05/10/2022 14:19:26,21.40,,
14959,05/10/2022 14:22:26,21.49,,
14960,05/10/2022 14:25:26,21.83,,
14961,05/10/2022 14:28:26,22.09,,
14962,05/10/2022 14:31:26,22.43,,
14963,05/10/2022 14:34:26,22.13,,
14964,05/10/2022 14:37:26,21.88,,
14965,05/10/2022 14:40:26,21.28,,
14966,05/10/2022 14:43:26,21.88,,
14967,05/10/2022 14:46:26,21.58,,
14968,05/10/2022 14:49:26,22.31,,
14969,05/10/2022 14:52:26,21.49,,
14970,05/10/2022 14:55:26,21.53,,
14971,05/10/2022 14:58:26,21.53,,
14972,05/10/2022 15:01:26,21.58,,
14973,05/10/2022 15:04:26,21.96,,
14974,05/10/2022 15:07:26,21.40,,
14975,05/10/2022 15:10:26,21.28,,
14976,05/10/2022 15:13:26,21.32,,
14977,05/10/2022 15:16:26,21.83,,
14978,05/10/2022 15:19:26,21.62,,
14979,05/10/2022 15:22:26,21.53,,
14980,05/10/2022 15:25:26,20.98,,
14981,05/10/2022 15:28:26,21.45,,
14982,05/10/2022 15:31:26,21.10,,
14983,05/10/2022 15:34:26,21.88,,
14984,05/10/2022 15:37:26,21.79,,
14985,05/10/2022 15:40:26,21.58,,
14986,05/10/2022 15:43:26,21.75,,
14987,05/10/2022 15:46:26,21.28,,
14988,05/10/2022 15:49:26,21.06,,
14989,05/10/2022 15:52:26,20.72,,
14990,05/10/2022 15:55:26,20.76,,
14991,05/10/2022 15:58:26,21.06,,
14992,05/10/2022 16:01:26,21.02,,
14993,05/10/2022 16:04:26,21.19,,
14994,05/10/2022 16:07:26,20.80,,
14995,05/10/2022 16:10:26,21.15,,
14996,05/10/2022 16:13:26,21.45,,
14997,05/10/2022 16:16:26,21.36,,
14998,05/10/2022 16:19:26,20.89,,
14999,05/10/2022 16:22:26,21.40,,
15000,05/10/2022 16:25:26,21.19,,
15001,05/10/2022 16:28:26,20.63,,
15002,05/10/2022 16:31:26,20.59,,
15003,05/10/2022 16:34:26,20.50,,
15004,05/10/2022 16:37:26,21.02,,
15005,05/10/2022 16:40:26,21.10,,
15006,05/10/2022 16:43:26,20.93,,
15007,05/10/2022 16:46:26,21.02,,
15008,05/10/2022 16:49:26,21.15,,
15009,05/10/2022 16:52:26,21.19,,
15010,05/10/2022 16:55:26,21.36,,
15011,05/10/2022 16:58:26,21.32,,
15012,05/10/2022 17:01:26,20.98,,
15013,05/10/2022 17:04:26,21.23,,
15014,05/10/2022 17:07:26,20.63,,
15015,05/10/2022 17:10:26,20.89,,
15016,05/10/2022 17:13:26,20.68,,
15017,05/10/2022 17:16:26,20.68,,
15018,05/10/2022 17:19:26,20.68,,
15019,05/10/2022 17:22:26,20.63,,
15020,05/10/2022 17:25:26,21.10,,
15021,05/10/2022 17:28:26,20.89,,
15022,05/10/2022 17:31:26,20.46,,
15023,05/10/2022 17:34:26,20.63,,
15024,05/10/2022 17:37:26,20.89,,
